Sample,Ch1,Ch2
0,0.027941176667809486,0.0
1,0.022549020126461983,0.02450980432331562
2,0.029901960864663124,-0.029411764815449715
3,-0.10539215803146362,2.3210785388946533
4,0.00147058826405555,2.617647171020508
5,-0.020588235929608345,3.036764621734619
6,-0.061274509876966476,3.534313678741455
7,0.01715686358511448,3.9509804248809814
8,-0.045098040252923965,4.414215564727783
9,-0.0019607844296842813,4.924019813537598
10,-0.022549020126461983,5.38725471496582
11,-0.021078431978821754,5.725490093231201
12,-0.0034313725773245096,6.102941036224365
13,-0.007352941203862429,6.404411792755127
14,0.0004901961074210703,6.659313678741455
15,0.006862745154649019,6.867647171020508
16,0.01274509821087122,6.968137264251709
17,0.013235294260084629,6.970588207244873
18,0.029411764815449715,6.909313678741455
19,0.037254903465509415,6.786764621734619
20,0.028921568766236305,6.558823585510254
21,0.046078432351350784,6.321078300476074
22,0.05686274543404579,5.938725471496582
23,0.06960784643888474,5.573529243469238
24,0.0676470622420311,5.125
25,0.0779411792755127,4.549019813537598
26,0.08284313976764679,4.053921699523926
27,0.08431372791528702,3.5
28,0.09558823704719543,2.904411792755127
29,0.08039215952157974,2.370098114013672
30,0.08137255162000656,1.7426470518112183
31,0.0936274528503418,1.2352941036224365
32,0.09313725680112839,0.7696078419685364
33,0.08039215952157974,0.30882352590560913
34,0.08529412001371384,-0.07107843458652496
35,0.07401961088180542,-0.3946078419685364
36,0.0676470622420311,-0.625
37,0.05686274543404579,-0.8382353186607361
38,0.052941177040338516,-0.8725489974021912
39,0.04264706000685692,-0.8774510025978088
40,0.035784315317869186,-0.779411792755127
41,0.019607843831181526,-0.6029411554336548
42,0.01617647148668766,-0.33088234066963196
43,0.011274510063230991,0.03186274692416191
44,0.0029411765281111,0.4387255012989044
45,0.16225489974021912,0.9240196347236633
46,0.7460784316062927,1.4460784196853638
47,-0.32450979948043823,1.9877450466156006
48,0.33529412746429443,2.5539214611053467
49,0.03186274692416191,3.1715686321258545
50,-0.028431372717022896,3.688725471496582
51,0.07107843458652496,4.296568393707275
52,0.019117647781968117,4.808823585510254
53,-0.01715686358511448,5.289215564727783
54,0.04901960864663124,5.723039150238037
55,-0.0573529414832592,6.095588207244873
56,0.035784315317869186,6.394608020782471
57,0.020098039880394936,6.607842922210693
58,0.027450980618596077,6.713235378265381
59,-0.00147058826405555,6.767157077789307
60,0.02500000037252903,6.69362735748291
61,0.03431372717022896,6.450980186462402
62,0.053921569138765335,6.245098114013672
63,0.04068627581000328,5.892157077789307
64,0.05686274543404579,5.446078300476074
65,0.06323529779911041,4.963235378265381
66,0.08235294371843338,4.436274528503418
67,0.0730392187833786,3.80637264251709
68,0.09117647260427475,3.1715686321258545
69,0.0887254923582077,2.4289214611053467
70,0.0990196093916893,1.779411792755127
