Sample,Ch1,Ch2
0,0.03284313902258873,-0.0024509804788976908
1,0.021078431978821754,0.07107843458652496
2,0.11274509876966476,1.343137264251709
3,0.00147058826405555,2.529411792755127
4,0.07401961088180542,2.9215686321258545
5,0.027450980618596077,3.30637264251709
6,0.04852941259741783,3.813725471496582
7,0.06470588594675064,4.257352828979492
8,0.038235295563936234,4.732842922210693
9,0.05784313753247261,5.183823585510254
10,0.05098039284348488,5.56862735748291
11,0.0573529414832592,5.968137264251709
12,0.05245098099112511,6.274509906768799
13,0.04068627581000328,6.571078300476074
14,0.04362745210528374,6.720588207244873
15,0.04362745210528374,6.911764621734619
16,0.044607844203710556,6.992647171020508
17,0.03235294297337532,7.002450942993164
18,0.03382353112101555,6.867647171020508
19,0.036764707416296005,6.688725471496582
20,0.019607843831181526,6.441176414489746
21,0.023039216175675392,6.161764621734619
22,0.01764705963432789,5.723039150238037
23,0.01715686358511448,5.274509906768799
24,0.015196078456938267,4.801470756530762
25,0.009313725866377354,4.276960849761963
26,0.014705882407724857,3.725490093231201
27,-0.0049019609577953815,3.1372549533843994
28,-0.009803921915590763,2.55637264251709
29,0.0,2.0392158031463623
30,-0.01274509821087122,1.4828431606292725
31,0.018627451732754707,0.9607843160629272
32,-0.0058823530562222,0.48774510622024536
33,-0.3171568512916565,0.06862745434045792
34,1.4887255430221558,-0.16421568393707275
35,-0.9245098233222961,-0.5441176295280457
36,1.1965686082839966,-0.7058823704719543
37,-0.43480393290519714,-0.7769607901573181
38,0.35049018263816833,-0.8799019455909729
39,0.003921568859368563,-0.7647058963775635
40,0.029901960864663124,-0.6911764740943909
41,0.10098039358854294,-0.4362744987010956
42,0.045588236302137375,-0.11029411852359772
43,0.029411764815449715,0.25245097279548645
44,0.08676470816135406,0.7107843160629272
45,0.0049019609577953815,1.2009804248809814
46,0.08578431606292725,1.7450979948043823
47,0.046568628400564194,2.308823585510254
48,0.06372549384832382,2.870098114013672
49,0.05931372568011284,3.4534313678741455
50,0.04852941259741783,4.031862735748291
51,0.054901961237192154,4.558823585510254
52,0.05686274543404579,5.122549057006836
53,0.05539215728640556,5.55637264251709
54,0.05931372568011284,5.985294342041016
55,0.05049019679427147,6.259803771972656
56,0.05245098099112511,6.561274528503418
57,0.044607844203710556,6.691176414489746
58,0.03431372717022896,6.73774528503418
59,0.038235295563936234,6.73774528503418
60,0.0416666679084301,6.593137264251709
61,0.03284313902258873,6.325980186462402
62,0.02598039247095585,6.05637264251709
63,0.026960784569382668,5.661764621734619
64,0.02450980432331562,5.159313678741455
65,0.015196078456938267,4.676470756530762
66,-0.0024509804788976908,4.066176414489746
67,0.015196078456938267,3.404411792755127
68,0.008333333767950535,2.8014705181121826
69,0.0029411765281111,2.0784313678741455
70,-0.0029411765281111,1.3676470518112183
71,0.0034313725773245096,0.7279411554336548
72,-0.011274510063230991,0.014705882407724857
73,0.0004901961074210703,-0.5392156839370728
74,-0.00147058826405555,-1.0980392694473267
75,0.008823529817163944,-1.5882352590560913
76,0.0058823530562222,-1.9877450466156006
77,0.014705882407724857,-2.284313678741455
78,0.013235294260084629,-2.4607841968536377
79,0.018137255683541298,-2.5735294818878174
80,0.019117647781968117,-2.6151959896087646
81,0.019607843831181526,-2.475490093231201
82,0.01666666753590107,-2.3039214611053467
83,0.026470588520169258,-2.0147058963775635
84,0.030392156913876534,-1.6323529481887817
85,0.03333333507180214,-1.0857843160629272
86,0.044607844203710556,-0.5416666865348816
87,0.04901960864663124,0.06617647409439087
88,0.04803921654820442,0.7156862616539001
89,0.05245098099112511,1.4436274766921997
90,0.05686274543404579,2.1666667461395264
91,0.06029411777853966,2.848039150238037
92,0.06421568989753723,3.6053922176361084
93,0.05637254938483238,4.26225471496582
94,0.05833333358168602,4.870098114013672
95,0.05588235333561897,5.475490093231201
96,0.061764705926179886,5.980391979217529
97,0.04950980469584465,6.367647171020508
98,0.03480392321944237,6.659313678741455
99,0.06715686619281769,6.879901885986328
100,0.026470588520169258,7.014705657958984
101,0.01764705963432789,6.958333492279053
102,0.02598039247095585,6.875
103,0.005392157007008791,6.622549057006836
104,-0.05098039284348488,6.230391979217529
105,0.39411765336990356,5.833333492279053
106,-0.4539215564727783,5.230391979217529
107,0.4225490093231201,4.627450942993164
108,-0.2553921639919281,3.9215686321258545
109,0.08431372791528702,3.1078431606292725
110,0.013725490309298038,2.372549057006836
111,-0.0235294122248888,1.5269607305526733
112,0.04950980469584465,0.6691176295280457
113,-0.046078432351350784,-0.0882352963089943
114,-0.023039216175675392,-0.9093137383460999
115,0.023039216175675392,-1.5784313678741455
116,-0.030882352963089943,-2.316176414489746
117,0.00637254910543561,-2.933823585510254
118,-0.014215686358511448,-3.409313678741455
119,0.0004901961074210703,-3.7622549533843994
120,0.0,-4.007352828979492
121,0.0,-4.220588207244873
122,0.023039216175675392,-4.210784435272217
123,0.026960784569382668,-4.093137264251709
124,0.0313725508749485,-3.906862735748291
125,0.028921568766236305,-3.56862735748291
126,0.03333333507180214,-3.0735294818878174
127,0.04215686395764351,-2.529411792755127
128,0.04264706000685692,-1.877450942993164
129,0.04803921654820442,-1.1666666269302368
130,0.04313725605607033,-0.3578431308269501
131,0.05833333358168602,0.48774510622024536
132,0.061764705926179886,1.3627450466156006
133,0.07107843458652496,2.247549057006836
134,0.05980392172932625,3.125
135,0.06715686619281769,3.968137264251709
136,0.05833333358168602,4.752450942993164
