Sample,Ch1,Ch2
0,0.13333334028720856,-0.06862745434045792
1,0.08774510025978088,0.03921568766236305
2,0.09509804099798203,1.188725471496582
3,0.054411765187978745,2.3602941036224365
4,0.10294117778539658,2.8578431606292725
5,0.045098040252923965,3.257352828979492
6,0.1093137264251709,3.7377450466156006
7,0.0117647061124444,4.186274528503418
8,0.06960784643888474,4.661764621734619
9,0.04068627581000328,5.110294342041016
10,0.0470588244497776,5.544117450714111
11,0.037254903465509415,5.904411792755127
12,0.03529411926865578,6.227941036224365
13,0.03235294297337532,6.529411792755127
14,0.030392156913876534,6.703431606292725
15,0.022549020126461983,6.872549057006836
16,0.018137255683541298,6.982842922210693
17,0.014705882407724857,6.950980186462402
18,0.007352941203862429,6.860294342041016
19,0.003921568859368563,6.703431606292725
20,0.0009803922148421407,6.48774528503418
21,-0.01666666753590107,6.151960849761963
22,-0.01666666753590107,5.774509906768799
23,-0.029901960864663124,5.31862735748291
24,-0.02598039247095585,4.870098114013672
25,-0.03529411926865578,4.31862735748291
26,-0.03480392321944237,3.742647171020508
27,-0.0416666679084301,3.19362735748291
28,-0.04068627581000328,2.632352828979492
29,-0.03970588371157646,2.061274528503418
30,-0.045098040252923965,1.5098038911819458
31,-0.0470588244497776,0.9779411554336548
32,-0.05539215728640556,0.5563725233078003
33,-0.054901961237192154,0.1617647111415863
34,-0.04215686395764351,-0.22303920984268188
35,-0.036764707416296005,-0.5392156839370728
36,-0.030882352963089943,-0.686274528503418
37,-0.027450980618596077,-0.8799019455909729
38,-0.023039216175675392,-0.8823529481887817
39,-0.01715686358511448,-0.8161764740943909
40,-0.007843137718737125,-0.6764705777168274
41,0.005392157007008791,-0.468137264251709
42,0.0009803922148421407,-0.16911764442920685
43,0.00147058826405555,0.17401960492134094
44,0.01225490216165781,0.6029411554336548
45,0.029901960864663124,1.1470588445663452
46,0.030882352963089943,1.715686321258545
47,0.01715686358511448,2.247549057006836
48,0.0681372582912445,2.786764621734619
49,0.01764705963432789,3.409313678741455
50,0.04803921654820442,3.963235378265381
51,0.03186274692416191,4.531862735748291
52,0.05245098099112511,5.036764621734619
53,0.02598039247095585,5.526960849761963
54,0.029411764815449715,5.875
55,0.027941176667809486,6.213235378265381
56,0.03284313902258873,6.492647171020508
57,0.01568627543747425,6.671568393707275
58,0.003921568859368563,6.674019813537598
59,0.014705882407724857,6.698529243469238
60,0.009313725866377354,6.615196228027344
61,-0.0004901961074210703,6.406862735748291
62,0.00147058826405555,6.093137264251709
63,-0.021568628028035164,5.710784435272217
64,-0.02401960827410221,5.264705657958984
65,-0.04362745210528374,4.713235378265381
66,-0.19460783898830414,4.102941036224365
67,0.4985294044017792,3.5416667461395264
68,-0.4274509847164154,2.8039214611053467
69,0.26372548937797546,2.127450942993164
70,-0.15882353484630585,1.4460784196853638
71,-0.07549019902944565,0.7303921580314636
72,-0.011274510063230991,0.08088235557079315
73,-0.05539215728640556,-0.49754902720451355
74,-0.07107843458652496,-1.0539215803146362
