Sample,Ch1,Ch2
0,0.022549020126461983,-0.019607843831181526
1,0.02401960827410221,0.0
2,0.03529411926865578,-0.019607843831181526
3,-0.028921568766236305,2.338235378265381
4,0.0019607844296842813,2.625
5,-0.02598039247095585,3.066176414489746
6,0.009313725866377354,3.5465686321258545
7,-0.0004901961074210703,3.9583332538604736
8,-0.0019607844296842813,4.458333492279053
9,0.009313725866377354,4.889705657958984
10,0.005392157007008791,5.316176414489746
11,0.009803921915590763,5.723039150238037
12,0.005392157007008791,6.098039150238037
13,0.007843137718737125,6.377450942993164
14,0.014215686358511448,6.610294342041016
15,0.027450980618596077,6.81862735748291
16,0.02598039247095585,6.94362735748291
17,0.02500000037252903,6.968137264251709
18,0.036274511367082596,6.948529243469238
19,0.03431372717022896,6.779411792755127
20,0.03529411926865578,6.590686321258545
21,0.0416666679084301,6.308823585510254
22,0.04117647185921669,5.948529243469238
23,0.04068627581000328,5.55637264251709
24,0.05833333358168602,5.073529243469238
25,0.0235294122248888,4.575980186462402
26,0.053921569138765335,4.017157077789307
27,0.06029411777853966,3.4803922176361084
28,0.04754902049899101,2.870098114013672
29,0.054901961237192154,2.3259804248809814
30,0.06617647409439087,1.7769607305526733
31,0.05539215728640556,1.215686321258545
32,0.07647059112787247,0.7009803652763367
33,0.052941177040338516,0.2769607901573181
34,0.05931372568011284,-0.10294117778539658
35,0.05686274543404579,-0.38725489377975464
36,0.061764705926179886,-0.6397058963775635
37,0.054901961237192154,-0.8357843160629272
38,0.04803921654820442,-0.8651960492134094
39,0.04313725605607033,-0.8799019455909729
40,0.03872549161314964,-0.7377451062202454
41,0.04313725605607033,-0.561274528503418
42,0.029411764815449715,-0.3186274468898773
43,0.036764707416296005,-0.03186274692416191
44,0.03186274692416191,0.4264705777168274
45,0.026960784569382668,0.8995097875595093
46,0.02401960827410221,1.3897058963775635
47,0.018627451732754707,1.968137264251709
48,0.0235294122248888,2.5539214611053467
49,0.015196078456938267,3.1151959896087646
50,0.01764705963432789,3.713235378265381
51,0.0004901961074210703,4.259803771972656
52,0.0029411765281111,4.813725471496582
53,0.018137255683541298,5.264705657958984
54,0.009313725866377354,5.703431606292725
55,0.03382353112101555,6.075980186462402
56,-0.030392156913876534,6.389705657958984
57,0.04411764815449715,6.575980186462402
58,-0.0004901961074210703,6.715686321258545
59,0.009803921915590763,6.745098114013672
60,0.0235294122248888,6.649509906768799
61,0.022549020126461983,6.51225471496582
62,0.015196078456938267,6.26225471496582
63,0.045098040252923965,5.892157077789307
64,0.01274509821087122,5.414215564727783
65,0.021568628028035164,4.933823585510254
66,0.02401960827410221,4.453431606292725
67,0.037254903465509415,3.7352941036224365
68,0.03431372717022896,3.090686321258545
69,0.044607844203710556,2.436274528503418
70,0.035784315317869186,1.718137264251709
71,0.0519607849419117,1.0
72,0.062745101749897,0.3848039209842682
73,0.05588235333561897,-0.19607843458652496
74,0.05833333358168602,-0.813725471496582
75,0.05686274543404579,-1.3308823108673096
76,0.05539215728640556,-1.7867647409439087
77,0.04950980469584465,-2.117647171020508
78,0.053431373089551926,-2.3651959896087646
79,0.044607844203710556,-2.536764621734619
80,0.036764707416296005,-2.69362735748291
81,0.054411765187978745,-2.593137264251709
82,0.03186274692416191,-2.4264705181121826
83,0.03284313902258873,-2.161764621734619
84,0.01666666753590107,-1.8651961088180542
85,0.028431372717022896,-1.3995097875595093
86,0.01274509821087122,-0.8897058963775635
87,0.008823529817163944,-0.29901960492134094
88,0.029901960864663124,0.33578431606292725
89,-0.023039216175675392,1.0196079015731812
90,0.035784315317869186,1.7769607305526733
91,-0.020098039880394936,2.473039150238037
92,0.0,3.2083332538604736
93,0.03872549161314964,3.877450942993164
94,-2.1215686798095703,4.365196228027344
95,0.5382353067398071,5.066176414489746
96,-0.970588207244873,5.666666507720947
97,-0.14901961386203766,6.100490093231201
98,-0.15441176295280457,6.526960849761963
99,-0.0941176488995552,6.791666507720947
100,-0.125490203499794,6.958333492279053
101,-0.009803921915590763,6.995098114013672
102,-0.08235294371843338,6.938725471496582
103,0.06421568989753723,6.75
104,-0.04362745210528374,6.470588207244873
105,0.03186274692416191,6.066176414489746
106,-0.0019607844296842813,5.598039150238037
107,0.04411764815449715,4.965686321258545
108,0.04411764815449715,4.281862735748291
109,0.036764707416296005,3.6053922176361084
110,0.05784313753247261,2.7892158031463623
111,0.062745101749897,1.997549057006836
112,0.05931372568011284,1.1470588445663452
113,0.07058823853731155,0.30392158031463623
114,0.06617647409439087,-0.4362744987010956
115,0.06372549384832382,-1.2450979948043823
116,0.0519607849419117,-1.9558823108673096
117,0.0681372582912445,-2.5759804248809814
118,0.06911765038967133,-3.1397058963775635
119,0.05931372568011284,-3.6127450466156006
120,0.054901961237192154,-3.9215686321258545
121,0.0470588244497776,-4.117647171020508
122,0.05147058889269829,-4.240196228027344
123,0.03970588371157646,-4.240196228027344
124,0.036274511367082596,-4.095588207244873
125,0.019607843831181526,-3.81862735748291
126,0.03284313902258873,-3.370098114013672
127,0.01666666753590107,-2.877450942993164
128,0.0117647061124444,-2.3210785388946533
129,0.0117647061124444,-1.627450942993164
130,0.003921568859368563,-0.7990196347236633
131,-0.01225490216165781,0.026960784569382668
132,-0.0004901961074210703,0.8848039507865906
133,-0.00637254910543561,1.718137264251709
134,-0.00637254910543561,2.6053922176361084
135,-0.008333333767950535,3.4877450466156006
136,-0.008823529817163944,4.299019813537598
137,0.0,5.147058963775635
138,-0.01568627543747425,5.759803771972656
139,-0.0024509804788976908,6.372549057006836
140,-0.01715686358511448,6.899509906768799
141,-0.009803921915590763,7.333333492279053
142,0.007352941203862429,7.539215564727783
143,0.0,7.661764621734619
144,0.005392157007008791,7.659313678741455
145,0.010784314014017582,7.473039150238037
146,0.02401960827410221,7.220588207244873
147,0.028921568766236305,6.830882549285889
148,0.026960784569382668,6.291666507720947
149,0.03872549161314964,5.639705657958984
150,0.045098040252923965,4.926470756530762
151,0.05000000074505806,4.009803771972656
152,0.05931372568011284,3.1348040103912354
153,0.052941177040338516,2.213235378265381
154,0.05686274543404579,1.2377450466156006
155,0.061764705926179886,0.2647058963775635
156,0.07205882668495178,-0.6789215803146362
157,0.06715686619281769,-1.6421568393707275
158,0.07058823853731155,-2.5539214611053467
159,0.06568627804517746,-3.311274528503418
160,0.06029411777853966,-4.080882549285889
161,0.06617647409439087,-4.708333492279053
162,0.062745101749897,-5.164215564727783
163,0.05784313753247261,-5.490196228027344
164,0.04901960864663124,-5.686274528503418
165,0.0470588244497776,-5.81862735748291
166,0.04901960864663124,-5.686274528503418
167,0.03382353112101555,-5.492647171020508
168,0.026470588520169258,-5.11274528503418
169,-0.021568628028035164,-4.607842922210693
170,-0.4838235378265381,-3.9877450466156006
171,0.1877450942993164,-3.2083332538604736
172,-0.1411764770746231,-2.316176414489746
173,-0.06470588594675064,-1.4436274766921997
174,0.05686274543404579,-0.4485294222831726
175,-0.14362744987010956,0.5563725233078003
176,-0.0416666679084301,1.6495097875595093
177,0.026960784569382668,2.7107841968536377
178,-0.07892157137393951,3.713235378265381
179,0.0034313725773245096,4.674019813537598
180,-0.05588235333561897,5.607842922210693
181,-0.007843137718737125,6.421568393707275
182,-0.023039216175675392,7.095588207244873
183,-0.02549019642174244,7.661764621734619
184,-0.029411764815449715,8.125
185,-0.010784314014017582,8.40686321258545
186,-0.0004901961074210703,8.583333015441895
187,0.007843137718737125,8.598039627075195
188,0.0024509804788976908,8.401960372924805
189,0.02450980432331562,8.039216041564941
190,0.01274509821087122,7.615196228027344
191,0.036274511367082596,6.995098114013672
192,0.03872549161314964,6.215686321258545
193,0.04754902049899101,5.367647171020508
194,0.04362745210528374,4.377450942993164
195,0.05539215728640556,3.370098114013672
196,0.04852941259741783,2.245098114013672
197,0.06372549384832382,1.1348038911819458
198,0.07254902273416519,-0.029411764815449715
199,0.0730392187833786,-1.122549057006836
200,0.07647059112787247,-2.2303922176361084
201,0.07156863063573837,-3.2916667461395264
202,0.07009804248809814,-4.215686321258545
203,0.06715686619281769,-5.026960849761963
204,0.06862745434045792,-5.754901885986328
205,0.07107843458652496,-6.333333492279053
206,0.062254901975393295,-6.740196228027344
207,0.05784313753247261,-7.058823585510254
208,0.04754902049899101,-7.176470756530762
209,0.04362745210528374,-7.088235378265381
210,0.036764707416296005,-6.830882549285889
211,0.027941176667809486,-6.475490093231201
212,0.020098039880394936,-5.946078300476074
213,0.015196078456938267,-5.264705657958984
214,0.00147058826405555,-4.419117450714111
215,-0.0034313725773245096,-3.4558823108673096
216,-0.00637254910543561,-2.4534313678741455
217,-0.01764705963432789,-1.3284313678741455
218,-0.01715686358511448,-0.125
219,-0.0235294122248888,1.0441176891326904
220,-0.03382353112101555,2.2352941036224365
221,-0.03921568766236305,3.4289214611053467
222,-0.05147058889269829,4.561274528503418
223,-0.008333333767950535,5.600490093231201
224,-0.05882352963089943,6.55637264251709
225,-0.015196078456938267,7.468137264251709
226,-0.04117647185921669,8.134803771972656
227,0.021568628028035164,8.764705657958984
228,1.3573529720306396,9.247549057006836
229,-0.5049019455909729,9.397058486938477
230,0.8931372761726379,9.495098114013672
231,-0.10833333432674408,9.458333015441895
232,0.07107843458652496,9.08088207244873
233,0.2343137264251709,8.696078300476074
234,-0.04019607976078987,8.022058486938477
235,0.1774509847164154,7.323529243469238
236,0.05147058889269829,6.43137264251709
237,0.01617647148668766,5.441176414489746
238,0.14950980246067047,4.299019813537598
239,0.0058823530562222,3.159313678741455
240,0.11862745136022568,1.8848038911819458
241,0.0779411792755127,0.6642156839370728
242,0.08137255162000656,-0.595588207244873
243,0.08627451211214066,-1.8186274766921997
244,0.07598039507865906,-3.026960849761963
245,0.08235294371843338,-4.102941036224365
246,0.08186274766921997,-5.159313678741455
247,0.0730392187833786,-6.0
248,0.07941176742315292,-6.776960849761963
249,0.05882352963089943,-7.372549057006836
250,0.053921569138765335,-7.803921699523926
251,0.06078431382775307,-8.088234901428223
252,0.03970588371157646,-8.159314155578613
253,0.05000000074505806,-8.098039627075195
254,0.07107843458652496,-7.799019813537598
255,-0.005392157007008791,-7.38725471496582
256,0.052941177040338516,-6.747549057006836
257,-0.030882352963089943,-5.975490093231201
258,0.010294117964804173,-5.107842922210693
259,-0.01764705963432789,-4.041666507720947
260,-0.013235294260084629,-2.941176414489746
261,-0.021078431978821754,-1.718137264251709
262,-0.028431372717022896,-0.529411792755127
263,-0.03333333507180214,0.7401960492134094
264,-0.03480392321944237,2.036764621734619
265,-0.04803921654820442,3.3259804248809814
266,-0.035784315317869186,4.546568393707275
267,-0.026470588520169258,5.688725471496582
268,-0.05049019679427147,6.708333492279053
269,-0.023039216175675392,7.669117450714111
270,-0.03970588371157646,8.384803771972656
271,-0.03284313902258873,9.066176414489746
272,-0.019117647781968117,9.529411315917969
273,-0.026470588520169258,9.83088207244873
274,-0.014215686358511448,10.019607543945312
275,-0.008823529817163944,9.916666984558105
276,0.00147058826405555,9.71813678741455
277,0.007843137718737125,9.247549057006836
278,0.02549019642174244,8.686274528503418
279,0.028431372717022896,7.946078300476074
280,0.03970588371157646,7.019608020782471
281,0.0470588244497776,6.075980186462402
282,0.06029411777853966,4.980391979217529
283,0.061274509876966476,3.742647171020508
284,0.0681372582912445,2.495098114013672
285,0.06519608199596405,1.2573529481887817
286,0.08088235557079315,-0.06617647409439087
287,0.07450980693101883,-1.3357843160629272
288,0.07598039507865906,-2.5465686321258545
289,0.06666667014360428,-3.6985294818878174
290,0.07892157137393951,-4.786764621734619
291,0.07892157137393951,-5.754901885986328
292,0.06568627804517746,-6.600490093231201
293,0.06421568989753723,-7.291666507720947
294,0.061764705926179886,-7.889705657958984
295,0.0573529414832592,-8.267156600952148
296,0.01617647148668766,-8.44362735748291
297,-0.40294116735458374,-8.522058486938477
298,0.17843137681484222,-8.29411792755127
299,-0.19901961088180542,-8.017156600952148
300,-0.0676470622420311,-7.588235378265381
301,0.0784313753247261,-6.875
302,-0.1931372582912445,-6.125
303,0.03480392321944237,-5.196078300476074
304,-0.0235294122248888,-4.161764621734619
305,-0.06568627804517746,-3.034313678741455
306,0.026960784569382668,-1.813725471496582
307,-0.09950980544090271,-0.5735294222831726
308,0.0029411765281111,0.6764705777168274
309,-0.04117647185921669,1.909313678741455
310,-0.052941177040338516,3.088235378265381
311,-0.04068627581000328,4.308823585510254
312,-0.04068627581000328,5.401960849761963
313,-0.04411764815449715,6.44362735748291
314,-0.04264706000685692,7.338235378265381
315,-0.04264706000685692,8.090685844421387
316,-0.0313725508749485,8.708333015441895
317,-0.035784315317869186,9.174019813537598
318,-0.022549020126461983,9.492647171020508
319,-0.021078431978821754,9.700980186462402
320,-0.01225490216165781,9.654411315917969
321,-0.0058823530562222,9.460783958435059
322,0.018137255683541298,9.125
323,0.020098039880394936,8.615196228027344
324,0.026960784569382668,7.992647171020508
325,0.028431372717022896,7.213235378265381
326,0.03970588371157646,6.313725471496582
327,0.04754902049899101,5.325980186462402
328,0.053431373089551926,4.281862735748291
329,0.06421568989753723,3.122549057006836
330,0.05882352963089943,1.970588207244873
331,0.06470588594675064,0.7475489974021912
332,0.06372549384832382,-0.4485294222831726
333,0.07352941483259201,-1.6004902124404907
334,0.061764705926179886,-2.683823585510254
335,0.07009804248809814,-3.7107841968536377
336,0.06911765038967133,-4.671568393707275
337,0.05882352963089943,-5.539215564727783
338,0.054411765187978745,-6.220588207244873
339,0.06029411777853966,-6.835784435272217
340,0.06029411777853966,-7.299019813537598
341,0.044607844203710556,-7.642157077789307
342,0.03872549161314964,-7.799019813537598
343,0.037745099514722824,-7.838235378265381
344,0.036764707416296005,-7.674019813537598
345,0.023039216175675392,-7.404411792755127
346,0.02401960827410221,-6.992647171020508
347,0.003921568859368563,-6.450980186462402
348,-0.00637254910543561,-5.759803771972656
349,-0.011274510063230991,-4.941176414489746
350,0.0024509804788976908,-4.085784435272217
351,-0.028431372717022896,-3.117647171020508
352,-0.026470588520169258,-2.1053922176361084
353,-0.0313725508749485,-1.0220588445663452
354,-0.027450980618596077,0.03431372717022896
355,-0.03333333507180214,1.1029411554336548
356,-0.03921568766236305,2.18137264251709
357,-0.03529411926865578,3.1985294818878174
358,-0.038235295563936234,4.210784435272217
359,-0.03480392321944237,5.102941036224365
360,-0.036764707416296005,5.901960849761963
361,-0.027450980618596077,6.63725471496582
362,-0.027941176667809486,7.223039150238037
363,-0.028431372717022896,7.774509906768799
364,-0.03431372717022896,8.125
365,-0.020588235929608345,8.377450942993164
366,-0.01568627543747425,8.522058486938477
367,0.011274510063230991,8.460783958435059
368,-0.0058823530562222,8.316176414489746
369,0.018627451732754707,8.073529243469238
370,0.018137255683541298,7.676470756530762
371,0.020588235929608345,7.151960849761963
372,0.018627451732754707,6.55637264251709
373,0.028921568766236305,5.808823585510254
374,0.03921568766236305,5.024509906768799
375,0.04754902049899101,4.210784435272217
376,0.04215686395764351,3.2990195751190186
377,0.04117647185921669,2.3578431606292725
378,0.053431373089551926,1.433823585510254
379,0.05588235333561897,0.4117647111415863
380,0.05539215728640556,-0.5465686321258545
381,0.05539215728640556,-1.468137264251709
382,0.0573529414832592,-2.31862735748291
383,0.054411765187978745,-3.151960849761963
384,0.05147058889269829,-3.93137264251709
385,0.06519608199596405,-4.566176414489746
386,0.04754902049899101,-5.149509906768799
387,0.03480392321944237,-5.654411792755127
388,0.03970588371157646,-6.095588207244873
389,0.028431372717022896,-6.352941036224365
390,0.035784315317869186,-6.5
391,0.026960784569382668,-6.524509906768799
392,0.02450980432331562,-6.514705657958984
393,0.02549019642174244,-6.335784435272217
394,0.014705882407724857,-6.078431606292725
395,0.013235294260084629,-5.683823585510254
396,-0.00637254910543561,-5.227941036224365
397,0.0009803922148421407,-4.644608020782471
398,0.0024509804788976908,-4.026960849761963
399,-0.010784314014017582,-3.3210785388946533
400,-0.013725490309298038,-2.5441176891326904
401,-0.01617647148668766,-1.7230392694473267
402,-0.015196078456938267,-0.9289215803146362
403,-0.02450980432331562,-0.07352941483259201
404,-0.028921568766236305,0.8259803652763367
405,-0.026470588520169258,1.6813725233078003
406,-0.020588235929608345,2.4877450466156006
407,-0.03235294297337532,3.2916667461395264
408,-0.021078431978821754,4.049019813537598
409,-0.029901960864663124,4.764705657958984
410,-0.026470588520169258,5.38725471496582
411,-0.022549020126461983,5.98774528503418
412,-0.023039216175675392,6.463235378265381
413,-0.01617647148668766,6.843137264251709
414,-0.01568627543747425,7.166666507720947
415,-0.0009803922148421407,7.355391979217529
416,-0.00637254910543561,7.492647171020508
417,0.0,7.475490093231201
418,-0.0009803922148421407,7.436274528503418
419,0.0019607844296842813,7.223039150238037
420,0.0049019609577953815,6.926470756530762
421,0.020588235929608345,6.561274528503418
422,0.01568627543747425,6.080882549285889
423,0.026960784569382668,5.558823585510254
424,0.020098039880394936,4.921568393707275
425,0.026960784569382668,4.232842922210693
426,0.02549019642174244,3.5147058963775635
