Sample,Ch1,Ch2
0,0.027450980618596077,0.019607843831181526
1,0.028431372717022896,0.0416666679084301
2,0.07450980693101883,1.4926470518112183
3,0.05098039284348488,2.5098040103912354
4,0.07058823853731155,2.8897058963775635
5,0.08137255162000656,3.3529412746429443
6,0.06323529779911041,3.7965686321258545
7,0.09068627655506134,4.272058963775635
8,0.0676470622420311,4.732842922210693
9,0.06323529779911041,5.191176414489746
10,0.08186274766921997,5.566176414489746
11,0.061274509876966476,5.955882549285889
12,0.06372549384832382,6.26225471496582
13,0.06421568989753723,6.551470756530762
14,0.061764705926179886,6.767157077789307
15,0.054411765187978745,6.884803771972656
16,0.05882352963089943,6.980391979217529
17,0.04068627581000328,6.933823585510254
18,0.04313725605607033,6.860294342041016
19,0.04362745210528374,6.723039150238037
20,0.035784315317869186,6.406862735748291
21,0.01568627543747425,6.117647171020508
22,0.01568627543747425,5.73774528503418
23,0.01617647148668766,5.225490093231201
24,0.01568627543747425,4.799019813537598
25,0.00147058826405555,4.257352828979492
26,0.0058823530562222,3.69362735748291
27,-0.0004901961074210703,3.1151959896087646
28,-0.0049019609577953815,2.5539214611053467
29,0.0,1.9509804248809814
30,-0.0058823530562222,1.406862735748291
31,-0.0049019609577953815,0.9754902124404907
32,0.00147058826405555,0.45588234066963196
33,-0.004411764908581972,0.053921569138765335
34,-0.01225490216165781,-0.2916666567325592
35,-0.006862745154649019,-0.5588235259056091
36,0.0019607844296842813,-0.7892156839370728
37,0.013235294260084629,-0.8480392098426819
38,0.013235294260084629,-0.8823529481887817
39,0.019607843831181526,-0.8259803652763367
40,0.019607843831181526,-0.6397058963775635
41,0.027450980618596077,-0.4436274468898773
42,0.03186274692416191,-0.13725490868091583
43,0.04215686395764351,0.2450980395078659
44,0.046078432351350784,0.7132353186607361
45,0.05098039284348488,1.1960784196853638
46,0.0519607849419117,1.7377450466156006
47,0.06666667014360428,2.2941176891326904
48,0.06568627804517746,2.8897058963775635
49,0.07009804248809814,3.5
50,0.05882352963089943,4.061274528503418
51,0.07647059112787247,4.605391979217529
52,0.07549019902944565,5.093137264251709
53,0.07647059112787247,5.580882549285889
54,0.06372549384832382,5.992647171020508
55,0.06470588594675064,6.245098114013672
56,0.06029411777853966,6.48774528503418
57,0.09313725680112839,6.683823585510254
58,0.0887254923582077,6.76225471496582
59,0.053431373089551926,6.727941036224365
60,0.04411764815449715,6.56862735748291
61,0.014215686358511448,6.36274528503418
62,0.04215686395764351,6.066176414489746
63,0.026960784569382668,5.642157077789307
64,0.013725490309298038,5.156862735748291
65,-0.009313725866377354,4.625
66,0.0004901961074210703,4.034313678741455
67,-0.018627451732754707,3.3529412746429443
68,-0.01764705963432789,2.6985294818878174
69,-0.022549020126461983,2.061274528503418
70,-0.0117647061124444,1.3259804248809814
71,-0.04362745210528374,0.6642156839370728
72,0.007352941203862429,0.046568628400564194
73,-0.045588236302137375,-0.6078431606292725
74,-0.018137255683541298,-1.1397058963775635
75,-0.019607843831181526,-1.595588207244873
76,-0.8906862735748291,-2.0441176891326904
77,1.3637255430221558,-2.191176414489746
78,-0.44558823108673096,-2.4460785388946533
79,0.4372549057006836,-2.622549057006836
80,0.1661764681339264,-2.524509906768799
81,0.08970588445663452,-2.5
82,0.07107843458652496,-2.2990195751190186
83,0.09852941334247589,-1.9803920984268188
84,-0.0117647061124444,-1.5686274766921997
85,0.13137255609035492,-1.0784313678741455
86,0.013235294260084629,-0.5122548937797546
87,0.10294117778539658,0.08578431606292725
88,0.0416666679084301,0.7549019455909729
89,0.09803921729326248,1.470588207244873
90,0.07745098322629929,2.161764621734619
91,0.08627451211214066,2.8946077823638916
92,0.07941176742315292,3.625
93,0.09019608050584793,4.30637264251709
94,0.07205882668495178,4.911764621734619
95,0.08235294371843338,5.522058963775635
96,0.06519608199596405,5.970588207244873
97,0.06470588594675064,6.399509906768799
98,0.06421568989753723,6.688725471496582
99,0.06029411777853966,6.928921699523926
100,0.053431373089551926,6.960784435272217
101,0.05637254938483238,7.004901885986328
102,0.05098039284348488,6.813725471496582
103,0.036274511367082596,6.634803771972656
104,0.019607843831181526,6.252450942993164
105,0.019117647781968117,5.779411792755127
106,0.006862745154649019,5.245098114013672
107,0.003921568859368563,4.575980186462402
108,-0.011274510063230991,3.872549057006836
109,-0.01666666753590107,3.117647171020508
110,-0.018627451732754707,2.281862735748291
111,-0.020588235929608345,1.438725471496582
112,-0.026470588520169258,0.6911764740943909
113,-0.030882352963089943,-0.14460784196853638
114,-0.028921568766236305,-0.9313725233078003
115,-0.04313725605607033,-1.659313678741455
116,-0.03284313902258873,-2.3259804248809814
117,-0.036274511367082596,-2.9240195751190186
118,0.009803921915590763,-3.3602941036224365
