Sample,Ch1,Ch2
0,0.030392156913876534,0.0
1,0.022058824077248573,0.007352941203862429
2,0.06372549384832382,1.3578431606292725
3,0.05000000074505806,2.5122549533843994
4,0.08431372791528702,2.8897058963775635
5,0.0882352963089943,3.2990195751190186
6,0.03186274692416191,3.81862735748291
7,0.10147058963775635,4.296568393707275
8,0.04803921654820442,4.723039150238037
9,0.0029411765281111,5.191176414489746
10,0.11911764740943909,5.610294342041016
11,-1.298039197921753,5.811274528503418
12,0.39411765336990356,6.218137264251709
13,-0.6053921580314636,6.561274528503418
14,-0.2568627595901489,6.686274528503418
15,0.20588235557079315,6.919117450714111
16,-0.22549019753932953,6.884803771972656
17,0.15833333134651184,6.953431606292725
18,-0.07352941483259201,6.919117450714111
19,-0.021078431978821754,6.68137264251709
20,0.09019608050584793,6.404411792755127
21,-0.05245098099112511,6.080882549285889
22,0.04411764815449715,5.708333492279053
23,0.0,5.274509906768799
24,-0.00637254910543561,4.789215564727783
25,0.008333333767950535,4.259803771972656
26,-0.010784314014017582,3.6985294818878174
27,-0.01225490216165781,3.1053922176361084
28,0.00147058826405555,2.5539214611053467
29,-0.01715686358511448,1.997549057006836
30,-0.011274510063230991,1.468137264251709
31,-0.009313725866377354,0.9509803652763367
32,-0.007843137718737125,0.4436274468898773
33,-0.0049019609577953815,0.04901960864663124
34,-0.00637254910543561,-0.24264705181121826
35,-0.003921568859368563,-0.5588235259056091
36,0.0009803922148421407,-0.7083333134651184
37,0.009803921915590763,-0.8553921580314636
38,0.020588235929608345,-0.8823529481887817
39,0.02450980432331562,-0.8357843160629272
40,0.021568628028035164,-0.6519607901573181
41,0.01715686358511448,-0.4362744987010956
42,0.037745099514722824,-0.10784313827753067
43,0.03333333507180214,0.30392158031463623
44,0.045098040252923965,0.6666666865348816
45,0.05245098099112511,1.188725471496582
46,0.052941177040338516,1.7745097875595093
47,0.053921569138765335,2.284313678741455
48,0.06519608199596405,2.8970587253570557
49,0.06715686619281769,3.4828431606292725
50,0.07990196347236633,4.061274528503418
51,0.07352941483259201,4.573529243469238
52,0.08088235557079315,5.078431606292725
53,0.07598039507865906,5.541666507720947
54,0.07696078717708588,5.921568393707275
55,0.0779411792755127,6.299019813537598
56,0.05980392172932625,6.526960849761963
57,0.06666667014360428,6.674019813537598
58,0.05539215728640556,6.735294342041016
59,0.0519607849419117,6.700980186462402
60,0.04313725605607033,6.573529243469238
61,0.035784315317869186,6.36274528503418
62,0.037745099514722824,6.053921699523926
63,0.022549020126461983,5.647058963775635
64,0.019117647781968117,5.200980186462402
65,0.005392157007008791,4.615196228027344
66,-0.0004901961074210703,4.031862735748291
67,-0.0049019609577953815,3.399509906768799
68,-0.01274509821087122,2.69362735748291
69,0.028921568766236305,2.029411792755127
70,-0.0470588244497776,1.3235293626785278
71,0.0235294122248888,0.6985294222831726
72,-0.03431372717022896,0.03186274692416191
73,-0.0058823530562222,-0.561274528503418
74,-0.0019607844296842813,-1.1151961088180542
75,-0.010784314014017582,-1.6102941036224365
76,-0.006862745154649019,-1.9730392694473267
77,-0.008333333767950535,-2.2941176891326904
78,-0.014705882407724857,-2.5122549533843994
79,0.19558823108673096,-2.5808823108673096
80,0.3289215564727783,-2.6102941036224365
81,-0.3186274468898773,-2.502450942993164
82,0.5558823347091675,-2.279411792755127
83,-0.23137255012989044,-1.9803920984268188
84,0.29950979351997375,-1.563725471496582
85,0.007843137718737125,-1.1004902124404907
86,0.07058823853731155,-0.5367646813392639
87,0.12598039209842682,0.09313725680112839
88,0.019607843831181526,0.7083333134651184
89,0.09166666865348816,1.4607843160629272
90,0.09607843309640884,2.151960849761963
91,0.07647059112787247,2.911764621734619
92,0.10833333432674408,3.625
93,0.08676470816135406,4.279411792755127
94,0.09754902124404907,4.889705657958984
