Sample,Ch1,Ch2
0,-0.11862745136022568,0.05049019679427147
1,0.2593137323856354,0.01715686358511448
2,0.10000000149011612,0.027941176667809486
3,0.04803921654820442,1.7323529720306396
4,0.022058824077248573,2.531372547149658
5,0.04411764815449715,2.9617648124694824
6,-0.011274510063230991,3.3975489139556885
7,0.038235295563936234,3.8715686798095703
8,-0.015196078456938267,4.0
9,0.011274510063230991,4.0
10,-0.0024509804788976908,4.0
11,-0.00637254910543561,4.0
12,0.0034313725773245096,4.0
13,0.00147058826405555,4.0
14,0.0009803922148421407,4.0
15,-0.0058823530562222,4.0
16,-0.010294117964804173,4.0
17,0.005392157007008791,4.0
18,0.0004901961074210703,4.0
19,-0.014215686358511448,4.0
20,-0.00147058826405555,4.0
21,0.008333333767950535,4.0
22,0.00147058826405555,4.0
23,0.008823529817163944,4.0
24,0.009803921915590763,4.0
25,0.0058823530562222,4.0
26,-0.004411764908581972,4.0
27,0.0049019609577953815,3.6504902839660645
28,0.006862745154649019,3.079901933670044
29,0.01274509821087122,2.504901885986328
30,0.008333333767950535,1.9421569108963013
31,0.008333333767950535,1.3965686559677124
32,0.0058823530562222,0.8941176533699036
33,0.010294117964804173,0.4313725531101227
34,0.007352941203862429,0.03186274692416191
35,0.046568628400564194,-0.3019607961177826
36,0.03186274692416191,-0.5764706134796143
37,0.04019607976078987,-0.740686297416687
38,0.07647059112787247,-0.8426470756530762
39,0.02401960827410221,-0.8553921580314636
40,0.05098039284348488,-0.7833333611488342
41,0.008333333767950535,-0.626960813999176
42,0.008333333767950535,-0.385294109582901
43,0.00147058826405555,-0.062745101749897
44,-0.009803921915590763,0.3269607722759247
45,-0.003921568859368563,0.7784313559532166
46,-0.01715686358511448,1.2735294103622437
47,-0.011274510063230991,1.8156862258911133
48,-0.007843137718737125,2.3867647647857666
49,-0.007352941203862429,2.971078395843506
50,-0.01666666753590107,3.5549020767211914
51,-0.007843137718737125,4.0
52,-0.007352941203862429,4.0
53,0.0,4.0
54,-0.014215686358511448,4.0
55,-0.011274510063230991,4.0
56,-0.004411764908581972,4.0
57,-0.009803921915590763,4.0
58,0.007843137718737125,4.0
59,0.01274509821087122,4.0
60,0.01568627543747425,4.0
61,0.020588235929608345,4.0
62,0.01274509821087122,4.0
63,0.0049019609577953815,4.0
64,0.0049019609577953815,4.0
65,0.005392157007008791,4.0
66,0.0034313725773245096,4.0
67,0.00147058826405555,3.976470470428467
68,0.010784314014017582,3.3303921222686768
69,-0.0009803922148421407,2.6549019813537598
70,-0.0009803922148421407,1.9666666984558105
71,0.10245098173618317,1.2813725471496582
72,0.5803921818733215,0.6627451181411743
73,0.11568627506494522,0.019607843831181526
74,0.01764705963432789,-0.626960813999176
75,0.3450980484485626,-1.1151961088180542
76,-0.09460784494876862,-1.6279411315917969
77,0.09656862914562225,-2.0
78,0.0882352963089943,-2.290196180343628
79,-0.01274509821087122,-2.499509811401367
80,0.07745098322629929,-2.595588207244873
81,-0.02450980432331562,-2.5833332538604736
82,0.007352941203862429,-2.4696078300476074
83,0.003921568859368563,-2.2465686798095703
84,-0.0009803922148421407,-1.9313725233078003
85,-0.0019607844296842813,-1.5181372165679932
86,0.0,-1.0289216041564941
87,0.035784315317869186,-0.45490196347236633
88,0.026960784569382668,0.1671568602323532
89,-0.008333333767950535,0.8485293984413147
90,-0.005392157007008791,1.5583332777023315
91,-0.0009803922148421407,2.2730391025543213
92,-0.01225490216165781,2.9980392456054688
93,-0.01666666753590107,3.7088234424591064
94,-0.02500000037252903,4.0
95,-0.01617647148668766,4.0
96,-0.01568627543747425,4.0
97,-0.009313725866377354,4.0
98,-0.007352941203862429,4.0
99,-0.0058823530562222,4.0
100,-0.010294117964804173,4.0
101,-0.006862745154649019,4.0
102,-0.009803921915590763,4.0
103,-0.003921568859368563,4.0
