Sample,Ch1,Ch2
0,-0.2671568691730499,-0.0024509804788976908
1,-0.01274509821087122,0.022058824077248573
2,0.014705882407724857,1.3480392694473267
3,-0.10049019753932953,2.529411792755127
4,0.026470588520169258,2.875
5,-0.026470588520169258,3.2990195751190186
6,-0.030392156913876534,3.774509906768799
7,0.0034313725773245096,4.254901885986328
8,-0.019607843831181526,4.698529243469238
9,0.010294117964804173,5.183823585510254
10,0.003921568859368563,5.595588207244873
11,-0.008823529817163944,5.941176414489746
12,-0.0009803922148421407,6.26225471496582
13,-0.00637254910543561,6.526960849761963
14,-0.0058823530562222,6.764705657958984
15,0.003921568859368563,6.88725471496582
16,-0.0117647061124444,6.938725471496582
17,-0.0034313725773245096,6.970588207244873
18,0.0009803922148421407,6.879901885986328
19,-0.00147058826405555,6.676470756530762
20,-0.00637254910543561,6.433823585510254
21,-0.01715686358511448,6.122549057006836
22,0.01225490216165781,5.723039150238037
23,-0.03431372717022896,5.301470756530762
24,-0.009803921915590763,4.759803771972656
25,-0.018627451732754707,4.296568393707275
26,-0.01666666753590107,3.7328431606292725
27,-0.018137255683541298,3.159313678741455
28,-0.010784314014017582,2.5416667461395264
29,-0.01715686358511448,2.0196077823638916
30,-0.014215686358511448,1.465686321258545
31,-0.01764705963432789,0.9485294222831726
32,-0.01764705963432789,0.47058823704719543
33,-0.018137255683541298,0.08578431606292725
34,-0.007843137718737125,-0.25735294818878174
35,-0.008333333767950535,-0.5245097875595093
36,-0.009803921915590763,-0.8039215803146362
37,-0.014215686358511448,-0.8529411554336548
38,-0.007352941203862429,-0.8872548937797546
39,-0.010784314014017582,-0.8333333134651184
40,0.0,-0.6593137383460999
41,-0.007352941203862429,-0.44117647409439087
42,0.008823529817163944,-0.13725490868091583
43,0.008823529817163944,0.2181372493505478
44,0.004411764908581972,0.6715686321258545
45,0.019117647781968117,1.1813725233078003
46,0.022549020126461983,1.75
47,0.0024509804788976908,2.3014705181121826
48,0.007352941203862429,2.909313678741455
49,0.02598039247095585,3.4583332538604736
50,0.008823529817163944,4.046568393707275
51,0.013235294260084629,4.519608020782471
52,0.01274509821087122,5.066176414489746
53,0.021568628028035164,5.529411792755127
54,0.005392157007008791,5.914215564727783
55,0.00637254910543561,6.284313678741455
56,0.00637254910543561,6.497549057006836
57,0.009803921915590763,6.666666507720947
58,0.0004901961074210703,6.727941036224365
59,0.0019607844296842813,6.678921699523926
60,0.0009803922148421407,6.622549057006836
61,-0.006862745154649019,6.360294342041016
62,0.0019607844296842813,6.071078300476074
63,-0.01666666753590107,5.661764621734619
64,-0.052941177040338516,5.159313678741455
65,-0.5068627595901489,4.583333492279053
66,0.16764706373214722,4.036764621734619
67,-0.15294118225574493,3.4460785388946533
68,-0.07696078717708588,2.720588207244873
69,0.05784313753247261,2.0490195751190186
70,-0.14460784196853638,1.343137264251709
71,-0.04411764815449715,0.686274528503418
72,0.027450980618596077,0.04411764815449715
73,-0.08235294371843338,-0.5686274766921997
74,0.0,-1.090686321258545
75,-0.05931372568011284,-1.5686274766921997
76,0.0019607844296842813,-1.968137264251709
77,-0.022549020126461983,-2.2941176891326904
78,-0.021568628028035164,-2.492647171020508
79,-0.019117647781968117,-2.5710785388946533
80,-0.009803921915590763,-2.598039150238037
81,-0.009803921915590763,-2.507352828979492
82,-0.0004901961074210703,-2.31862735748291
83,-0.005392157007008791,-2.0416667461395264
84,0.00147058826405555,-1.590686321258545
85,0.007843137718737125,-1.0735293626785278
86,0.0029411765281111,-0.593137264251709
87,0.011274510063230991,0.061274509876966476
