Sample,Ch1,Ch2
0,-0.1872549057006836,-0.05637254938483238
1,-0.054901961237192154,0.009803921915590763
2,0.028921568766236305,0.0024509804788976908
3,-0.06421568989753723,2.18137264251709
4,0.021078431978821754,2.595588207244873
5,-0.0730392187833786,3.0392158031463623
6,0.0004901961074210703,3.4558823108673096
7,-0.028431372717022896,3.9607841968536377
8,-0.01715686358511448,4.458333492279053
9,-0.015196078456938267,4.865196228027344
10,-0.01568627543747425,5.308823585510254
11,-0.015196078456938267,5.715686321258545
12,-0.005392157007008791,6.120098114013672
13,-0.02401960827410221,6.406862735748291
14,-0.007843137718737125,6.691176414489746
15,-0.006862745154649019,6.914215564727783
16,-0.013235294260084629,6.963235378265381
17,-0.013235294260084629,6.963235378265381
18,-0.009313725866377354,6.921568393707275
19,-0.0004901961074210703,6.808823585510254
20,-0.0034313725773245096,6.615196228027344
21,-0.004411764908581972,6.340686321258545
22,-0.006862745154649019,5.985294342041016
23,-0.0049019609577953815,5.598039150238037
24,-0.0009803922148421407,5.129901885986328
25,0.0,4.620098114013672
26,-0.0004901961074210703,4.06862735748291
27,0.008333333767950535,3.5171568393707275
28,0.006862745154649019,2.9142158031463623
29,0.008333333767950535,2.375
30,0.0,1.7990195751190186
31,0.008823529817163944,1.2696079015731812
32,0.006862745154649019,0.8039215803146362
33,0.01764705963432789,0.3382352888584137
34,0.009803921915590763,-0.08088235557079315
35,0.0049019609577953815,-0.36274510622024536
36,0.0029411765281111,-0.6299019455909729
37,0.00147058826405555,-0.7892156839370728
38,0.020588235929608345,-0.9191176295280457
39,-0.01568627543747425,-0.8774510025978088
40,0.010294117964804173,-0.779411792755127
41,0.0,-0.5882353186607361
42,0.013725490309298038,-0.29411765933036804
43,-0.0029411765281111,-0.009803921915590763
44,-0.0024509804788976908,0.39950981736183167
45,-0.013235294260084629,0.906862735748291
46,0.0,1.377450942993164
47,-0.010784314014017582,1.968137264251709
48,0.0,2.4828431606292725
49,-0.013235294260084629,3.098039150238037
50,0.010784314014017582,3.6666667461395264
51,-0.03480392321944237,4.235294342041016
52,0.0058823530562222,4.764705657958984
53,-0.023039216175675392,5.311274528503418
54,-0.0004901961074210703,5.696078300476074
55,0.1406862735748291,6.102941036224365
56,-0.9799019694328308,6.274509906768799
57,0.09215686470270157,6.546568393707275
58,-0.2240196019411087,6.735294342041016
59,-0.545098066329956,6.659313678741455
60,0.26813724637031555,6.703431606292725
61,-0.2926470637321472,6.546568393707275
62,0.10980392247438431,6.257352828979492
63,-0.05833333358168602,5.894608020782471
64,-0.07892157137393951,5.416666507720947
65,0.07500000298023224,5.002450942993164
66,-0.06666667014360428,4.438725471496582
67,0.030882352963089943,3.816176414489746
68,-0.00637254910543561,3.129901885986328
69,-0.013235294260084629,2.4877450466156006
70,0.01715686358511448,1.8014706373214722
71,0.0024509804788976908,1.122549057006836
72,0.0,0.4264705777168274
73,0.013235294260084629,-0.20098039507865906
74,-0.0034313725773245096,-0.7622548937797546
75,0.014705882407724857,-1.2598038911819458
76,0.0117647061124444,-1.7352941036224365
77,-0.0019607844296842813,-2.0808823108673096
78,0.00637254910543561,-2.382352828979492
79,0.0004901961074210703,-2.5735294818878174
80,0.019117647781968117,-2.6029412746429443
81,0.010294117964804173,-2.6029412746429443
82,0.004411764908581972,-2.4607841968536377
83,-0.0029411765281111,-2.1764705181121826
84,-0.036274511367082596,-1.8921568393707275
85,-0.007843137718737125,-1.441176414489746
86,-0.01764705963432789,-0.9240196347236633
87,-0.004411764908581972,-0.3235294222831726
88,-0.0117647061124444,0.3284313678741455
89,-0.0049019609577953815,0.9460784196853638
