Sample,Ch1,Ch2
0,0.01715686358511448,0.007352941203862429
1,0.007843137718737125,0.0024509804788976908
2,0.12745098769664764,1.377450942993164
3,0.019607843831181526,2.5539214611053467
4,0.06666667014360428,2.8848040103912354
5,0.07254902273416519,3.3529412746429443
6,0.046568628400564194,3.7916667461395264
7,0.08039215952157974,4.303921699523926
8,0.05049019679427147,4.742647171020508
9,0.0730392187833786,5.174019813537598
10,0.054411765187978745,5.629901885986328
11,0.05784313753247261,5.982842922210693
12,0.061764705926179886,6.325980186462402
13,0.053921569138765335,6.598039150238037
14,0.05049019679427147,6.80637264251709
15,0.05098039284348488,6.909313678741455
16,0.04411764815449715,6.990196228027344
17,0.04313725605607033,6.955882549285889
18,0.037254903465509415,6.857842922210693
19,0.030882352963089943,6.661764621734619
20,0.027450980618596077,6.44362735748291
21,0.028921568766236305,6.110294342041016
22,0.018137255683541298,5.727941036224365
23,0.010784314014017582,5.291666507720947
24,0.013725490309298038,4.808823585510254
25,0.013235294260084629,4.267157077789307
26,0.0034313725773245096,3.7647058963775635
27,0.02549019642174244,3.1642158031463623
28,-0.01274509821087122,2.5833332538604736
29,0.014705882407724857,1.9950979948043823
30,-0.0019607844296842813,1.4607843160629272
31,0.003921568859368563,0.9779411554336548
32,-0.0034313725773245096,0.4828431308269501
33,0.010784314014017582,0.05147058889269829
34,0.0004901961074210703,-0.28431373834609985
35,0.003921568859368563,-0.561274528503418
36,0.0058823530562222,-0.7524510025978088
37,0.008823529817163944,-0.8210784196853638
38,0.019607843831181526,-0.8382353186607361
39,0.022058824077248573,-0.8210784196853638
40,0.028921568766236305,-0.6764705777168274
41,0.0313725508749485,-0.39950981736183167
42,0.035784315317869186,-0.1299019604921341
43,0.0416666679084301,0.29411765933036804
44,0.04117647185921669,0.6936274766921997
45,0.05000000074505806,1.191176414489746
46,0.04313725605607033,1.7401961088180542
47,0.04950980469584465,2.3210785388946533
48,0.05833333358168602,2.870098114013672
49,0.05882352963089943,3.44362735748291
