Sample,Ch1,Ch2
0,0.037745099514722824,0.0024509804788976908
1,0.021568628028035164,-0.009803921915590763
2,0.03235294297337532,0.0049019609577953815
3,-0.026470588520169258,2.122549057006836
4,0.0004901961074210703,2.56862735748291
5,0.00637254910543561,3.031862735748291
6,-0.01764705963432789,3.4558823108673096
7,-0.0029411765281111,3.9215686321258545
8,-0.0034313725773245096,4.414215564727783
9,-0.0049019609577953815,4.872549057006836
10,0.006862745154649019,5.289215564727783
11,0.0024509804788976908,5.715686321258545
12,0.003921568859368563,6.075980186462402
13,0.005392157007008791,6.399509906768799
14,0.0058823530562222,6.644608020782471
15,0.010784314014017582,6.803921699523926
16,0.015196078456938267,6.948529243469238
17,0.026470588520169258,6.958333492279053
18,0.023039216175675392,6.914215564727783
19,0.037254903465509415,6.811274528503418
20,0.028921568766236305,6.590686321258545
21,0.04313725605607033,6.345588207244873
22,0.03480392321944237,5.970588207244873
23,0.04362745210528374,5.56862735748291
24,0.044607844203710556,5.169117450714111
25,0.054411765187978745,4.602941036224365
26,0.054901961237192154,4.122549057006836
27,0.062254901975393295,3.5465686321258545
28,0.061274509876966476,2.973039150238037
29,0.06372549384832382,2.375
30,0.0730392187833786,1.7941176891326904
31,0.07156863063573837,1.3014706373214722
32,0.0681372582912445,0.7549019455909729
33,0.06078431382775307,0.3382352888584137
34,0.05784313753247261,-0.06862745434045792
35,0.054411765187978745,-0.375
36,0.053431373089551926,-0.6323529481887817
37,0.044607844203710556,-0.7941176295280457
38,0.04950980469584465,-0.8700980544090271
39,0.030882352963089943,-0.8676470518112183
40,0.030392156913876534,-0.7279411554336548
41,0.10686274617910385,-0.5710784196853638
42,0.4985294044017792,-0.3186274468898773
43,-0.15196079015731812,0.03431372717022896
44,0.1563725471496582,0.36764705181121826
45,0.19901961088180542,0.8774510025978088
46,-0.136274516582489,1.3823529481887817
47,0.17058824002742767,1.9215686321258545
48,-0.04068627581000328,2.441176414489746
49,0.020588235929608345,3.063725471496582
50,0.03480392321944237,3.6421568393707275
51,-0.0676470622420311,4.200980186462402
52,0.037745099514722824,4.769608020782471
53,-0.014215686358511448,5.252450942993164
54,0.0009803922148421407,5.68137264251709
55,0.0,6.078431606292725
56,-0.0004901961074210703,6.365196228027344
57,0.007352941203862429,6.580882549285889
