Sample,Ch1,Ch2
0,-0.026470588520169258,-0.053921569138765335
1,-0.23627451062202454,-0.01225490216165781
2,-0.06862745434045792,-0.0416666679084301
3,-0.27794116735458374,2.313725471496582
4,-0.09558823704719543,2.6078431606292725
5,-0.15441176295280457,3.061274528503418
6,-0.045098040252923965,3.5098040103912354
7,-0.1308823525905609,3.9558823108673096
8,-0.054901961237192154,4.460784435272217
9,-0.08774510025978088,4.875
10,-0.05784313753247261,5.343137264251709
11,-0.06372549384832382,5.752450942993164
12,-0.06372549384832382,6.125
13,-0.0519607849419117,6.424019813537598
14,-0.045588236302137375,6.656862735748291
15,-0.03186274692416191,6.81862735748291
16,-0.021568628028035164,6.911764621734619
17,-0.02401960827410221,6.985294342041016
18,-0.011274510063230991,6.914215564727783
19,-0.0024509804788976908,6.81862735748291
20,-0.0034313725773245096,6.622549057006836
21,0.006862745154649019,6.296568393707275
22,0.026470588520169258,5.990196228027344
23,0.03333333507180214,5.536764621734619
24,0.03284313902258873,5.073529243469238
25,0.03333333507180214,4.598039150238037
26,0.053921569138765335,4.049019813537598
27,0.05147058889269829,3.497549057006836
28,0.05147058889269829,2.9191176891326904
29,0.045098040252923965,2.343137264251709
30,0.054901961237192154,1.7867647409439087
31,0.06323529779911041,1.2328431606292725
32,0.044607844203710556,0.75
33,0.04950980469584465,0.27450981736183167
34,0.04803921654820442,-0.06862745434045792
35,0.045588236302137375,-0.37254902720451355
36,0.026960784569382668,-0.6102941036224365
37,0.03284313902258873,-0.811274528503418
38,0.0235294122248888,-0.8848039507865906
39,0.01274509821087122,-0.8823529481887817
40,0.0024509804788976908,-0.7377451062202454
41,0.0029411765281111,-0.5759803652763367
42,-0.009803921915590763,-0.3602941036224365
43,-0.03333333507180214,0.03186274692416191
44,-0.054901961237192154,0.4019607901573181
45,-0.015196078456938267,0.8995097875595093
46,-0.05833333358168602,1.4436274766921997
47,-0.045588236302137375,1.936274528503418
48,-0.05833333358168602,2.5147058963775635
49,-0.053431373089551926,3.1127450466156006
50,-0.06372549384832382,3.7034313678741455
51,-0.06568627804517746,4.274509906768799
52,-0.05637254938483238,4.789215564727783
53,-0.04901960864663124,5.276960849761963
54,-0.05049019679427147,5.703431606292725
55,-0.04313725605607033,6.061274528503418
56,-0.04215686395764351,6.394608020782471
57,-0.037745099514722824,6.590686321258545
58,-0.022549020126461983,6.718137264251709
59,-0.013235294260084629,6.710784435272217
60,-0.009803921915590763,6.698529243469238
61,0.00147058826405555,6.529411792755127
62,0.0034313725773245096,6.232842922210693
