Sample,Ch1,Ch2
0,0.023039216175675392,-0.03186274692416191
1,0.03529411926865578,-0.02450980432331562
2,0.08970588445663452,1.4142156839370728
3,0.03186274692416191,2.5147058963775635
4,0.09852941334247589,2.8872549533843994
5,0.026960784569382668,3.308823585510254
6,0.08088235557079315,3.784313678741455
7,0.05833333358168602,4.267157077789307
8,0.06715686619281769,4.747549057006836
9,0.07205882668495178,5.186274528503418
10,0.07009804248809814,5.578431606292725
11,0.05980392172932625,5.980391979217529
12,0.06519608199596405,6.264705657958984
13,0.06078431382775307,6.580882549285889
14,0.06519608199596405,6.779411792755127
15,0.05931372568011284,6.88725471496582
16,0.05049019679427147,6.916666507720947
17,0.0416666679084301,6.953431606292725
18,0.036274511367082596,6.835784435272217
19,0.0470588244497776,6.664215564727783
20,0.03284313902258873,6.455882549285889
21,0.02500000037252903,6.117647171020508
22,0.022058824077248573,5.75
23,0.01225490216165781,5.284313678741455
24,0.004411764908581972,4.781862735748291
25,-0.004411764908581972,4.23774528503418
26,0.009313725866377354,3.6740195751190186
27,0.0024509804788976908,3.093137264251709
28,0.003921568859368563,2.531862735748291
29,-0.004411764908581972,2.007352828979492
30,-0.0034313725773245096,1.4583333730697632
31,-0.01225490216165781,0.9338235259056091
32,0.0004901961074210703,0.47549018263816833
33,-0.023039216175675392,0.05147058889269829
34,-0.28284314274787903,-0.3112744987010956
35,-0.30049020051956177,-0.5784313678741455
36,0.20588235557079315,-0.75
37,-0.4117647111415863,-0.8897058963775635
38,0.2514705955982208,-0.906862735748291
39,-0.2338235229253769,-0.8284313678741455
40,0.046568628400564194,-0.7058823704719543
41,0.03480392321944237,-0.4362744987010956
42,-0.015196078456938267,-0.09313725680112839
43,0.08578431606292725,0.2671568691730499
44,0.01617647148668766,0.656862735748291
45,0.04803921654820442,1.2107843160629272
46,0.06666667014360428,1.7671568393707275
47,0.03970588371157646,2.31862735748291
48,0.06911765038967133,2.941176414489746
49,0.06666667014360428,3.4779412746429443
50,0.07401961088180542,4.044117450714111
51,0.08480392396450043,4.617647171020508
52,0.03186274692416191,5.144608020782471
53,0.08921568840742111,5.561274528503418
54,0.053921569138765335,5.963235378265381
55,0.06862745434045792,6.269608020782471
56,0.04754902049899101,6.507352828979492
57,0.062745101749897,6.627450942993164
58,0.0573529414832592,6.735294342041016
59,0.04411764815449715,6.68137264251709
60,0.037745099514722824,6.55637264251709
61,0.03431372717022896,6.372549057006836
62,0.030392156913876534,6.039215564727783
63,0.027941176667809486,5.615196228027344
64,0.01274509821087122,5.169117450714111
65,0.015196078456938267,4.620098114013672
66,0.007352941203862429,4.009803771972656
67,-0.008823529817163944,3.3627450466156006
68,-0.01617647148668766,2.686274528503418
69,-0.014215686358511448,1.9828431606292725
70,-0.010294117964804173,1.316176414489746
71,-0.008333333767950535,0.6421568393707275
72,-0.020098039880394936,0.036764707416296005
73,-0.007352941203862429,-0.5808823704719543
74,-0.020588235929608345,-1.1372549533843994
