Sample,Ch1,Ch2
0,0.021078431978821754,-0.0049019609577953815
1,0.02450980432331562,0.014705882407724857
2,0.029901960864663124,0.9975489974021912
3,0.11372549086809158,2.2892158031463623
4,0.03235294297337532,2.784313678741455
5,0.08480392396450043,3.213235378265381
6,0.06078431382775307,3.691176414489746
7,0.062254901975393295,4.18137264251709
8,0.07156863063573837,4.602941036224365
9,0.05882352963089943,5.049019813537598
10,0.05637254938483238,5.485294342041016
11,0.05686274543404579,5.875
12,0.0573529414832592,6.215686321258545
13,0.05147058889269829,6.492647171020508
14,0.05147058889269829,6.715686321258545
15,0.05098039284348488,6.889705657958984
16,0.05098039284348488,6.941176414489746
17,0.03480392321944237,6.948529243469238
18,0.037745099514722824,6.882352828979492
19,0.03921568766236305,6.742647171020508
20,0.026960784569382668,6.524509906768799
21,0.02450980432331562,6.215686321258545
22,0.01274509821087122,5.848039150238037
23,-0.14215686917304993,5.321078300476074
24,-0.05588235333561897,4.916666507720947
25,-0.08921568840742111,4.394608020782471
26,-0.022549020126461983,3.8259804248809814
27,-0.026470588520169258,3.279411792755127
28,-0.0058823530562222,2.7107841968536377
29,0.0009803922148421407,2.1102941036224365
30,-0.0009803922148421407,1.6127450466156006
31,-0.00147058826405555,1.0514706373214722
32,0.00147058826405555,0.5857843160629272
33,-0.00147058826405555,0.18872548639774323
34,0.010294117964804173,-0.1985294073820114
35,-0.0117647061124444,-0.4828431308269501
36,0.02401960827410221,-0.7058823704719543
37,0.018627451732754707,-0.8333333134651184
38,0.03333333507180214,-0.8602941036224365
39,0.03382353112101555,-0.8406862616539001
40,0.045098040252923965,-0.6764705777168274
41,0.03382353112101555,-0.45588234066963196
42,0.046078432351350784,-0.1715686321258545
43,0.046568628400564194,0.1617647111415863
44,0.05784313753247261,0.595588207244873
45,0.05931372568011284,1.0882352590560913
46,0.03480392321944237,1.5857843160629272
47,0.09166666865348816,2.183823585510254
48,0.0681372582912445,2.720588207244873
49,0.07352941483259201,3.3357841968536377
50,0.08382353186607361,3.877450942993164
51,-0.9034313559532166,4.411764621734619
52,1.150490164756775,5.002450942993164
53,-0.239215686917305,5.522058963775635
54,0.17941176891326904,5.808823585510254
55,0.250980406999588,6.281862735748291
56,0.035784315317869186,6.453431606292725
57,0.062745101749897,6.61274528503418
58,0.09950980544090271,6.75
59,-0.04117647185921669,6.683823585510254
60,0.10343137383460999,6.598039150238037
61,-0.028921568766236305,6.419117450714111
62,0.007352941203862429,6.105391979217529
63,0.004411764908581972,5.705882549285889
64,0.008333333767950535,5.274509906768799
65,0.006862745154649019,4.76225471496582
66,-0.004411764908581972,4.176470756530762
67,-0.013725490309298038,3.524509906768799
68,-0.0049019609577953815,2.8897058963775635
69,-0.0029411765281111,2.1985294818878174
70,-0.0004901961074210703,1.502450942993164
71,-0.0004901961074210703,0.8578431606292725
72,-0.01617647148668766,0.18137255311012268
73,-0.0049019609577953815,-0.4215686321258545
74,-0.008333333767950535,-0.9901960492134094
75,-0.008333333767950535,-1.4730392694473267
76,-0.0024509804788976908,-1.8995097875595093
77,0.013235294260084629,-2.2279412746429443
78,0.010784314014017582,-2.4583332538604736
79,0.01764705963432789,-2.5857841968536377
80,0.02401960827410221,-2.6078431606292725
81,0.02500000037252903,-2.524509906768799
82,0.03382353112101555,-2.3848040103912354
83,0.037745099514722824,-2.0833332538604736
84,0.045588236302137375,-1.691176414489746
85,0.05784313753247261,-1.191176414489746
86,0.07107843458652496,-0.6764705777168274
87,0.04313725605607033,-0.06617647409439087
88,0.07058823853731155,0.6176470518112183
89,0.07254902273416519,1.2696079015731812
90,0.07745098322629929,1.965686321258545
91,0.06519608199596405,2.7034313678741455
92,0.1196078434586525,3.4558823108673096
93,0.06568627804517746,4.159313678741455
94,0.08382353186607361,4.759803771972656
95,0.08480392396450043,5.343137264251709
96,0.06568627804517746,5.857842922210693
97,0.0784313753247261,6.281862735748291
98,0.05539215728640556,6.627450942993164
99,0.062745101749897,6.901960849761963
100,0.05588235333561897,6.985294342041016
101,0.036274511367082596,6.953431606292725
102,0.03970588371157646,6.860294342041016
103,0.029901960864663124,6.678921699523926
104,0.028431372717022896,6.316176414489746
105,0.01568627543747425,5.916666507720947
106,0.010294117964804173,5.360294342041016
107,0.00637254910543561,4.747549057006836
108,-0.0004901961074210703,4.05637264251709
109,-0.009803921915590763,3.2647058963775635
110,-0.008823529817163944,2.5122549533843994
111,-0.008333333767950535,1.683823585510254
112,-0.027941176667809486,0.8504902124404907
113,-0.028431372717022896,0.03186274692416191
114,-0.009803921915590763,-0.7303921580314636
115,-0.03186274692416191,-1.5098038911819458
116,-0.011274510063230991,-2.1789214611053467
117,-0.01617647148668766,-2.742647171020508
118,-0.006862745154649019,-3.2671568393707275
119,-0.003921568859368563,-3.713235378265381
120,-0.0049019609577953815,-4.01225471496582
121,0.0058823530562222,-4.164215564727783
122,0.003921568859368563,-4.254901885986328
123,0.013235294260084629,-4.186274528503418
124,0.037745099514722824,-3.992647171020508
125,0.020098039880394936,-3.6740195751190186
126,-0.3230392038822174,-3.2107841968536377
127,-0.5299019813537598,-2.7401959896087646
128,0.3240196108818054,-2.0147058963775635
129,-0.33627450466156006,-1.308823585510254
130,0.2088235318660736,-0.529411792755127
131,-0.05980392172932625,0.3480392098426819
132,-0.006862745154649019,1.191176414489746
133,0.11029411852359772,2.0441176891326904
134,0.04215686395764351,2.9264705181121826
135,0.053921569138765335,3.7990195751190186
136,0.0779411792755127,4.607842922210693
137,0.05931372568011284,5.330882549285889
138,0.08725490421056747,5.977941036224365
139,0.061274509876966476,6.583333492279053
140,0.04901960864663124,6.992647171020508
141,0.061764705926179886,7.379901885986328
142,0.036764707416296005,7.625
143,0.03921568766236305,7.639705657958984
144,0.03284313902258873,7.620098114013672
145,0.01666666753590107,7.414215564727783
146,0.008823529817163944,7.088235378265381
147,0.00637254910543561,6.607842922210693
148,0.0009803922148421407,6.044117450714111
149,-0.0024509804788976908,5.375
150,-0.020588235929608345,4.566176414489746
151,-0.007352941203862429,3.7303922176361084
152,-0.03921568766236305,2.813725471496582
153,-0.023039216175675392,1.9142156839370728
154,-0.03284313902258873,0.8946078419685364
155,-0.030392156913876534,-0.07352941483259201
156,-0.036764707416296005,-1.034313678741455
157,-0.030392156913876534,-1.909313678741455
158,-0.05588235333561897,-2.7696077823638916
159,-0.07254902273416519,-3.5784313678741455
160,-0.045588236302137375,-4.254901885986328
161,-0.04803921654820442,-4.813725471496582
162,-0.03431372717022896,-5.259803771972656
163,-0.015196078456938267,-5.549019813537598
164,-0.00637254910543561,-5.735294342041016
165,-0.0024509804788976908,-5.732842922210693
166,0.013725490309298038,-5.620098114013672
167,0.02401960827410221,-5.340686321258545
168,0.02598039247095585,-4.933823585510254
169,0.045098040252923965,-4.325980186462402
170,0.04754902049899101,-3.6715686321258545
171,0.06519608199596405,-2.870098114013672
172,0.06911765038967133,-2.058823585510254
173,0.06372549384832382,-1.0539215803146362
174,0.0784313753247261,-0.036764707416296005
175,0.09509804099798203,0.9607843160629272
176,0.08039215952157974,2.058823585510254
177,0.08970588445663452,3.063725471496582
178,0.09166666865348816,4.073529243469238
179,0.09019608050584793,4.990196228027344
180,0.10833333432674408,5.865196228027344
181,0.05980392172932625,6.654411792755127
182,0.10147058963775635,7.284313678741455
183,0.05784313753247261,7.882352828979492
184,0.07892157137393951,8.257352828979492
185,0.19705882668495178,8.52450942993164
186,-0.9053921699523926,8.45588207244873
187,0.1406862735748291,8.47549057006836
188,-0.1764705926179886,8.348039627075195
189,-0.4955882430076599,7.794117450714111
190,0.2813725471496582,7.399509906768799
191,-0.2960784435272217,6.676470756530762
192,0.11764705926179886,5.892157077789307
193,-0.09166666865348816,5.022058963775635
194,-0.08480392396450043,3.9877450466156006
195,0.038235295563936234,2.9779412746429443
196,-0.10784313827753067,1.8651961088180542
197,-0.02500000037252903,0.6960784196853638
198,-0.04068627581000328,-0.40441176295280457
199,-0.06666667014360428,-1.5147058963775635
200,-0.03529411926865578,-2.6078431606292725
201,-0.04411764815449715,-3.5735294818878174
202,-0.04411764815449715,-4.502450942993164
203,-0.035784315317869186,-5.291666507720947
204,-0.026470588520169258,-5.950980186462402
205,0.01225490216165781,-6.470588207244873
206,-0.05931372568011284,-6.821078300476074
207,0.01568627543747425,-7.085784435272217
208,-0.008333333767950535,-7.125
209,0.010784314014017582,-7.004901885986328
210,0.0235294122248888,-6.708333492279053
211,0.02598039247095585,-6.294117450714111
212,0.0730392187833786,-5.698529243469238
213,0.046568628400564194,-4.933823585510254
214,0.05980392172932625,-4.051470756530762
215,0.05833333358168602,-3.093137264251709
216,0.07107843458652496,-2.024509906768799
217,0.08088235557079315,-0.9264705777168274
218,0.07892157137393951,0.2647058963775635
219,0.08284313976764679,1.470588207244873
220,0.0941176488995552,2.6151959896087646
221,0.09803921729326248,3.8039214611053467
222,0.09313725680112839,4.946078300476074
223,0.0887254923582077,5.936274528503418
224,0.08970588445663452,6.865196228027344
225,0.08284313976764679,7.647058963775635
226,0.08431372791528702,8.333333015441895
227,0.07058823853731155,8.89950942993164
228,0.06078431382775307,9.213234901428223
229,0.04215686395764351,9.401960372924805
230,0.035784315317869186,9.438725471496582
231,0.037745099514722824,9.279411315917969
232,0.01764705963432789,8.941176414489746
233,0.015196078456938267,8.465685844421387
234,0.0029411765281111,7.769608020782471
235,-0.0049019609577953815,7.029411792755127
236,-0.026470588520169258,6.041666507720947
237,-0.03480392321944237,4.975490093231201
238,-0.03872549161314964,3.901960849761963
239,-0.0313725508749485,2.691176414489746
240,-0.04117647185921669,1.4901961088180542
241,-0.04754902049899101,0.22058823704719543
242,-0.05833333358168602,-1.0269607305526733
243,-0.053921569138765335,-2.2303922176361084
244,-0.054901961237192154,-3.4289214611053467
245,-0.054411765187978745,-4.460784435272217
246,-0.04754902049899101,-5.453431606292725
247,-0.04411764815449715,-6.269608020782471
248,-0.03284313902258873,-6.946078300476074
249,-0.026960784569382668,-7.485294342041016
250,-0.019117647781968117,-7.894608020782471
251,-0.010294117964804173,-8.105392456054688
252,-0.0029411765281111,-8.117647171020508
253,0.006862745154649019,-7.965686321258545
254,0.019607843831181526,-7.63725471496582
255,0.03235294297337532,-7.144608020782471
256,0.014215686358511448,-6.438725471496582
257,0.11519607901573181,-5.627450942993164
258,-0.5735294222831726,-4.764705657958984
259,0.5235294103622437,-3.6666667461395264
260,-0.27401959896087646,-2.4828431606292725
261,0.24901960790157318,-1.2671568393707275
262,0.019117647781968117,-0.03921568766236305
263,0.019607843831181526,1.218137264251709
264,0.1558823585510254,2.524509906768799
265,0.07500000298023224,3.7401959896087646
266,0.06911765038967133,4.933823585510254
267,0.13676470518112183,6.039215564727783
268,0.05098039284348488,7.058823585510254
269,0.11372549086809158,7.911764621734619
270,0.06715686619281769,8.703431129455566
271,0.07254902273416519,9.230392456054688
272,0.06666667014360428,9.639705657958984
273,0.0573529414832592,9.875
274,0.04754902049899101,9.933823585510254
275,0.026470588520169258,9.85049057006836
276,0.009803921915590763,9.534314155578613
277,0.01568627543747425,9.034314155578613
278,-0.00147058826405555,8.41911792755127
279,-0.013235294260084629,7.666666507720947
280,-0.009803921915590763,6.698529243469238
281,-0.03872549161314964,5.69362735748291
282,-0.038235295563936234,4.492647171020508
283,-0.0519607849419117,3.3284313678741455
284,-0.04803921654820442,2.0759804248809814
285,-0.045588236302137375,0.7598039507865906
286,-0.05980392172932625,-0.5196078419685364
287,-0.06078431382775307,-1.752450942993164
288,-0.05784313753247261,-2.941176414489746
289,-0.09607843309640884,-4.085784435272217
290,-0.08480392396450043,-5.132352828979492
291,-0.04264706000685692,-6.051470756530762
292,-0.06029411777853966,-6.821078300476074
293,-0.037254903465509415,-7.526960849761963
