Sample,Ch1,Ch2
0,0.026960784569382668,-0.022058824077248573
1,0.03970588371157646,-0.01715686358511448
2,0.11078431457281113,1.2720588445663452
3,0.008333333767950535,2.504901885986328
4,0.07352941483259201,2.8627450466156006
5,0.054411765187978745,3.31862735748291
6,0.05588235333561897,3.7916667461395264
7,0.0681372582912445,4.272058963775635
8,0.053921569138765335,4.730391979217529
9,0.05882352963089943,5.191176414489746
10,0.05539215728640556,5.561274528503418
11,0.04852941259741783,5.94362735748291
12,0.05098039284348488,6.25
13,0.04362745210528374,6.580882549285889
14,0.053431373089551926,6.732842922210693
15,0.05686274543404579,6.879901885986328
16,0.046078432351350784,6.953431606292725
17,0.05588235333561897,6.938725471496582
18,0.061764705926179886,6.865196228027344
19,0.008333333767950535,6.68137264251709
20,0.03235294297337532,6.441176414489746
21,0.027941176667809486,6.088235378265381
22,0.018137255683541298,5.73774528503418
23,0.018137255683541298,5.247549057006836
24,0.0034313725773245096,4.803921699523926
25,0.010294117964804173,4.303921699523926
26,0.01225490216165781,3.7401959896087646
27,0.00147058826405555,3.125
28,0.0049019609577953815,2.598039150238037
29,0.004411764908581972,1.9950979948043823
30,0.0,1.4803920984268188
31,-0.004411764908581972,0.9289215803146362
32,0.0058823530562222,0.47058823704719543
33,0.0029411765281111,0.05147058889269829
34,0.006862745154649019,-0.27941176295280457
35,0.023039216175675392,-0.5661764740943909
36,0.013235294260084629,-0.7107843160629272
37,0.01568627543747425,-0.8578431606292725
38,0.028431372717022896,-0.8602941036224365
39,0.028921568766236305,-0.843137264251709
40,0.01666666753590107,-0.6789215803146362
41,-0.28480392694473267,-0.4215686321258545
42,-0.19950979948043823,-0.14705882966518402
43,0.19068627059459686,0.2647058963775635
44,-0.34117648005485535,0.6470588445663452
45,0.2769607901573181,1.1789215803146362
46,-0.20196078717708588,1.7303920984268188
47,0.07058823853731155,2.2647058963775635
48,0.05098039284348488,2.877450942993164
49,-0.013725490309298038,3.44362735748291
50,0.10196078568696976,4.026960849761963
51,0.013725490309298038,4.580882549285889
52,0.053431373089551926,5.078431606292725
53,0.061764705926179886,5.546568393707275
54,0.026470588520169258,5.936274528503418
55,0.05588235333561897,6.26225471496582
56,0.053431373089551926,6.509803771972656
57,0.045098040252923965,6.683823585510254
58,0.04901960864663124,6.757352828979492
59,0.037254903465509415,6.725490093231201
60,0.03382353112101555,6.585784435272217
61,0.0313725508749485,6.311274528503418
62,0.020588235929608345,6.022058963775635
63,0.018627451732754707,5.642157077789307
64,0.01666666753590107,5.156862735748291
65,0.01274509821087122,4.615196228027344
66,0.010784314014017582,4.049019813537598
67,-0.0034313725773245096,3.3897058963775635
68,0.009313725866377354,2.7647058963775635
69,0.0,2.031862735748291
70,-0.0024509804788976908,1.3676470518112183
71,-0.007352941203862429,0.7230392098426819
72,-0.010294117964804173,0.014705882407724857
73,0.0029411765281111,-0.5343137383460999
74,-0.009803921915590763,-1.1053920984268188
75,0.005392157007008791,-1.5490195751190186
76,0.0024509804788976908,-1.9852941036224365
77,0.010294117964804173,-2.2720587253570557
78,0.007352941203862429,-2.4779412746429443
79,0.018627451732754707,-2.627450942993164
80,0.021568628028035164,-2.5857841968536377
81,0.027941176667809486,-2.5098040103912354
82,0.028431372717022896,-2.281862735748291
83,0.026960784569382668,-1.970588207244873
84,0.03529411926865578,-1.593137264251709
85,0.03431372717022896,-1.122549057006836
86,0.04362745210528374,-0.5269607901573181
87,0.053921569138765335,0.06617647409439087
88,0.05245098099112511,0.718137264251709
89,0.062745101749897,1.404411792755127
90,0.05539215728640556,2.1789214611053467
91,-0.0029411765281111,2.8970587253570557
92,0.038235295563936234,3.5857841968536377
93,0.014705882407724857,4.269608020782471
94,0.05588235333561897,4.889705657958984
95,0.062745101749897,5.468137264251709
96,0.05931372568011284,5.919117450714111
97,0.061764705926179886,6.38725471496582
98,0.06666667014360428,6.671568393707275
99,0.05098039284348488,6.894608020782471
100,0.037254903465509415,6.975490093231201
101,0.03970588371157646,7.029411792755127
102,0.03235294297337532,6.828431606292725
103,0.03529411926865578,6.617647171020508
104,0.03333333507180214,6.281862735748291
105,0.018627451732754707,5.838235378265381
106,0.01666666753590107,5.247549057006836
107,0.0019607844296842813,4.590686321258545
108,0.0,3.870098114013672
109,0.0,3.1740195751190186
110,-0.0058823530562222,2.340686321258545
111,-0.009313725866377354,1.531862735748291
112,-0.0058823530562222,0.7279411554336548
113,-0.009803921915590763,-0.14460784196853638
114,-0.01274509821087122,-0.9142156839370728
115,-0.009313725866377354,-1.6348038911819458
116,-0.00637254910543561,-2.3014705181121826
117,-0.0058823530562222,-2.882352828979492
118,-0.009313725866377354,-3.375
119,-0.0009803922148421407,-3.786764621734619
120,0.0034313725773245096,-4.053921699523926
121,0.008823529817163944,-4.196078300476074
122,0.008823529817163944,-4.240196228027344
123,0.007843137718737125,-4.174019813537598
124,0.027941176667809486,-3.8970587253570557
125,0.01666666753590107,-3.5392158031463623
126,0.054411765187978745,-3.149509906768799
127,0.036764707416296005,-2.5465686321258545
128,0.06029411777853966,-1.8897058963775635
129,0.053431373089551926,-1.159313678741455
130,0.05784313753247261,-0.3480392098426819
131,0.06519608199596405,0.4828431308269501
132,0.0730392187833786,1.3578431606292725
133,0.07500000298023224,2.218137264251709
134,0.07549019902944565,3.1078431606292725
135,0.07990196347236633,3.975490093231201
136,0.07892157137393951,4.764705657958984
137,0.07549019902944565,5.458333492279053
138,0.07156863063573837,6.147058963775635
139,0.06617647409439087,6.644608020782471
140,0.06470588594675064,7.132352828979492
141,0.061764705926179886,7.448529243469238
142,0.0470588244497776,7.629901885986328
143,0.04264706000685692,7.656862735748291
144,0.03382353112101555,7.553921699523926
145,0.037745099514722824,7.394608020782471
146,0.019117647781968117,7.004901885986328
147,0.019117647781968117,6.546568393707275
148,0.011274510063230991,5.938725471496582
149,0.006862745154649019,5.240196228027344
150,0.004411764908581972,4.428921699523926
151,-0.0024509804788976908,3.566176414489746
152,-0.0024509804788976908,2.6789214611053467
153,-0.021078431978821754,1.6495097875595093
154,-0.01715686358511448,0.7426470518112183
155,-0.015196078456938267,-0.3063725531101227
156,-0.02549019642174244,-1.2303920984268188
157,-0.02549019642174244,-2.122549057006836
158,-0.0235294122248888,-3.002450942993164
159,-0.03382353112101555,-3.745098114013672
160,-0.01617647148668766,-4.382352828979492
161,0.013235294260084629,-4.93137264251709
162,-0.0034313725773245096,-5.338235378265381
163,-0.0019607844296842813,-5.644608020782471
164,0.0034313725773245096,-5.757352828979492
165,0.00147058826405555,-5.723039150238037
166,0.009313725866377354,-5.588235378265381
167,0.015196078456938267,-5.25
168,0.019607843831181526,-4.811274528503418
169,0.03333333507180214,-4.215686321258545
170,0.04068627581000328,-3.5392158031463623
171,0.04754902049899101,-2.691176414489746
172,0.06323529779911041,-1.8014706373214722
173,0.06078431382775307,-0.8627451062202454
174,0.0784313753247261,0.1348039209842682
175,0.0779411792755127,1.1813725233078003
176,0.07598039507865906,2.242647171020508
177,0.06372549384832382,3.313725471496582
178,0.07647059112787247,4.296568393707275
179,0.07500000298023224,5.164215564727783
180,0.06911765038967133,6.014705657958984
181,0.06911765038967133,6.825980186462402
182,0.05833333358168602,7.436274528503418
183,0.05980392172932625,7.936274528503418
184,0.053431373089551926,8.301470756530762
185,0.05686274543404579,8.47549057006836
186,0.04411764815449715,8.573529243469238
187,0.030882352963089943,8.507352828979492
188,0.03284313902258873,8.235294342041016
189,0.020588235929608345,7.808823585510254
190,0.0117647061124444,7.230391979217529
191,0.004411764908581972,6.546568393707275
192,0.0029411765281111,5.754901885986328
193,0.008333333767950535,4.803921699523926
194,-0.0416666679084301,3.8039214611053467
195,-0.01568627543747425,2.723039150238037
196,-0.02549019642174244,1.6421568393707275
197,-0.0313725508749485,0.5049019455909729
198,-0.03382353112101555,-0.625
199,-0.03970588371157646,-1.7303920984268188
200,-0.03186274692416191,-2.7941176891326904
201,-0.037745099514722824,-3.813725471496582
202,-0.03431372717022896,-4.674019813537598
203,-0.03235294297337532,-5.436274528503418
204,-0.019117647781968117,-6.102941036224365
205,-0.02598039247095585,-6.529411792755127
206,-0.005392157007008791,-6.953431606292725
207,-0.01274509821087122,-7.107842922210693
208,-0.008333333767950535,-7.159313678741455
209,0.0058823530562222,-6.973039150238037
210,0.007843137718737125,-6.620098114013672
211,0.02598039247095585,-6.196078300476074
212,0.029901960864663124,-5.544117450714111
213,0.037745099514722824,-4.752450942993164
214,0.053431373089551926,-3.875
215,0.054901961237192154,-2.870098114013672
216,0.061764705926179886,-1.7867647409439087
217,0.062745101749897,-0.6421568393707275
218,0.07401961088180542,0.5024510025978088
219,0.07107843458652496,1.7058823108673096
220,0.06568627804517746,2.8872549533843994
221,0.11274509876966476,4.088235378265381
222,0.0470588244497776,5.088235378265381
223,0.062745101749897,6.139705657958984
224,0.13725490868091583,7.061274528503418
225,0.07696078717708588,7.850490093231201
226,0.09705882519483566,8.509803771972656
227,0.08284313976764679,8.941176414489746
228,0.061764705926179886,9.321078300476074
229,0.06029411777853966,9.470588684082031
230,0.046568628400564194,9.45588207244873
231,0.03921568766236305,9.19362735748291
232,0.022549020126461983,8.852941513061523
233,0.0049019609577953815,8.301470756530762
234,0.020588235929608345,7.661764621734619
235,-0.014215686358511448,6.786764621734619
236,-0.0049019609577953815,5.889705657958984
237,-0.013725490309298038,4.843137264251709
238,-0.020098039880394936,3.6372549533843994
239,-0.02500000037252903,2.4509804248809814
240,-0.03235294297337532,1.1985293626785278
241,-0.03970588371157646,-0.05147058889269829
242,-0.03529411926865578,-1.279411792755127
243,-0.04068627581000328,-2.468137264251709
244,-0.036764707416296005,-3.5857841968536377
245,-0.037745099514722824,-4.715686321258545
246,-0.030882352963089943,-5.580882549285889
247,-0.028431372717022896,-6.446078300476074
248,-0.027450980618596077,-7.125
249,-0.02401960827410221,-7.615196228027344
250,-0.01617647148668766,-8.014705657958984
251,-0.009803921915590763,-8.132352828979492
252,0.00637254910543561,-8.139705657958984
253,0.005392157007008791,-7.93137264251709
254,0.02401960827410221,-7.563725471496582
255,0.02598039247095585,-7.01225471496582
256,0.035784315317869186,-6.301470756530762
257,0.05000000074505806,-5.522058963775635
258,0.05833333358168602,-4.529411792755127
259,0.06519608199596405,-3.438725471496582
260,0.07254902273416519,-2.2598040103912354
261,0.07352941483259201,-1.0759804248809814
262,0.07941176742315292,0.24264705181121826
263,0.07696078717708588,1.5098038911819458
264,0.08088235557079315,2.7598040103912354
265,0.08382353186607361,4.031862735748291
266,0.0833333358168602,5.188725471496582
267,0.08137255162000656,6.272058963775635
268,0.07745098322629929,7.227941036224365
269,0.0730392187833786,8.095588684082031
270,0.07647059112787247,8.833333015441895
271,0.05931372568011284,9.335783958435059
272,0.04803921654820442,9.757352828979492
273,0.04852941259741783,9.877450942993164
274,0.044607844203710556,9.936274528503418
275,0.03333333507180214,9.76225471496582
276,0.030392156913876534,9.44362735748291
277,0.021078431978821754,8.938725471496582
278,0.0004901961074210703,8.254901885986328
279,-0.0009803922148421407,7.448529243469238
280,-0.014215686358511448,6.507352828979492
281,-0.023039216175675392,5.453431606292725
282,-0.027450980618596077,4.296568393707275
283,-0.03186274692416191,3.0171568393707275
284,-0.04019607976078987,1.8235293626785278
285,-0.05098039284348488,0.563725471496582
286,-0.030882352963089943,-0.8357843160629272
287,-0.053921569138765335,-2.061274528503418
288,-0.04803921654820442,-3.2009804248809814
289,-0.04852941259741783,-4.348039150238037
290,-0.04019607976078987,-5.357842922210693
291,-0.03186274692416191,-6.259803771972656
292,-0.029901960864663124,-7.022058963775635
293,-0.03186274692416191,-7.627450942993164
294,-0.023039216175675392,-8.073529243469238
295,-0.018627451732754707,-8.352941513061523
296,-0.0034313725773245096,-8.497549057006836
297,-0.005392157007008791,-8.416666984558105
298,0.01764705963432789,-8.154411315917969
299,0.014705882407724857,-7.688725471496582
300,0.03235294297337532,-7.147058963775635
301,0.04411764815449715,-6.419117450714111
302,0.038235295563936234,-5.575980186462402
303,0.05147058889269829,-4.585784435272217
304,0.046568628400564194,-3.5539214611053467
305,0.07549019902944565,-2.372549057006836
306,0.0779411792755127,-1.1102941036224365
307,0.06911765038967133,0.07598039507865906
308,0.07647059112787247,1.316176414489746
309,0.0779411792755127,2.617647171020508
310,0.0882352963089943,3.816176414489746
311,0.08284313976764679,4.882352828979492
312,0.07892157137393951,5.985294342041016
313,0.07696078717708588,6.93137264251709
314,0.06911765038967133,7.774509906768799
315,0.07107843458652496,8.433823585510254
316,0.053431373089551926,8.995098114013672
317,0.028921568766236305,9.394607543945312
318,0.045098040252923965,9.634803771972656
319,0.018627451732754707,9.688725471496582
320,0.03235294297337532,9.54411792755127
321,0.03186274692416191,9.291666984558105
322,0.010294117964804173,8.838234901428223
323,0.010294117964804173,8.267156600952148
324,-0.9740195870399475,7.433823585510254
325,-0.11127451062202454,6.676470756530762
326,0.27401959896087646,5.816176414489746
327,-0.6656862497329712,4.669117450714111
328,0.2980392277240753,3.656862735748291
329,-0.2191176414489746,2.470588207244873
330,-0.05784313753247261,1.2720588445663452
331,-0.027941176667809486,0.14460784196853638
332,-0.14852941036224365,-1.0539215803146362
333,-0.009313725866377354,-2.2083332538604736
334,-0.08235294371843338,-3.254901885986328
335,-0.052941177040338516,-4.272058963775635
336,-0.04901960864663124,-5.188725471496582
337,-0.04803921654820442,-5.919117450714111
338,-0.03235294297337532,-6.639705657958984
339,-0.03480392321944237,-7.107842922210693
340,-0.0416666679084301,-7.536764621734619
341,-0.019117647781968117,-7.757352828979492
342,0.009313725866377354,-7.81862735748291
343,-0.027941176667809486,-7.779411792755127
344,0.013235294260084629,-7.551470756530762
345,0.005392157007008791,-7.156862735748291
346,0.0235294122248888,-6.683823585510254
347,0.03284313902258873,-6.026960849761963
348,0.05049019679427147,-5.340686321258545
349,0.03921568766236305,-4.436274528503418
350,0.04852941259741783,-3.536764621734619
351,0.04411764815449715,-2.590686321258545
352,0.05245098099112511,-1.4901961088180542
353,0.06862745434045792,-0.4362744987010956
354,0.0681372582912445,0.6789215803146362
355,0.07549019902944565,1.7083333730697632
356,0.0681372582912445,2.7401959896087646
357,0.06862745434045792,3.725490093231201
358,0.06960784643888474,4.691176414489746
359,0.06372549384832382,5.541666507720947
360,0.061764705926179886,6.338235378265381
361,0.052941177040338516,7.01225471496582
362,0.05147058889269829,7.536764621734619
363,0.05686274543404579,7.992647171020508
364,0.046568628400564194,8.316176414489746
365,0.045098040252923965,8.463234901428223
366,0.0416666679084301,8.52450942993164
367,0.028921568766236305,8.424019813537598
368,0.02401960827410221,8.18137264251709
369,0.009313725866377354,7.860294342041016
370,0.00637254910543561,7.377450942993164
371,0.00637254910543561,6.813725471496582
372,-0.009803921915590763,6.11274528503418
373,-0.01666666753590107,5.384803771972656
374,-0.014705882407724857,4.549019813537598
375,-0.02500000037252903,3.6715686321258545
376,-0.019607843831181526,2.7696077823638916
377,-0.030882352963089943,1.7892156839370728
378,-0.028921568766236305,0.8553921580314636
379,-0.04411764815449715,-0.10049019753932953
380,-0.03431372717022896,-1.0269607305526733
381,-0.029901960864663124,-1.9632352590560913
382,-0.037254903465509415,-2.7990195751190186
383,-0.03382353112101555,-3.6053922176361084
384,-0.03529411926865578,-4.289215564727783
385,-0.021078431978821754,-4.904411792755127
386,-0.030392156913876534,-5.453431606292725
387,-0.029901960864663124,-5.924019813537598
388,-0.01568627543747425,-6.203431606292725
389,-0.011274510063230991,-6.428921699523926
390,-0.013235294260084629,-6.558823585510254
391,0.009313725866377354,-6.517157077789307
392,-0.0004901961074210703,-6.424019813537598
393,0.0004901961074210703,-6.176470756530762
394,0.037745099514722824,-5.843137264251709
395,0.015196078456938267,-5.433823585510254
396,0.02450980432331562,-4.892157077789307
397,0.5504902005195618,-4.235294342041016
398,-0.31421568989753723,-3.6421568393707275
399,0.39901959896087646,-2.882352828979492
400,-0.07009804248809814,-2.088235378265381
401,0.04264706000685692,-1.2720588445663452
402,0.10735294222831726,-0.3897058963775635
403,0.04362745210528374,0.42401960492134094
404,0.04215686395764351,1.2720588445663452
405,0.06470588594675064,2.1642158031463623
406,0.02549019642174244,2.904411792755127
407,0.0784313753247261,3.715686321258545
408,0.04362745210528374,4.44362735748291
409,0.0470588244497776,5.169117450714111
410,0.053431373089551926,5.696078300476074
411,0.038235295563936234,6.257352828979492
412,0.035784315317869186,6.688725471496582
413,0.029901960864663124,7.073529243469238
414,0.03970588371157646,7.284313678741455
415,0.026470588520169258,7.401960849761963
416,0.01764705963432789,7.473039150238037
417,0.02549019642174244,7.448529243469238
418,0.02549019642174244,7.291666507720947
419,0.021078431978821754,7.051470756530762
420,0.006862745154649019,6.730391979217529
421,0.0019607844296842813,6.215686321258545
422,-0.0058823530562222,5.81862735748291
423,-0.004411764908581972,5.188725471496582
424,-0.009803921915590763,4.497549057006836
425,-0.015196078456938267,3.8210785388946533
426,-0.02401960827410221,3.0465686321258545
427,-0.026960784569382668,2.2377450466156006
428,-0.029901960864663124,1.465686321258545
429,-0.036274511367082596,0.6151960492134094
430,-0.0313725508749485,-0.23039215803146362
431,-0.037745099514722824,-1.095588207244873
432,-0.04068627581000328,-1.8897058963775635
433,-0.028431372717022896,-2.7034313678741455
434,-0.03921568766236305,-3.348039150238037
435,-0.035784315317869186,-4.105391979217529
436,-0.0313725508749485,-4.664215564727783
437,-0.028431372717022896,-5.225490093231201
438,-0.015196078456938267,-5.669117450714111
439,-0.01715686358511448,-6.039215564727783
440,-0.01274509821087122,-6.335784435272217
441,-0.01666666753590107,-6.475490093231201
442,0.0019607844296842813,-6.558823585510254
443,-0.007352941203862429,-6.502450942993164
444,0.003921568859368563,-6.36274528503418
445,0.0,-6.11274528503418
446,0.010294117964804173,-5.774509906768799
447,0.009803921915590763,-5.321078300476074
448,0.021568628028035164,-4.801470756530762
449,0.028921568766236305,-4.18137264251709
450,0.04411764815449715,-3.526960849761963
451,0.045098040252923965,-2.7352941036224365
452,0.04068627581000328,-1.9166666269302368
453,0.06911765038967133,-1.058823585510254
454,0.030392156913876534,-0.14460784196853638
455,0.07058823853731155,0.7769607901573181
456,0.05980392172932625,1.683823585510254
457,0.05588235333561897,2.5514705181121826
458,0.22254902124404907,3.436274528503418
459,0.19166666269302368,4.316176414489746
460,-0.6215686202049255,5.061274528503418
461,0.7416666746139526,5.884803771972656
462,-0.8803921341896057,6.482842922210693
463,0.5426470637321472,7.117647171020508
464,-0.2754901945590973,7.593137264251709
465,0.18088234961032867,8.007352828979492
466,0.022058824077248573,8.291666984558105
467,-0.029901960864663124,8.43137264251709
468,0.09117647260427475,8.522058486938477
469,0.008333333767950535,8.45588207244873
470,-0.008333333767950535,8.21813678741455
471,0.04215686395764351,7.936274528503418
472,-0.015196078456938267,7.541666507720947
473,0.022549020126461983,7.01225471496582
474,-0.008333333767950535,6.38725471496582
475,-0.02598039247095585,5.654411792755127
476,-0.038235295563936234,4.825980186462402
477,-0.0004901961074210703,4.01225471496582
478,-0.021078431978821754,3.05637264251709
479,-0.036764707416296005,2.088235378265381
480,-0.0235294122248888,1.031862735748291
481,-0.03970588371157646,0.022058824077248573
482,-0.045098040252923965,-0.9166666865348816
483,-0.04313725605607033,-1.9485293626785278
484,-0.0470588244497776,-2.9142158031463623
485,-0.029411764815449715,-3.816176414489746
486,-0.04901960864663124,-4.659313678741455
487,-0.04803921654820442,-5.404411792755127
488,-0.038235295563936234,-6.122549057006836
489,-0.03333333507180214,-6.730391979217529
490,-0.0235294122248888,-7.215686321258545
491,-0.029411764815449715,-7.549019813537598
492,-0.01617647148668766,-7.816176414489746
493,-0.018627451732754707,-7.911764621734619
494,-0.008333333767950535,-7.894608020782471
495,-0.0009803922148421407,-7.718137264251709
496,0.007843137718737125,-7.450980186462402
497,0.0117647061124444,-7.06862735748291
498,0.014215686358511448,-6.561274528503418
499,0.02598039247095585,-5.911764621734619
500,0.036764707416296005,-5.166666507720947
501,0.03970588371157646,-4.360294342041016
502,0.046078432351350784,-3.495098114013672
503,0.053431373089551926,-2.5
504,0.006862745154649019,-1.5416666269302368
505,0.06911765038967133,-0.4730392098426819
506,0.046078432351350784,0.5367646813392639
507,0.05882352963089943,1.5857843160629272
508,0.05000000074505806,2.656862735748291
509,0.0833333358168602,3.6715686321258545
510,0.03872549161314964,4.642157077789307
511,0.0887254923582077,5.526960849761963
512,0.036764707416296005,6.377450942993164
513,0.062254901975393295,7.098039150238037
514,0.054411765187978745,7.791666507720947
515,0.05637254938483238,8.299019813537598
516,0.04754902049899101,8.745098114013672
517,0.04264706000685692,9.051470756530762
518,0.03431372717022896,9.161765098571777
519,0.03382353112101555,9.252450942993164
520,0.028921568766236305,9.142156600952148
521,0.015196078456938267,8.93137264251709
522,0.013235294260084629,8.625
523,0.00147058826405555,8.132352828979492
524,-0.003921568859368563,7.578431606292725
525,-0.008333333767950535,6.93137264251709
526,-0.0117647061124444,6.176470756530762
527,-0.019607843831181526,5.365196228027344
528,-0.02549019642174244,4.433823585510254
529,-0.03186274692416191,3.4901959896087646
530,-0.036764707416296005,2.5098040103912354
531,-0.05588235333561897,1.5073529481887817
532,0.018627451732754707,0.5049019455909729
533,0.40441176295280457,-0.4436274468898773
534,-0.19019608199596405,-1.4754902124404907
535,0.03186274692416191,-2.4558823108673096
536,0.1867647022008896,-3.3210785388946533
537,-0.1720588207244873,-4.183823585510254
538,0.1200980395078659,-4.909313678741455
539,-0.05588235333561897,-5.632352828979492
540,-0.010294117964804173,-6.210784435272217
541,0.037254903465509415,-6.713235378265381
542,-0.08676470816135406,-7.051470756530762
543,0.022549020126461983,-7.345588207244873
544,-0.021568628028035164,-7.561274528503418
545,-0.003921568859368563,-7.549019813537598
546,0.0034313725773245096,-7.514705657958984
547,-0.005392157007008791,-7.330882549285889
548,0.01568627543747425,-7.041666507720947
549,0.018627451732754707,-6.63725471496582
550,0.018627451732754707,-6.139705657958984
551,0.021568628028035164,-5.605391979217529
552,0.03186274692416191,-4.995098114013672
553,0.03480392321944237,-4.230391979217529
554,0.053431373089551926,-3.4460785388946533
555,0.027941176667809486,-2.656862735748291
556,0.06078431382775307,-1.816176414489746
557,0.029411764815449715,-0.970588207244873
558,0.05686274543404579,-0.026960784569382668
559,0.04019607976078987,0.8823529481887817
560,0.062254901975393295,1.7426470518112183
561,0.06078431382775307,2.5514705181121826
562,0.03970588371157646,3.411764621734619
563,0.05147058889269829,4.13725471496582
564,0.05147058889269829,4.872549057006836
565,0.053431373089551926,5.561274528503418
566,0.05098039284348488,6.174019813537598
567,0.053431373089551926,6.647058963775635
568,0.036274511367082596,7.044117450714111
569,0.04754902049899101,7.426470756530762
570,0.028431372717022896,7.703431606292725
571,0.035784315317869186,7.875
572,0.030392156913876534,7.928921699523926
573,0.013725490309298038,7.94362735748291
574,0.01617647148668766,7.845588207244873
575,0.007843137718737125,7.56862735748291
576,0.009313725866377354,7.389705657958984
577,0.0029411765281111,7.034313678741455
578,-0.015196078456938267,6.578431606292725
579,-0.013725490309298038,6.115196228027344
580,-0.018627451732754707,5.541666507720947
581,-0.022549020126461983,4.965686321258545
582,-0.007843137718737125,4.303921699523926
583,-0.02549019642174244,3.5857841968536377
584,-0.028431372717022896,2.8529412746429443
585,-0.10245098173618317,2.125
586,-0.07990196347236633,1.3235293626785278
587,-0.08137255162000656,0.5441176295280457
588,-0.04019607976078987,-0.24264705181121826
589,-0.038235295563936234,-0.9877451062202454
590,-0.036764707416296005,-1.7279411554336548
591,-0.02598039247095585,-2.4509804248809814
592,-0.01568627543747425,-3.095588207244873
593,-0.03333333507180214,-3.7328431606292725
594,-0.023039216175675392,-4.36274528503418
595,-0.026960784569382668,-4.867647171020508
596,-0.026960784569382668,-5.370098114013672
597,-0.01715686358511448,-5.735294342041016
598,-0.019117647781968117,-6.051470756530762
599,-0.01715686358511448,-6.348039150238037
600,-0.005392157007008791,-6.504901885986328
601,-0.0034313725773245096,-6.585784435272217
602,0.009803921915590763,-6.629901885986328
603,0.0004901961074210703,-6.558823585510254
604,0.01764705963432789,-6.463235378265381
605,0.0009803922148421407,-6.23774528503418
606,0.020098039880394936,-5.843137264251709
607,0.01617647148668766,-5.541666507720947
608,0.028921568766236305,-5.007352828979492
609,0.019117647781968117,-4.55637264251709
610,0.01666666753590107,-3.9460785388946533
611,0.035784315317869186,-3.30637264251709
612,0.028431372717022896,-2.588235378265381
613,0.04362745210528374,-1.7916666269302368
614,0.044607844203710556,-1.063725471496582
615,0.052941177040338516,-0.3333333432674408
616,0.06568627804517746,0.563725471496582
617,0.045098040252923965,1.3578431606292725
