Sample,Ch1,Ch2
0,-0.14656862616539001,-0.01225490216165781
1,0.3480392098426819,-0.007352941203862429
2,0.1877450942993164,0.01225490216165781
3,0.8328431248664856,2.18137264251709
4,0.8313725590705872,2.531862735748291
5,0.8828431367874146,2.9828431606292725
6,0.9225490093231201,3.4460785388946533
7,1.0499999523162842,3.9215686321258545
8,1.0651960372924805,4.350490093231201
9,1.0970587730407715,4.811274528503418
10,1.1946078538894653,5.281862735748291
11,1.2931373119354248,5.661764621734619
12,1.300490140914917,6.034313678741455
13,1.3235293626785278,6.389705657958984
14,1.3583333492279053,6.595588207244873
15,1.3759803771972656,6.801470756530762
16,1.3637255430221558,6.901960849761963
17,1.3294117450714111,6.968137264251709
18,1.2999999523162842,6.93137264251709
19,1.2514705657958984,6.811274528503418
20,1.1764706373214722,6.622549057006836
21,1.1034313440322876,6.321078300476074
22,1.0112744569778442,5.985294342041016
23,0.9142156839370728,5.598039150238037
24,0.813725471496582,5.156862735748291
25,0.7004901766777039,4.671568393707275
26,0.591176450252533,4.139705657958984
27,0.4833333194255829,3.558823585510254
28,0.37303921580314636,3.007352828979492
29,0.26372548937797546,2.3946077823638916
30,0.1715686321258545,1.8897058963775635
31,0.08921568840742111,1.3039215803146362
32,-0.0019607844296842813,0.8284313678741455
33,-0.06323529779911041,0.375
34,-0.10245098173618317,0.007352941203862429
35,-0.16960784792900085,-0.36274510622024536
36,-0.15931372344493866,-0.6323529481887817
37,-0.19362744688987732,-0.7720588445663452
38,-0.1764705926179886,-0.845588207244873
39,-0.15196079015731812,-0.875
40,-0.10000000149011612,-0.781862735748291
41,-0.037254903465509415,-0.6004902124404907
42,0.04264706000685692,-0.36274510622024536
43,0.11764705926179886,-0.03431372717022896
44,0.21764706075191498,0.3529411852359772
45,0.3186274468898773,0.8333333134651184
46,0.4323529303073883,1.3186274766921997
47,0.5485293865203857,1.8553920984268188
48,0.6598039269447327,2.468137264251709
49,0.7637255191802979,3.0147058963775635
50,0.8774510025978088,3.6151959896087646
51,0.9769607782363892,4.218137264251709
52,1.063725471496582,4.742647171020508
53,1.1460784673690796,5.242647171020508
54,1.1960784196853638,5.629901885986328
55,1.2411764860153198,6.041666507720947
56,1.281862735748291,6.323529243469238
57,1.2779412269592285,6.580882549285889
58,1.274999976158142,6.664215564727783
59,1.2450979948043823,6.708333492279053
60,1.2004902362823486,6.674019813537598
61,1.1426470279693604,6.534313678741455
62,1.0696078538894653,6.308823585510254
63,0.9803921580314636,5.924019813537598
64,0.8607842922210693,5.507352828979492
65,0.7509803771972656,5.002450942993164
66,0.6245098114013672,4.502450942993164
67,0.2539215683937073,3.8039214611053467
68,-0.14754901826381683,3.3039214611053467
69,0.28382351994514465,2.6740195751190186
70,0.3495098054409027,1.718137264251709
71,-0.4333333373069763,1.1323529481887817
72,-0.21715685725212097,0.6053921580314636
73,-0.03921568766236305,-0.11519607901573181
74,-0.4230392277240753,-0.75
75,-0.6583333611488342,-1.2254902124404907
76,-0.5245097875595093,-1.6470588445663452
77,-0.5181372761726379,-2.066176414489746
78,-0.6328431367874146,-2.3602941036224365
79,-0.66813725233078,-2.5122549533843994
80,-0.6166666746139526,-2.6102941036224365
81,-0.5308823585510254,-2.6029412746429443
82,-0.4857843220233917,-2.436274528503418
83,-0.4436274468898773,-2.2352941036224365
84,-0.33578431606292725,-1.8872549533843994
85,-0.21960784494876862,-1.436274528503418
