Sample,Ch1,Ch2
0,-0.2754901945590973,-0.05147058889269829
1,0.1985294073820114,0.0
2,0.33039215207099915,2.0514705181121826
3,0.40833333134651184,2.4828431606292725
4,0.488725483417511,2.9460785388946533
5,0.5254902243614197,3.4607841968536377
6,0.6205882430076599,3.911764621734619
7,0.7681372761726379,4.384803771972656
8,0.8117647171020508,4.803921699523926
9,0.8558823466300964,5.264705657958984
10,0.9348039031028748,5.688725471496582
11,1.0352941751480103,6.058823585510254
12,1.067647099494934,6.365196228027344
13,1.095588207244873,6.600490093231201
14,1.134313702583313,6.823529243469238
15,1.1549019813537598,6.894608020782471
16,1.1632353067398071,6.977941036224365
17,1.1529412269592285,6.950980186462402
18,1.1323529481887817,6.808823585510254
19,1.0921568870544434,6.647058963775635
20,1.0558823347091675,6.399509906768799
21,1.0004901885986328,6.019608020782471
22,0.9245098233222961,5.629901885986328
23,0.8504902124404907,5.161764621734619
24,0.7622548937797546,4.656862735748291
25,0.6671568751335144,4.11274528503418
26,0.5730392336845398,3.536764621734619
27,0.4725490212440491,2.9509804248809814
28,0.3808823525905609,2.4240195751190186
29,0.27794116735458374,1.8823529481887817
30,0.19950979948043823,1.2965686321258545
31,0.11911764740943909,0.811274528503418
32,0.014215686358511448,0.3897058963775635
33,-0.037745099514722824,0.0
34,-0.10833333432674408,-0.3553921580314636
35,-0.1406862735748291,-0.6519607901573181
36,-0.17598038911819458,-0.7475489974021912
37,-0.19019608199596405,-0.9191176295280457
38,-0.1975490152835846,-0.8995097875595093
39,-0.17892156541347504,-0.7990196347236633
40,-0.1509803980588913,-0.6274510025978088
41,-0.11323529481887817,-0.37254902720451355
42,-0.04803921654820442,-0.0784313753247261
43,0.01225490216165781,0.3480392098426819
44,0.09313725680112839,0.811274528503418
45,0.1764705926179886,1.3259804248809814
46,0.26862746477127075,1.8504902124404907
47,0.3789215683937073,2.4460785388946533
48,0.4642156958580017,2.9901959896087646
49,0.5700980424880981,3.5857841968536377
50,0.6642156839370728,4.188725471496582
51,0.7617647051811218,4.740196228027344
52,0.8397058844566345,5.208333492279053
53,0.9171568751335144,5.642157077789307
54,0.9784313440322876,6.034313678741455
55,1.0289216041564941,6.343137264251709
56,1.061274528503418,6.541666507720947
57,1.0823529958724976,6.68137264251709
58,1.0975489616394043,6.784313678741455
59,1.0887254476547241,6.700980186462402
60,1.0529412031173706,6.55637264251709
61,1.0107842683792114,6.272058963775635
62,0.9607843160629272,5.94362735748291
63,0.5259804129600525,5.43137264251709
64,0.6519607901573181,5.029411792755127
65,1.5299019813537598,4.524509906768799
66,0.3294117748737335,3.774509906768799
67,0.26274511218070984,3.2279412746429443
68,0.5039215683937073,2.6151959896087646
69,0.3127450942993164,1.8823529481887817
70,0.05049019679427147,1.186274528503418
71,-0.06421568989753723,0.531862735748291
72,-0.16323529183864594,-0.09313725680112839
73,-0.1612745076417923,-0.7058823704719543
74,-0.3274509906768799,-1.2377450466156006
75,-0.4573529362678528,-1.6715686321258545
76,-0.4985294044017792,-2.05637264251709
77,-0.4955882430076599,-2.3333332538604736
78,-0.5539215803146362,-2.529411792755127
79,-0.5852941274642944,-2.5759804248809814
80,-0.5897058844566345,-2.5808823108673096
81,-0.5367646813392639,-2.433823585510254
82,-0.4995098114013672,-2.25
83,-0.46127450466156006,-1.9607843160629272
84,-0.39852941036224365,-1.4926470518112183
85,-0.29313725233078003,-0.9828431606292725
86,-0.20098039507865906,-0.41911765933036804
87,-0.10049019753932953,0.22549019753932953
88,0.01568627543747425,0.8651960492134094
89,0.13823530077934265,1.625
90,0.2617647051811218,2.350490093231201
91,0.38235294818878174,3.06862735748291
92,0.5,3.8039214611053467
93,0.6078431606292725,4.448529243469238
94,0.7250000238418579,5.036764621734619
95,0.8088235259056091,5.651960849761963
96,0.8867647051811218,6.088235378265381
97,0.9514706134796143,6.458333492279053
98,1.0019607543945312,6.769608020782471
99,1.0323529243469238,6.936274528503418
100,1.0514706373214722,7.01225471496582
101,1.056862711906433,7.007352828979492
102,0.9789215922355652,6.799019813537598
103,0.9553921818733215,6.531862735748291
104,0.9034313559532166,6.110294342041016
105,0.8058823347091675,5.688725471496582
106,0.7196078300476074,5.044117450714111
107,0.6063725352287292,4.438725471496582
108,0.4843137264251709,3.720588207244873
109,0.3553921580314636,2.9142158031463623
110,0.21715685725212097,2.1372549533843994
111,0.07450980693101883,1.2941176891326904
112,-0.06372549384832382,0.46568626165390015
113,-0.21176470816135406,-0.3382352888584137
114,-0.3377451002597809,-1.0980392694473267
115,-0.4647058844566345,-1.8504902124404907
116,-0.5656862854957581,-2.438725471496582
117,-0.6651960611343384,-3.0490195751190186
118,-0.7514705657958984,-3.5220587253570557
119,-0.7053921818733215,-3.7647058963775635
120,-0.7269607782363892,-4.122549057006836
121,-0.7813725471496582,-4.198529243469238
122,-0.7941176295280457,-4.149509906768799
123,-0.7009803652763367,-4.102941036224365
124,-0.6593137383460999,-3.808823585510254
125,-0.6034313440322876,-3.44362735748291
126,-0.5573529601097107,-2.9828431606292725
127,-0.4176470637321472,-2.3872549533843994
128,-0.30441176891326904,-1.7401961088180542
129,-0.07941176742315292,-0.8970588445663452
130,0.9799019694328308,-0.23039215803146362
131,-0.036274511367082596,0.5122548937797546
132,0.3289215564727783,1.6102941036224365
133,0.9730392098426819,2.44362735748291
134,0.6093137264251709,3.350490093231201
135,0.5397058725357056,4.166666507720947
136,0.9122549295425415,4.977941036224365
137,1.149999976158142,5.669117450714111
138,1.067647099494934,6.267157077789307
139,1.093137264251709,6.843137264251709
140,1.243137240409851,7.203431606292725
141,1.2916666269302368,7.522058963775635
142,1.291176438331604,7.629901885986328
143,1.2647058963775635,7.678921699523926
144,1.25,7.622549057006836
145,1.204901933670044,7.379901885986328
146,1.1460784673690796,6.882352828979492
147,1.0524510145187378,6.377450942993164
148,0.9235293865203857,5.764705657958984
149,0.804411768913269,5.044117450714111
150,0.6740196347236633,4.245098114013672
151,0.5014705657958984,3.3284313678741455
152,0.3289215564727783,2.43137264251709
153,0.16960784792900085,1.4264706373214722
154,0.008333333767950535,0.49264705181121826
155,-0.17303921282291412,-0.5367646813392639
156,-0.3343137204647064,-1.441176414489746
157,-0.47598040103912354,-2.3946077823638916
158,-0.6323529481887817,-3.188725471496582
159,-0.7475489974021912,-3.9215686321258545
160,-0.8568627238273621,-4.553921699523926
161,-0.9372549057006836,-5.061274528503418
162,-1.0117647647857666,-5.389705657958984
163,-1.0495097637176514,-5.715686321258545
164,-1.0691176652908325,-5.75
165,-1.0607843399047852,-5.705882549285889
166,-1.0392156839370728,-5.438725471496582
167,-0.9627450704574585,-5.161764621734619
168,-0.8916666507720947,-4.698529243469238
169,-0.7867646813392639,-4.036764621734619
170,-0.675000011920929,-3.3333332538604736
171,-0.522549033164978,-2.492647171020508
172,-0.3696078360080719,-1.625
173,-0.18970587849617004,-0.5882353186607361
174,-0.02500000037252903,0.43382352590560913
175,0.15196079015731812,1.4436274766921997
176,0.33578431606292725,2.5171568393707275
177,0.5200980305671692,3.561274528503418
178,0.677450954914093,4.517157077789307
179,0.8470588326454163,5.421568393707275
180,0.9823529124259949,6.284313678741455
181,1.1009804010391235,7.022058963775635
182,1.1970587968826294,7.56862735748291
183,1.2789216041564941,8.051470756530762
184,1.3289215564727783,8.41911792755127
185,1.365686297416687,8.583333015441895
186,1.3598039150238037,8.58088207244873
187,1.3377450704574585,8.43137264251709
188,1.2916666269302368,8.15686321258545
189,1.2171568870544434,7.720588207244873
190,1.1068627834320068,7.122549057006836
191,0.9946078658103943,6.365196228027344
192,0.8421568870544434,5.502450942993164
193,0.6906862854957581,4.553921699523926
194,0.5088235139846802,3.5784313678741455
195,0.3220588266849518,2.4509804248809814
196,0.125490203499794,1.3553920984268188
197,-0.05833333358168602,0.23774509131908417
198,-0.2397058755159378,-0.9289215803146362
199,-0.4279411733150482,-2.0122549533843994
200,-0.6034313440322876,-3.058823585510254
201,-0.7583333253860474,-4.034313678741455
202,-1.2009804248809814,-4.965686321258545
203,-1.5196079015731812,-5.622549057006836
204,-0.4421568512916565,-6.13725471496582
205,-1.3857842683792114,-6.769608020782471
206,-1.5191175937652588,-7.009803771972656
207,-1.2534313201904297,-7.107842922210693
208,-1.1647058725357056,-7.139705657958984
209,-1.3240195512771606,-6.906862735748291
210,-1.2892156839370728,-6.593137264251709
211,-1.1549019813537598,-6.051470756530762
212,-0.9612745046615601,-5.382352828979492
213,-0.8985294103622437,-4.558823585510254
214,-0.7549019455909729,-3.7034313678741455
215,-0.5828431248664856,-2.625
216,-0.3480392098426819,-1.5514706373214722
217,-0.15196079015731812,-0.3946078419685364
218,0.03235294297337532,0.811274528503418
219,0.2338235229253769,2.026960849761963
220,0.44656863808631897,3.2107841968536377
221,0.5916666388511658,4.345588207244873
222,0.6598039269447327,5.453431606292725
223,0.852450966835022,6.401960849761963
224,1.0284314155578613,7.316176414489746
225,1.1519607305526733,7.982842922210693
226,1.2392157316207886,8.583333015441895
227,1.2882353067398071,9.090685844421387
228,1.3602941036224365,9.35049057006836
229,1.3980392217636108,9.522058486938477
230,1.3691176176071167,9.446078300476074
231,1.3294117450714111,9.166666984558105
232,1.2666666507720947,8.764705657958984
233,1.1705882549285889,8.200980186462402
234,1.0524510145187378,7.463235378265381
235,0.8828431367874146,6.598039150238037
236,0.7279411554336548,5.590686321258545
237,0.5490196347236633,4.541666507720947
238,0.3607843220233917,3.340686321258545
239,0.14264705777168274,2.122549057006836
240,-0.062745101749897,0.9142156839370728
241,-0.27401959896087646,-0.38235294818878174
242,-0.4848039150238037,-1.5882352590560913
243,-0.6857843399047852,-2.781862735748291
244,-0.8808823823928833,-3.8970587253570557
245,-1.0416666269302368,-4.914215564727783
246,-1.1877450942993164,-5.848039150238037
247,-1.3196078538894653,-6.622549057006836
248,-1.4249999523162842,-7.267157077789307
249,-1.5034313201904297,-7.759803771972656
250,-1.5563725233078003,-8.049019813537598
251,-1.5656862258911133,-8.159314155578613
252,-1.5583332777023315,-8.120098114013672
253,-1.515686273574829,-7.870098114013672
254,-1.3014706373214722,-7.526960849761963
255,-1.2867647409439087,-6.916666507720947
256,-1.1916667222976685,-6.13725471496582
257,-1.0137255191802979,-5.218137264251709
258,-0.8078431487083435,-4.242647171020508
259,-0.6289215683937073,-3.186274528503418
260,-0.43039214611053467,-1.9558823108673096
261,-0.20686274766921997,-0.7230392098426819
262,-0.0004901961074210703,0.561274528503418
263,0.24117647111415863,1.8480392694473267
264,0.4426470696926117,3.0857841968536377
265,0.6499999761581421,4.330882549285889
266,0.8558823466300964,5.453431606292725
267,1.0338234901428223,6.522058963775635
268,1.1852941513061523,7.460784435272217
269,1.3235293626785278,8.27450942993164
270,1.436274528503418,8.965685844421387
271,1.5147058963775635,9.424019813537598
272,1.558823585510254,9.808823585510254
273,1.5852941274642944,9.948529243469238
274,1.5715686082839966,9.936274528503418
275,1.5401960611343384,9.708333015441895
276,1.4598039388656616,9.333333015441895
277,1.3740196228027344,8.776960372924805
278,1.2715686559677124,8.066176414489746
279,1.0936274528503418,7.227941036224365
280,0.9063725471496582,6.23774528503418
281,0.7544117569923401,5.156862735748291
282,0.5593137145042419,4.019608020782471
283,0.3279411792755127,2.776960849761963
284,0.12647059559822083,1.4509804248809814
285,-0.0887254923582077,0.19607843458652496
286,-0.31911763548851013,-1.0857843160629272
287,-0.5323529243469238,-2.3284313678741455
288,-0.7397058606147766,-3.4877450466156006
289,-0.906862735748291,-4.607842922210693
290,-1.0857843160629272,-5.56862735748291
291,-1.2284313440322876,-6.482842922210693
292,-1.340196132659912,-7.191176414489746
293,-1.4377450942993164,-7.799019813537598
294,-1.5137255191802979,-8.176470756530762
295,-1.554411768913269,-8.436274528503418
