Sample,Ch1,Ch2
0,0.3117647171020508,-0.05882352963089943
1,-0.33578431606292725,0.01225490216165781
2,0.15343137085437775,0.01225490216165781
3,1.104901909828186,2.0147058963775635
4,0.686274528503418,2.4142158031463623
5,0.6485294103622437,2.8946077823638916
6,0.9328431487083435,3.375
7,0.8995097875595093,3.838235378265381
8,0.9519608020782471,4.340686321258545
9,1.0220588445663452,4.789215564727783
10,1.0848039388656616,5.227941036224365
11,1.1676470041275024,5.669117450714111
12,1.220588207244873,5.980391979217529
13,1.2220587730407715,6.345588207244873
14,1.2544118165969849,6.602941036224365
15,1.268627405166626,6.757352828979492
16,1.253921627998352,6.879901885986328
17,1.2225489616394043,6.960784435272217
18,1.1960784196853638,6.938725471496582
19,1.138235330581665,6.794117450714111
20,1.0642156600952148,6.671568393707275
21,0.990686297416687,6.419117450714111
22,0.895588219165802,6.058823585510254
23,0.8049019575119019,5.664215564727783
24,0.695588231086731,5.245098114013672
25,0.5862745046615601,4.76225471496582
26,0.4700980484485626,4.18137264251709
27,0.3607843220233917,3.620098114013672
28,0.25784313678741455,3.0539214611053467
29,0.15833333134651184,2.536764621734619
30,0.04754902049899101,1.9215686321258545
31,-0.0313725508749485,1.404411792755127
32,-0.11078431457281113,0.8823529481887817
33,-0.17941176891326904,0.406862735748291
34,-0.2186274528503418,0.03431372717022896
35,-0.260294109582901,-0.281862735748291
36,-0.27156862616539,-0.5343137383460999
37,-0.2759803831577301,-0.7377451062202454
38,-0.2504901885986328,-0.845588207244873
39,-0.2240196019411087,-0.7941176295280457
40,-0.16911764442920685,-0.7426470518112183
41,-0.1093137264251709,-0.6004902124404907
42,-0.03480392321944237,-0.3063725531101227
43,0.04411764815449715,-0.06617647409439087
44,0.15441176295280457,0.3186274468898773
45,0.2642156779766083,0.7843137383460999
46,0.37696078419685364,1.2990195751190186
47,0.4906862676143646,1.8529411554336548
48,0.5926470756530762,2.4240195751190186
49,0.7058823704719543,2.963235378265381
50,0.8132352828979492,3.5833332538604736
51,0.9196078181266785,4.117647171020508
52,0.990686297416687,4.678921699523926
53,1.0647058486938477,5.176470756530762
54,1.1176470518112183,5.593137264251709
55,1.1681373119354248,5.98774528503418
56,1.1985293626785278,6.325980186462402
57,1.1990195512771606,6.549019813537598
58,1.1882352828979492,6.651960849761963
59,1.1651960611343384,6.735294342041016
60,1.125,6.688725471496582
61,1.0303921699523926,6.514705657958984
62,0.9656862616539001,6.289215564727783
63,0.8642156720161438,5.982842922210693
64,0.7598039507865906,5.590686321258545
65,0.645588219165802,5.090686321258545
66,0.5171568393707275,4.549019813537598
67,0.39411765336990356,3.9485294818878174
68,0.250980406999588,3.311274528503418
69,0.11519607901573181,2.6421568393707275
70,-0.004411764908581972,1.9730392694473267
71,-0.12941177189350128,1.2892156839370728
72,-0.2397058755159378,0.6323529481887817
73,-0.3480392098426819,-0.019607843831181526
74,-0.43480393290519714,-0.6102941036224365
75,-0.5044117569923401,-1.1715686321258545
76,-0.5745097994804382,-1.6029411554336548
77,-0.6000000238418579,-2.0122549533843994
78,-0.6485294103622437,-2.284313678741455
79,-0.8553921580314636,-2.5392158031463623
80,0.046568628400564194,-2.504901885986328
81,-0.4014706015586853,-2.595588207244873
82,-0.7450980544090271,-2.524509906768799
83,-0.48137253522872925,-2.18137264251709
84,-0.18333333730697632,-1.7941176891326904
85,-0.28823530673980713,-1.5196079015731812
86,-0.12205882370471954,-1.0196079015731812
87,-0.0990196093916893,-0.41421568393707275
88,0.1460784375667572,0.22058823704719543
89,0.30588236451148987,0.8700980544090271
90,0.375980406999588,1.563725471496582
91,0.4906862676143646,2.2916667461395264
92,0.6867647171020508,3.026960849761963
93,0.7941176295280457,3.683823585510254
94,0.8745098114013672,4.382352828979492
95,0.9583333134651184,5.01225471496582
96,1.0470588207244873,5.553921699523926
97,1.102450966835022,6.066176414489746
98,1.1333333253860474,6.426470756530762
99,1.125,6.730391979217529
100,1.1235294342041016,6.88725471496582
101,1.1029411554336548,7.004901885986328
102,1.0441176891326904,6.955882549285889
103,0.9632353186607361,6.808823585510254
104,0.8691176176071167,6.541666507720947
105,0.7686274647712708,6.154411792755127
106,0.6240196228027344,5.700980186462402
107,0.5058823823928833,5.164215564727783
108,0.3446078300476074,4.517157077789307
109,0.1985294073820114,3.784313678741455
110,0.026960784569382668,3.0098040103912354
111,-0.12696078419685364,2.2328431606292725
112,-0.2926470637321472,1.4117647409439087
113,-0.42352941632270813,0.563725471496582
114,-0.5661764740943909,-0.23039215803146362
115,-0.6965686082839966,-0.968137264251709
116,-0.8058823347091675,-1.6789215803146362
117,-0.8999999761581421,-2.3602941036224365
118,-0.9647058844566345,-2.9583332538604736
119,-1.0078431367874146,-3.433823585510254
120,-1.0382353067398071,-3.7622549533843994
121,-1.031862735748291,-4.017157077789307
122,-1.009313702583313,-4.147058963775635
123,-0.9553921818733215,-4.151960849761963
124,-0.8794117569923401,-4.06862735748291
125,-0.804411768913269,-3.7965686321258545
126,-0.6651960611343384,-3.433823585510254
127,-0.5509803891181946,-3.024509906768799
128,-0.39950981736183167,-2.3651959896087646
129,-0.238725483417511,-1.7450979948043823
130,-0.39313724637031555,-0.9534313678741455
131,-0.061274509876966476,-0.3235294222831726
132,0.46225491166114807,0.7352941036224365
133,0.4843137264251709,1.6078431606292725
134,0.8441176414489746,2.3210785388946533
135,0.8549019694328308,3.2598040103912354
136,0.9225490093231201,4.129901885986328
137,1.1009804010391235,4.921568393707275
138,1.3078430891036987,5.573529243469238
139,1.2426470518112183,6.208333492279053
140,1.252450942993164,6.757352828979492
141,1.3872549533843994,7.188725471496582
142,1.395098090171814,7.490196228027344
143,1.2926470041275024,7.629901885986328
144,1.2495098114013672,7.639705657958984
145,1.2078431844711304,7.534313678741455
146,1.1034313440322876,7.272058963775635
147,0.9583333134651184,6.936274528503418
148,0.8147059082984924,6.409313678741455
149,0.6607843041419983,5.835784435272217
150,0.4946078360080719,5.102941036224365
151,0.30539214611053467,4.267157077789307
152,0.10784313827753067,3.4583332538604736
153,-0.054411765187978745,2.5465686321258545
154,-0.2568627595901489,1.5073529481887817
155,-0.44019606709480286,0.5539215803146362
156,-0.6205882430076599,-0.39950981736183167
157,-0.7740195989608765,-1.3553920984268188
158,-0.9220588207244873,-2.223039150238037
159,-1.0269607305526733,-3.0441176891326904
160,-1.1073529720306396,-3.7990195751190186
161,-1.2416666746139526,-4.411764621734619
162,-1.2269607782363892,-4.948529243469238
163,-1.2769607305526733,-5.311274528503418
164,-1.2544118165969849,-5.585784435272217
165,-1.2196078300476074,-5.669117450714111
166,-1.1431372165679932,-5.666666507720947
167,-1.0735293626785278,-5.450980186462402
168,-0.9514706134796143,-5.129901885986328
169,-0.7970588207244873,-4.683823585510254
170,-0.6416666507720947,-4.061274528503418
171,-0.4529411792755127,-3.3578431606292725
172,-0.28284314274787903,-2.5710785388946533
173,-0.0573529414832592,-1.6078431606292725
174,0.14264705777168274,-0.656862735748291
175,0.33578431606292725,0.3284313678741455
176,0.5377451181411743,1.372549057006836
177,0.727450966835022,2.3872549533843994
178,0.9107843041419983,3.4215686321258545
179,1.0720587968826294,4.409313678741455
180,1.1759804487228394,5.328431606292725
181,1.3147058486938477,6.142157077789307
182,1.449509859085083,6.899509906768799
183,1.4632352590560913,7.534313678741455
184,1.4916666746139526,7.990196228027344
185,1.5196079015731812,8.311274528503418
186,1.4882352352142334,8.539216041564941
187,1.4186275005340576,8.56862735748291
188,1.3303921222686768,8.421568870544434
189,1.2171568870544434,8.15686321258545
190,1.083823561668396,7.710784435272217
