Sample,Ch1,Ch2
0,0.7637255191802979,0.0049019609577953815
1,0.802450954914093,0.0024509804788976908
2,0.811274528503418,0.04901960864663124
3,1.1259803771972656,2.3651959896087646
4,1.2784314155578613,2.7671568393707275
5,1.4568626880645752,3.129901885986328
6,1.5142157077789307,3.5441176891326904
7,1.5558823347091675,4.034313678741455
8,1.6642156839370728,4.490196228027344
9,1.747549057006836,4.960784435272217
10,1.806862711906433,5.355391979217529
11,1.8897058963775635,5.796568393707275
12,1.9460784196853638,6.125
13,1.9887255430221558,6.428921699523926
14,2.0382351875305176,6.686274528503418
15,2.0651960372924805,6.872549057006836
16,2.0813724994659424,6.941176414489746
17,2.0764706134796143,6.997549057006836
18,2.0676469802856445,6.933823585510254
19,2.0338234901428223,6.808823585510254
20,1.9828431606292725,6.620098114013672
21,1.9264706373214722,6.281862735748291
22,1.8647059202194214,5.921568393707275
23,1.7862745523452759,5.51225471496582
24,1.693137288093567,5.036764621734619
25,1.714215636253357,4.627450942993164
26,1.593137264251709,3.995098114013672
27,1.454901933670044,3.473039150238037
28,1.3583333492279053,2.843137264251709
29,1.2813725471496582,2.281862735748291
30,1.1490195989608765,1.7034313678741455
31,1.083823561668396,1.188725471496582
32,0.9769607782363892,0.6985294222831726
33,0.8950980305671692,0.22549019753932953
34,0.8436274528503418,-0.14460784196853638
35,0.7735294103622437,-0.4436274468898773
36,0.7112745046615601,-0.7034313678741455
37,0.6872549057006836,-0.8039215803146362
38,0.6808823347091675,-0.8897058963775635
39,0.677450954914093,-0.845588207244873
40,0.6911764740943909,-0.7892156839370728
41,0.729411780834198,-0.5882353186607361
42,0.7583333253860474,-0.29411765933036804
43,0.843137264251709,0.0784313753247261
44,0.9009804129600525,0.4852941036224365
45,0.9828431606292725,0.906862735748291
46,1.0642156600952148,1.4558823108673096
47,1.0102940797805786,1.7132352590560913
48,2.4848039150238037,2.338235378265381
49,0.9308823347091675,3.183823585510254
50,1.8352941274642944,3.754901885986328
51,1.9617646932601929,4.225490093231201
52,1.6808823347091675,4.821078300476074
53,1.5421568155288696,5.348039150238037
54,2.199509859085083,5.801470756530762
55,2.06862735748291,6.083333492279053
56,1.8460783958435059,6.370098114013672
57,2.024509906768799,6.627450942993164
58,2.149509906768799,6.75
59,2.0465686321258545,6.723039150238037
60,2.02107834815979,6.664215564727783
61,1.9955881834030151,6.480391979217529
62,1.9544117450714111,6.227941036224365
63,1.8779411315917969,5.884803771972656
64,1.7916666269302368,5.424019813537598
65,1.6833332777023315,4.899509906768799
66,1.5941176414489746,4.343137264251709
67,1.4852941036224365,3.7598040103912354
68,1.3485294580459595,3.0710785388946533
69,1.2284313440322876,2.377450942993164
70,1.1102941036224365,1.7254902124404907
71,0.9916666746139526,1.0
72,0.8661764860153198,0.3235294222831726
73,0.7509803771972656,-0.28431373834609985
74,0.6529411673545837,-0.8382353186607361
75,0.5563725233078003,-1.3823529481887817
76,0.47598040103912354,-1.8063725233078003
77,0.4215686321258545,-2.1691176891326904
78,0.374019593000412,-2.4142158031463623
79,0.34166666865348816,-2.5759804248809814
80,0.3343137204647064,-2.6715686321258545
81,0.34558823704719543,-2.5808823108673096
