Sample,Ch1,Ch2
0,-0.19509804248809814,-0.03186274692416191
1,0.24215686321258545,0.03186274692416191
2,0.4480392038822174,1.9019607305526733
3,0.38284313678741455,2.534313678741455
4,0.4838235378265381,2.9828431606292725
5,0.5897058844566345,3.438725471496582
6,0.699999988079071,3.93137264251709
7,0.804411768913269,4.375
8,0.865686297416687,4.813725471496582
9,0.906862735748291,5.267157077789307
10,1.0088235139846802,5.69362735748291
11,1.1004902124404907,6.05637264251709
12,1.1147059202194214,6.343137264251709
13,1.1602941751480103,6.598039150238037
14,1.201960802078247,6.811274528503418
15,1.2279411554336548,6.924019813537598
16,1.2357842922210693,6.995098114013672
17,1.2372548580169678,6.914215564727783
18,1.234313726425171,6.867647171020508
19,1.214215636253357,6.651960849761963
20,1.1725490093231201,6.372549057006836
21,1.1200979948043823,6.041666507720947
22,1.0735293626785278,5.649509906768799
23,0.9960784316062927,5.235294342041016
24,0.9137254953384399,4.700980186462402
25,0.8357843160629272,4.11274528503418
26,0.738725483417511,3.563725471496582
27,0.645588219165802,2.997549057006836
28,0.5352941155433655,2.441176414489746
29,0.44558823108673096,1.7965686321258545
30,0.3328431248664856,1.308823585510254
31,0.2553921639919281,0.811274528503418
32,0.17843137681484222,0.3553921580314636
33,0.0887254923582077,-0.022058824077248573
34,0.027450980618596077,-0.34558823704719543
35,-0.0235294122248888,-0.5980392098426819
36,-0.0681372582912445,-0.7671568393707275
37,-0.10196078568696976,-0.8897058963775635
38,-0.11127451062202454,-0.8700980544090271
39,-0.11519607901573181,-0.7941176295280457
40,-0.08088235557079315,-0.6299019455909729
41,-0.05588235333561897,-0.406862735748291
42,-0.018627451732754707,-0.0416666679084301
43,0.03333333507180214,0.3602941036224365
44,0.10637255012989044,0.8480392098426819
45,0.1774509847164154,1.3039215803146362
46,0.2666666805744171,1.872549057006836
47,0.3607843220233917,2.4215686321258545
48,0.4578431248664856,3.0196077823638916
49,0.5475490093231201,3.5833332538604736
50,0.6460784077644348,4.196078300476074
51,0.7544117569923401,4.727941036224365
52,0.8343137502670288,5.208333492279053
53,0.9259803891181946,5.678921699523926
54,0.9975489974021912,6.039215564727783
55,1.0470588207244873,6.330882549285889
56,1.0813724994659424,6.590686321258545
57,1.156862735748291,6.727941036224365
58,1.134313702583313,6.745098114013672
