Sample,Ch1,Ch2
0,0.783823549747467,-0.0049019609577953815
1,0.8289215564727783,0.007352941203862429
2,0.9460784196853638,1.654411792755127
3,1.0764706134796143,2.566176414489746
4,1.1872549057006836,3.0220587253570557
5,1.340196132659912,3.4460785388946533
6,1.3779411315917969,3.8946077823638916
7,1.483823537826538,4.360294342041016
8,1.602450966835022,4.774509906768799
9,1.6642156839370728,5.232842922210693
10,1.7382352352142334,5.654411792755127
11,1.8034313917160034,6.024509906768799
12,1.8632352352142334,6.352941036224365
13,1.9009803533554077,6.605391979217529
14,2.1098039150238037,6.855391979217529
15,2.0813724994659424,6.946078300476074
16,2.0671567916870117,6.980391979217529
17,2.0833332538604736,6.950980186462402
18,2.1240196228027344,6.828431606292725
19,2.0965685844421387,6.69362735748291
20,2.0495097637176514,6.389705657958984
21,1.9872548580169678,6.05637264251709
22,1.9485293626785278,5.642157077789307
23,1.8745098114013672,5.18137264251709
24,1.7867647409439087,4.703431606292725
25,1.6970587968826294,4.144608020782471
26,1.615686297416687,3.595588207244873
27,1.5205882787704468,3.0490195751190186
28,1.4063725471496582,2.4509804248809814
29,1.2970588207244873,1.9313725233078003
30,1.2117646932601929,1.377450942993164
31,1.1083333492279053,0.875
32,1.0137255191802979,0.33578431606292725
33,0.9308823347091675,-0.007352941203862429
34,0.8539215922355652,-0.36764705181121826
35,0.7975490093231201,-0.561274528503418
36,0.751960813999176,-0.7696078419685364
37,0.70686274766922,-0.8774510025978088
38,0.6789215803146362,-0.8921568393707275
39,0.679411768913269,-0.8088235259056091
40,0.6877450942993164,-0.6421568393707275
41,0.7147058844566345,-0.3897058963775635
42,0.7436274290084839,-0.03921568766236305
43,0.7955882549285889,0.2965686321258545
44,0.8416666388511658,0.7647058963775635
45,0.9514706134796143,1.2892156839370728
46,1.0034313201904297,1.813725471496582
47,1.0960783958435059,2.3970587253570557
48,1.1985293626785278,3.036764621734619
49,1.2892156839370728,3.5857841968536377
50,1.3872549533843994,4.164215564727783
51,1.4818627834320068,4.691176414489746
52,1.5813724994659424,5.198529243469238
53,1.6647058725357056,5.669117450714111
54,1.733823537826538,6.022058963775635
55,1.8171569108963013,6.308823585510254
56,1.8568627834320068,6.553921699523926
