Sample,Ch1,Ch2
0,0.7857843041419983,0.01225490216165781
1,0.7990196347236633,-0.03921568766236305
2,0.8446078300476074,0.014705882407724857
3,1.520098090171814,1.781862735748291
4,1.4029412269592285,2.3946077823638916
5,1.4475489854812622,2.911764621734619
6,1.5656862258911133,3.3848040103912354
7,1.6299020051956177,3.808823585510254
8,1.7073529958724976,4.289215564727783
9,1.8093137741088867,4.752450942993164
10,1.875,5.230391979217529
11,1.9352941513061523,5.566176414489746
12,1.9946078062057495,5.975490093231201
13,2.0308823585510254,6.345588207244873
14,2.055882453918457,6.598039150238037
15,2.0784313678741455,6.76225471496582
16,2.0779411792755127,6.936274528503418
17,2.0627450942993164,6.968137264251709
18,2.0382351875305176,6.941176414489746
19,2.000490188598633,6.801470756530762
20,1.9524509906768799,6.617647171020508
21,1.8931372165679932,6.392157077789307
22,1.813725471496582,6.073529243469238
23,1.720588207244873,5.710784435272217
24,1.6441175937652588,5.225490093231201
25,1.5509804487228394,4.75
26,1.4220588207244873,4.186274528503418
27,1.33627450466156,3.6715686321258545
28,1.198039174079895,3.1053922176361084
29,1.1186274290084839,2.5122549533843994
30,0.7642157077789307,1.875
31,0.3960784375667572,1.404411792755127
32,1.416176438331604,0.968137264251709
33,0.6661764979362488,0.30392158031463623
34,0.3789215683937073,0.05882352963089943
35,0.6710784435272217,-0.2549019753932953
36,0.7799019813537598,-0.5686274766921997
37,0.5343137383460999,-0.7524510025978088
38,0.46176469326019287,-0.9093137383460999
39,0.5730392336845398,-0.8578431606292725
40,0.7107843160629272,-0.8210784196853638
41,0.645588219165802,-0.6495097875595093
42,0.6730391979217529,-0.4215686321258545
43,0.7852941155433655,-0.08088235557079315
44,0.8916666507720947,0.32107841968536377
45,0.9651960730552673,0.7475489974021912
46,1.0602941513061523,1.2720588445663452
47,1.150490164756775,1.7769607305526733
48,1.281862735748291,2.3946077823638916
49,1.3754901885986328,2.9852941036224365
50,1.4632352590560913,3.5
51,1.5553921461105347,4.132352828979492
52,1.6529412269592285,4.63725471496582
53,1.725000023841858,5.13725471496582
54,1.7823529243469238,5.583333492279053
55,1.8343137502670288,5.975490093231201
56,1.8833333253860474,6.289215564727783
57,1.8980392217636108,6.514705657958984
58,1.9078431129455566,6.683823585510254
59,1.890686273574829,6.764705657958984
60,1.865686297416687,6.700980186462402
61,1.8156862258911133,6.539215564727783
62,1.7617647647857666,6.276960849761963
63,1.6691176891326904,5.968137264251709
64,1.7392157316207886,5.607842922210693
65,1.6004902124404907,5.088235378265381
