Sample,Ch1,Ch2
0,-0.07352941483259201,0.009803921915590763
1,-0.05931372568011284,-0.04411764815449715
2,0.17794117331504822,0.01715686358511448
3,0.3955882489681244,2.316176414489746
4,0.6852940917015076,2.6102941036224365
5,0.7323529124259949,3.029411792755127
6,0.6563725471496582,3.5122549533843994
7,0.7965686321258545,4.002450942993164
8,0.9578431248664856,4.460784435272217
9,0.9431372284889221,4.875
10,0.9921568632125854,5.303921699523926
11,1.104901909828186,5.718137264251709
12,1.170098066329956,6.11274528503418
13,1.1720588207244873,6.399509906768799
14,1.1882352828979492,6.651960849761963
15,1.224509835243225,6.816176414489746
16,1.2470588684082031,6.980391979217529
17,1.2063724994659424,6.995098114013672
18,1.176960825920105,6.921568393707275
19,1.1519607305526733,6.791666507720947
20,1.0950980186462402,6.600490093231201
21,1.0122549533843994,6.316176414489746
22,0.9382352828979492,5.94362735748291
23,0.8475490212440491,5.519608020782471
24,0.7441176176071167,5.110294342041016
25,0.6622549295425415,4.566176414489746
26,0.5377451181411743,4.061274528503418
27,0.43039214611053467,3.475490093231201
28,0.3171568512916565,2.9558823108673096
29,0.22009803354740143,2.345588207244873
30,0.11617647111415863,1.8210784196853638
31,0.028431372717022896,1.2009804248809814
32,-0.053431373089551926,0.7475489974021912
33,-0.13284313678741455,0.30392158031463623
34,-0.18480391800403595,-0.05147058889269829
35,-0.22647058963775635,-0.3799019753932953
36,-0.272549033164978,-0.625
37,-0.2651960849761963,-0.7916666865348816
38,-0.2607843279838562,-0.8651960492134094
39,-0.24166665971279144,-0.8333333134651184
40,-0.20539215207099915,-0.7598039507865906
41,-0.16421568393707275,-0.5784313678741455
42,-0.09068627655506134,-0.3137255012989044
43,-0.0004901961074210703,0.019607843831181526
44,0.07941176742315292,0.4264705777168274
45,0.1828431338071823,0.9191176295280457
46,0.2862745225429535,1.4460784196853638
47,0.4014706015586853,1.909313678741455
48,0.4985294044017792,2.529411792755127
49,0.6181372404098511,3.1102941036224365
50,0.7132353186607361,3.75
51,0.8200980424880981,4.23774528503418
52,0.9127451181411743,4.779411792755127
53,0.9828431606292725,5.296568393707275
54,1.057352900505066,5.700980186462402
55,1.1127450466156006,6.120098114013672
56,1.150490164756775,6.404411792755127
57,1.1612745523452759,6.578431606292725
58,1.1725490093231201,6.720588207244873
59,1.1509803533554077,6.725490093231201
60,1.1372549533843994,6.661764621734619
61,1.0877450704574585,6.497549057006836
62,1.0044118165969849,6.242647171020508
63,0.9343137145042419,5.919117450714111
64,0.8284313678741455,5.453431606292725
65,0.7269607782363892,4.973039150238037
66,0.5970588326454163,4.404411792755127
67,0.48137253522872925,3.7965686321258545
68,0.3529411852359772,3.1715686321258545
69,0.22205881774425507,2.4828431606292725
70,0.09166666865348816,1.7647058963775635
71,-0.03480392321944237,1.0882352590560913
72,-0.5156862735748291,0.3063725531101227
73,-0.3289215564727783,-0.23284313082695007
74,0.3818627595901489,-0.8161764740943909
75,-0.7946078181266785,-1.4142156839370728
76,-0.7289215922355652,-1.781862735748291
77,-0.3916666805744171,-2.061274528503418
78,-0.579901933670044,-2.399509906768799
79,-0.7235293984413147,-2.588235378265381
80,-0.695588231086731,-2.617647171020508
81,-0.6220588088035583,-2.5147058963775635
82,-0.5053921341896057,-2.401960849761963
83,-0.5068627595901489,-2.1985294818878174
84,-0.468137264251709,-1.8284313678741455
85,-0.32598039507865906,-1.4166666269302368
86,-0.17843137681484222,-0.9191176295280457
87,-0.08186274766921997,-0.30882352590560913
88,0.01715686358511448,0.3186274468898773
89,0.1715686321258545,1.0171568393707275
90,0.3181372582912445,1.720588207244873
91,0.4485294222831726,2.4558823108673096
92,0.5666666626930237,3.188725471496582
93,0.6970587968826294,3.93137264251709
94,0.8171568512916565,4.514705657958984
95,0.9112744927406311,5.13725471496582
96,0.9975489974021912,5.676470756530762
97,1.0622549057006836,6.127450942993164
98,1.1068627834320068,6.551470756530762
99,1.1352940797805786,6.784313678741455
100,1.1421568393707275,6.982842922210693
101,1.1171568632125854,7.004901885986328
102,1.0823529958724976,6.936274528503418
103,1.0235294103622437,6.76225471496582
104,0.9411764740943909,6.438725471496582
105,0.843137264251709,6.058823585510254
106,0.7269607782363892,5.615196228027344
107,0.5936274528503418,4.968137264251709
108,0.4637254774570465,4.325980186462402
109,0.3127450942993164,3.617647171020508
110,0.1504901945590973,2.8284313678741455
111,0.0019607844296842813,2.0465686321258545
112,-0.15000000596046448,1.1666666269302368
113,-0.29852941632270813,0.38725489377975464
114,-0.44019606709480286,-0.468137264251709
115,-0.5813725590705872,-1.2328431606292725
116,-0.697549045085907,-1.872549057006836
117,-0.8191176652908325,-2.5465686321258545
118,-0.8828431367874146,-3.1372549533843994
119,-0.9397059082984924,-3.566176414489746
120,-0.979411780834198,-3.8921568393707275
121,-0.9264705777168274,-4.073529243469238
122,-0.8578431606292725,-4.183823585510254
123,-0.9245098233222961,-4.200980186462402
124,-0.8426470756530762,-4.039215564727783
125,-0.695588231086731,-3.7647058963775635
126,-0.5828431248664856,-3.3921568393707275
127,-0.5200980305671692,-2.9191176891326904
128,-0.35343137383461,-2.308823585510254
129,-0.2078431397676468,-1.6323529481887817
130,0.1514705866575241,-0.8063725233078003
131,1.4637254476547241,-0.01225490216165781
132,-0.4053921699523926,0.6936274766921997
133,1.034803867340088,1.8210784196853638
134,0.9573529362678528,2.5416667461395264
135,0.8107843399047852,3.4240195751190186
136,0.8534313440322876,4.325980186462402
137,1.268627405166626,5.080882549285889
138,1.2990195751190186,5.764705657958984
139,1.2759803533554077,6.313725471496582
140,1.3156862258911133,6.877450942993164
141,1.4416667222976685,7.303921699523926
142,1.442647099494934,7.536764621734619
143,1.4186275005340576,7.656862735748291
144,1.3544117212295532,7.632352828979492
145,1.3122549057006836,7.531862735748291
146,1.2504901885986328,7.223039150238037
147,1.1245098114013672,6.838235378265381
148,0.9750000238418579,6.284313678741455
149,0.8514705896377563,5.629901885986328
150,0.6965686082839966,4.955882549285889
151,0.5171568393707275,4.100490093231201
152,0.3220588266849518,3.2083332538604736
153,0.14852941036224365,2.2696077823638916
154,-0.07058823853731155,1.2598038911819458
155,-0.21960784494876862,0.27941176295280457
156,-0.3970588147640228,-0.6838235259056091
157,-0.5833333134651184,-1.6127450466156006
158,-0.727450966835022,-2.497549057006836
159,-0.8578431606292725,-3.2990195751190186
160,-0.9691176414489746,-4.017157077789307
161,-1.0495097637176514,-4.61274528503418
162,-1.1279411315917969,-5.125
163,-1.1720588207244873,-5.5
164,-1.1632353067398071,-5.708333492279053
165,-1.1509803533554077,-5.752450942993164
166,-1.109313726425171,-5.740196228027344
167,-1.0401960611343384,-5.473039150238037
168,-0.9382352828979492,-5.105391979217529
169,-0.8215686082839966,-4.595588207244873
170,-0.6867647171020508,-3.9289214611053467
171,-0.5098039507865906,-3.2009804248809814
172,-0.34019607305526733,-2.406862735748291
173,-0.1406862735748291,-1.4460784196853638
174,0.037254903465509415,-0.4730392098426819
175,0.2401960790157318,0.5784313678741455
176,0.4323529303073883,1.6176470518112183
177,0.6220588088035583,2.6691176891326904
178,0.8004902005195618,3.686274528503418
179,0.970588207244873,4.661764621734619
180,1.1102941036224365,5.561274528503418
181,1.2333333492279053,6.384803771972656
182,1.3460783958435059,7.083333492279053
183,1.4215686321258545,7.651960849761963
184,1.4700980186462402,8.095588684082031
185,1.4985294342041016,8.40686321258545
186,1.4872548580169678,8.620098114013672
187,1.465196132659912,8.578431129455566
188,1.3382352590560913,8.372549057006836
189,1.295098066329956,8.125
190,1.1519607305526733,7.634803771972656
191,1.0029411315917969,6.963235378265381
192,0.8416666388511658,6.232842922210693
193,0.6642156839370728,5.357842922210693
194,0.45686274766921997,4.419117450714111
195,0.2568627595901489,3.3897058963775635
196,0.04264706000685692,2.286764621734619
197,-0.1818627417087555,1.1397058963775635
198,-0.3764705955982208,0.03921568766236305
199,-0.5852941274642944,-1.0710784196853638
200,-0.8254901766777039,-2.183823585510254
201,-0.9421568512916565,-3.1691176891326904
202,-1.2161765098571777,-4.009803771972656
203,-1.034313678741455,-4.992647171020508
204,-1.545098066329956,-5.781862735748291
205,-1.7382352352142334,-6.254901885986328
206,-1.561274528503418,-6.723039150238037
207,-1.5049020051956177,-7.01225471496582
208,-1.7279411554336548,-7.174019813537598
209,-1.676960825920105,-7.039215564727783
210,-1.451960802078247,-6.870098114013672
211,-1.3372548818588257,-6.517157077789307
212,-1.2931373119354248,-5.94362735748291
213,-1.1147059202194214,-5.259803771972656
214,-0.9019607901573181,-4.44362735748291
215,-0.6813725233078003,-3.5
216,-0.4985294044017792,-2.4607841968536377
217,-0.28480392694473267,-1.3210784196853638
218,-0.04215686395764351,-0.22549019753932953
219,0.2024509757757187,1.0171568393707275
220,0.4112745225429535,2.2107841968536377
221,0.6102941036224365,3.372549057006836
222,0.820588231086731,4.468137264251709
223,1.0142157077789307,5.549019813537598
224,1.1696078777313232,6.531862735748291
225,1.3063725233078003,7.372549057006836
226,1.3946079015731812,8.125
227,1.4700980186462402,8.688725471496582
228,1.5083333253860474,9.095588684082031
229,1.518627405166626,9.379901885986328
230,1.5088235139846802,9.497549057006836
