Sample,Ch1,Ch2
0,0.9098039269447327,-0.01225490216165781
1,0.7583333253860474,-0.061274509876966476
2,0.8892157077789307,-0.0024509804788976908
3,1.6764706373214722,2.0514705181121826
4,1.5843137502670288,2.4215686321258545
5,1.5848039388656616,2.848039150238037
6,1.6377451419830322,3.3946077823638916
7,1.725000023841858,3.8529412746429443
8,1.8151960372924805,4.338235378265381
9,1.8696078062057495,4.786764621734619
10,1.909803867340088,5.147058963775635
11,1.990686297416687,5.610294342041016
12,2.0671567916870117,6.009803771972656
13,2.0764706134796143,6.301470756530762
14,2.087745189666748,6.541666507720947
15,2.0999999046325684,6.781862735748291
16,2.1053922176361084,6.941176414489746
17,2.07745099067688,6.924019813537598
18,2.0259804725646973,6.921568393707275
19,1.9735294580459595,6.821078300476074
20,1.9142156839370728,6.647058963775635
21,1.8274509906768799,6.375
22,1.7392157316207886,6.066176414489746
23,1.6529412269592285,5.659313678741455
24,1.535784363746643,5.198529243469238
25,1.4264706373214722,4.752450942993164
26,1.3151960372924805,4.183823585510254
27,1.214215636253357,3.6397058963775635
28,1.0975489616394043,3.090686321258545
29,0.9882352948188782,2.463235378265381
30,0.8882352709770203,1.904411792755127
31,0.8093137145042419,1.4142156839370728
32,0.7318627238273621,0.8823529481887817
33,0.6671568751335144,0.39950981736183167
34,0.6107842922210693,0.01225490216165781
35,0.5803921818733215,-0.3651960790157318
36,0.5666666626930237,-0.563725471496582
37,0.5622549057006836,-0.6985294222831726
38,0.5789215564727783,-0.8676470518112183
39,0.6093137264251709,-0.8333333134651184
40,0.6789215803146362,-0.7696078419685364
41,0.7127450704574585,-0.6323529481887817
42,0.8039215803146362,-0.4166666567325592
43,0.8990195989608765,-0.03921568766236305
44,0.9848039150238037,0.30392158031463623
45,1.0985294580459595,0.7990196347236633
46,1.2107843160629272,1.308823585510254
47,1.3210784196853638,1.7867647409439087
48,1.4303921461105347,2.372549057006836
49,1.5377451181411743,2.9877450466156006
50,1.6514705419540405,3.5539214611053467
51,1.7401961088180542,4.11274528503418
52,1.8328431844711304,4.678921699523926
53,1.9014705419540405,5.156862735748291
54,1.9514706134796143,5.593137264251709
55,2.0039215087890625,6.0
56,2.018627405166626,6.257352828979492
57,2.02647066116333,6.551470756530762
58,2.023529529571533,6.634803771972656
59,1.983823537826538,6.723039150238037
60,1.9377450942993164,6.683823585510254
61,1.8671568632125854,6.517157077789307
62,1.7882353067398071,6.281862735748291
63,1.7014706134796143,5.933823585510254
64,1.583823561668396,5.588235378265381
65,1.4500000476837158,5.122549057006836
66,1.3240195512771606,4.593137264251709
67,1.2220587730407715,3.936274528503418
68,1.0495097637176514,3.2941176891326904
69,0.6289215683937073,2.5539214611053467
70,0.7401960492134094,1.9019607305526733
71,1.2196078300476074,1.279411792755127
72,0.18921568989753723,0.5122548937797546
73,0.3289215564727783,-0.061274509876966476
74,0.4328431487083435,-0.5759803652763367
75,0.31078431010246277,-1.1299020051956177
76,0.10147058963775635,-1.654411792755127
77,0.06470588594675064,-1.965686321258545
78,0.12745098769664764,-2.286764621734619
79,0.14852941036224365,-2.4852941036224365
80,0.11617647111415863,-2.593137264251709
81,0.13137255609035492,-2.588235378265381
82,0.23676469922065735,-2.411764621734619
83,0.343137264251709,-2.2598040103912354
84,0.4053921699523926,-1.8995097875595093
85,0.499019593000412,-1.5147058963775635
86,0.636274516582489,-0.9828431606292725
87,0.7857843041419983,-0.45098039507865906
88,0.8911764621734619,0.18627451360225677
89,1.0725489854812622,0.8406862616539001
90,1.1985293626785278,1.534313678741455
91,1.3225489854812622,2.2622549533843994
92,1.4539215564727783,2.968137264251709
93,1.5720587968826294,3.7058823108673096
94,1.681862711906433,4.372549057006836
95,1.7730392217636108,5.031862735748291
96,1.8333333730697632,5.524509906768799
97,1.8848038911819458,5.982842922210693
98,1.923039197921753,6.397058963775635
99,1.9308823347091675,6.735294342041016
100,1.9328430891036987,6.872549057006836
101,1.8872549533843994,6.977941036224365
102,1.8284313678741455,6.879901885986328
103,1.7627451419830322,6.75
104,1.659803867340088,6.514705657958984
105,1.5401960611343384,6.183823585510254
106,1.4181373119354248,5.649509906768799
107,1.2774510383605957,5.120098114013672
108,1.122549057006836,4.473039150238037
109,0.9534313678741455,3.754901885986328
110,0.8004902005195618,3.0196077823638916
111,0.6367647051811218,2.1764705181121826
112,0.4573529362678528,1.4191176891326904
113,0.2911764681339264,0.5514705777168274
114,0.1931372582912445,-0.28921568393707275
115,0.046568628400564194,-1.0073529481887817
116,-0.07107843458652496,-1.7009804248809814
117,-0.15245097875595093,-2.3921568393707275
118,-0.2294117659330368,-2.9828431606292725
119,-0.281862735748291,-3.4215686321258545
120,-0.30343136191368103,-3.7916667461395264
121,-0.3112744987010956,-4.053921699523926
122,-0.2823529541492462,-4.178921699523926
123,-0.24852940440177917,-4.215686321258545
124,-0.17843137681484222,-4.019608020782471
125,-0.08088235557079315,-3.8259804248809814
126,0.030882352963089943,-3.4485294818878174
127,0.15392157435417175,-2.9901959896087646
128,0.29509803652763367,-2.4264705181121826
129,0.44999998807907104,-1.7598038911819458
130,0.6127451062202454,-1.002450942993164
131,0.7779411673545837,-0.2083333283662796
132,0.9514706134796143,0.6299019455909729
133,1.1122548580169678,1.5269607305526733
134,1.2612744569778442,2.367647171020508
135,1.4225490093231201,3.252450942993164
136,1.5534313917160034,4.063725471496582
137,1.6691176891326904,4.875
138,1.7715686559677124,5.61274528503418
139,1.843137264251709,6.198529243469238
140,1.8813725709915161,6.747549057006836
141,1.91372549533844,7.129901885986328
142,1.9014705419540405,7.465686321258545
143,1.8862744569778442,7.598039150238037
144,1.8308823108673096,7.622549057006836
145,1.7602940797805786,7.519608020782471
