Sample,Ch1,Ch2
0,0.30931371450424194,-0.046568628400564194
1,-0.14509804546833038,-0.03431372717022896
2,0.3867647051811218,-0.022058824077248573
3,0.8313725590705872,2.3210785388946533
4,0.6784313917160034,2.6348040103912354
5,0.7911764979362488,3.05637264251709
6,0.9426470398902893,3.5098040103912354
7,0.9514706134796143,3.973039150238037
8,1.0495097637176514,4.421568393707275
9,1.0843137502670288,4.852941036224365
10,1.145098090171814,5.350490093231201
11,1.2196078300476074,5.691176414489746
12,1.2906862497329712,6.115196228027344
13,1.3009804487228394,6.43137264251709
14,1.3289215564727783,6.671568393707275
15,1.3632352352142334,6.776960849761963
16,1.3715686798095703,6.933823585510254
17,1.3357843160629272,6.980391979217529
18,1.3039215803146362,6.899509906768799
19,1.2691175937652588,6.791666507720947
20,1.2014706134796143,6.558823585510254
21,1.1166666746139526,6.301470756530762
22,1.0303921699523926,5.970588207244873
23,0.9720588326454163,5.566176414489746
24,0.8500000238418579,5.122549057006836
25,0.7553921341896057,4.558823585510254
26,0.6416666507720947,4.051470756530762
27,0.5230392217636108,3.470588207244873
28,0.4073529541492462,2.911764621734619
29,0.28970587253570557,2.3529412746429443
30,0.22303920984268188,1.7941176891326904
31,0.10833333432674408,1.2328431606292725
32,0.02549019642174244,0.7573529481887817
33,-0.04068627581000328,0.30882352590560913
34,-0.10980392247438431,-0.07352941483259201
35,-0.15784314274787903,-0.3848039209842682
36,-0.1774509847164154,-0.6397058963775635
37,-0.2078431397676468,-0.7965686321258545
38,-0.21666666865348816,-0.8799019455909729
39,-0.17499999701976776,-0.8553921580314636
40,-0.13382352888584137,-0.7377451062202454
41,-0.09607843309640884,-0.561274528503418
42,-0.03284313902258873,-0.30392158031463623
43,0.03431372717022896,0.046568628400564194
44,0.135784313082695,0.46568626165390015
45,0.22696077823638916,0.8921568393707275
46,0.32058823108673096,1.4019607305526733
47,0.4274509847164154,1.936274528503418
48,0.5421568751335144,2.5539214611053467
49,0.6460784077644348,3.1348040103912354
50,0.7460784316062927,3.715686321258545
51,0.8392156958580017,4.23774528503418
52,0.9446078538894653,4.813725471496582
53,1.020098090171814,5.257352828979492
54,1.0803921222686768,5.757352828979492
55,1.1352940797805786,6.080882549285889
56,1.1710784435272217,6.367647171020508
57,1.1789215803146362,6.605391979217529
58,0.8534313440322876,6.61274528503418
59,1.2882353067398071,6.686274528503418
60,1.8009804487228394,6.651960849761963
61,0.7357842922210693,6.411764621734619
62,0.8500000238418579,6.257352828979492
63,1.1034313440322876,5.948529243469238
64,0.8372548818588257,5.414215564727783
65,0.6387255191802979,4.955882549285889
66,0.509313702583313,4.379901885986328
67,0.4544117748737335,3.8235294818878174
68,0.36666667461395264,3.1127450466156006
