Sample,Ch1,Ch2
0,0.7710784077644348,0.01715686358511448
1,0.7607843279838562,0.019607843831181526
2,0.8235294222831726,-0.007352941203862429
3,1.5166666507720947,2.1348040103912354
4,1.470588207244873,2.5392158031463623
5,1.5852941274642944,3.0171568393707275
6,1.6612745523452759,3.465686321258545
7,1.6985293626785278,3.8602941036224365
8,1.7970588207244873,4.399509906768799
9,1.8651961088180542,4.848039150238037
10,1.931862711906433,5.227941036224365
11,1.9980392456054688,5.617647171020508
12,2.0514705181121826,6.041666507720947
13,2.0941176414489746,6.335784435272217
14,2.117647171020508,6.627450942993164
15,2.1191177368164062,6.811274528503418
16,2.117156744003296,6.919117450714111
17,2.0946078300476074,6.953431606292725
18,2.0549020767211914,6.921568393707275
19,2.005392074584961,6.803921699523926
20,1.932352900505066,6.63725471496582
21,1.850000023841858,6.313725471496582
22,1.775490164756775,6.029411792755127
23,1.6740195751190186,5.625
24,1.5642156600952148,5.142157077789307
25,1.4485293626785278,4.654411792755127
26,1.3323529958724976,4.11274528503418
27,1.225000023841858,3.56862735748291
28,1.104901909828186,2.997549057006836
29,1.0044118165969849,2.4289214611053467
30,0.8926470875740051,1.845588207244873
31,0.8009803891181946,1.345588207244873
32,0.7289215922355652,0.8210784196853638
33,0.6612744927406311,0.37745097279548645
34,0.6053921580314636,-0.029411764815449715
35,0.5588235259056091,-0.375
36,0.5245097875595093,-0.593137264251709
37,0.5333333611488342,-0.7720588445663452
38,0.5441176295280457,-0.8529411554336548
39,0.5754901766777039,-0.8602941036224365
40,0.6151960492134094,-0.7524510025978088
41,0.6696078181266785,-0.6029411554336548
42,0.7431372404098511,-0.30882352590560913
43,0.8303921818733215,-0.0049019609577953815
44,0.9186274409294128,0.4019607901573181
45,1.0215686559677124,0.8039215803146362
46,1.1323529481887817,1.3235293626785278
47,1.2490196228027344,1.909313678741455
48,1.3568627834320068,2.4534313678741455
49,1.4710783958435059,3.026960849761963
50,1.5710784196853638,3.593137264251709
51,1.6725490093231201,4.156862735748291
52,1.7676470279693604,4.691176414489746
53,1.840686321258545,5.230391979217529
54,1.8916666507720947,5.649509906768799
55,1.9357843399047852,6.05637264251709
56,1.9720587730407715,6.335784435272217
57,1.981372594833374,6.563725471496582
58,1.965196132659912,6.698529243469238
59,1.9470587968826294,6.708333492279053
60,1.9034314155578613,6.649509906768799
61,1.8583333492279053,6.475490093231201
62,1.7823529243469238,6.252450942993164
63,1.6686275005340576,5.93137264251709
64,1.5617647171020508,5.531862735748291
65,1.4475489854812622,5.039215564727783
66,1.3411765098571777,4.480391979217529
67,1.193137288093567,3.867647171020508
68,1.0774509906768799,3.191176414489746
69,0.9343137145042419,2.529411792755127
70,0.8088235259056091,1.8284313678741455
71,0.6857843399047852,1.215686321258545
72,0.561274528503418,0.4534313678741455
73,0.4627451002597809,-0.0882352963089943
74,0.3754901885986328,-0.6421568393707275
75,0.30392158031463623,-1.252450942993164
76,0.2450980395078659,-1.6495097875595093
77,0.20441175997257233,-2.0710785388946533
78,0.1764705926179886,-2.377450942993164
79,0.18627451360225677,-2.5147058963775635
80,0.20196078717708588,-2.563725471496582
