Sample,Ch1,Ch2
0,0.7975490093231201,-0.061274509876966476
1,0.7602941393852234,-0.014705882407724857
2,0.5789215564727783,0.01715686358511448
3,1.7931373119354248,2.034313678741455
4,1.6705882549285889,2.4166667461395264
5,1.5455882549285889,2.8627450466156006
6,1.649999976158142,3.3529412746429443
7,1.839215636253357,3.8553922176361084
8,1.8637255430221558,4.299019813537598
9,1.9142156839370728,4.718137264251709
10,1.9955881834030151,5.218137264251709
11,2.084803819656372,5.605391979217529
12,2.1343138217926025,5.948529243469238
13,2.1553921699523926,6.321078300476074
14,2.175490140914917,6.561274528503418
15,2.197058916091919,6.779411792755127
16,2.207352876663208,6.894608020782471
17,2.173039197921753,6.911764621734619
18,2.1294116973876953,6.946078300476074
19,2.0789215564727783,6.811274528503418
20,2.0127451419830322,6.63725471496582
21,1.9333332777023315,6.36274528503418
22,1.8465685844421387,6.041666507720947
23,1.7602940797805786,5.647058963775635
24,1.6524510383605957,5.186274528503418
25,1.5426470041275024,4.696078300476074
26,1.4181373119354248,4.186274528503418
27,1.3279411792755127,3.6102941036224365
28,1.1745097637176514,3.066176414489746
29,1.1215686798095703,2.470588207244873
30,0.9857842922210693,1.9019607305526733
31,0.9156862497329712,1.3970588445663452
32,0.83186274766922,0.8774510025978088
33,0.7686274647712708,0.4215686321258545
34,0.70686274766922,-0.014705882407724857
35,0.6725490093231201,-0.28431373834609985
36,0.6612744927406311,-0.5416666865348816
37,0.6602941155433655,-0.7328431606292725
38,0.6725490093231201,-0.8406862616539001
39,0.7039215564727783,-0.8627451062202454
40,0.7651960849761963,-0.8088235259056091
41,0.8117647171020508,-0.6323529481887817
42,0.8872548937797546,-0.36764705181121826
43,0.9769607782363892,-0.01715686358511448
44,1.0700980424880981,0.3014705777168274
45,1.1549019813537598,0.8039215803146362
46,1.3612744808197021,1.2720588445663452
47,1.4514706134796143,1.7598038911819458
48,1.545098066329956,2.3848040103912354
49,1.634313702583313,2.909313678741455
50,1.747549057006836,3.5833332538604736
51,1.8367646932601929,4.073529243469238
52,1.8926470279693604,4.639705657958984
