Sample,Ch1,Ch2
0,-0.20637254416942596,-0.0049019609577953815
1,0.13921569287776947,-0.009803921915590763
2,0.23137255012989044,0.046568628400564194
3,0.43529412150382996,2.379901885986328
4,0.563725471496582,2.6691176891326904
5,0.6705882549285889,3.117647171020508
6,0.7357842922210693,3.5784313678741455
7,0.8480392098426819,3.9901959896087646
8,0.9063725471496582,4.470588207244873
9,0.9382352828979492,4.926470756530762
10,1.0230392217636108,5.375
11,1.1269607543945312,5.752450942993164
12,1.160784363746643,6.156862735748291
13,1.1901960372924805,6.426470756530762
14,1.2357842922210693,6.649509906768799
15,1.2710784673690796,6.852941036224365
16,1.2764705419540405,6.933823585510254
17,1.2598038911819458,6.98774528503418
18,1.243137240409851,6.928921699523926
19,1.2333333492279053,6.73774528503418
20,1.188725471496582,6.595588207244873
21,1.0960783958435059,6.30637264251709
22,1.0392156839370728,5.926470756530762
23,0.9642156958580017,5.571078300476074
24,0.8686274290084839,5.078431606292725
25,0.7553921341896057,4.534313678741455
26,0.6622549295425415,3.965686321258545
27,0.563725471496582,3.4509804248809814
28,0.45588234066963196,2.879901885986328
29,0.3598039150238037,2.2916667461395264
30,0.2558823525905609,1.7549020051956177
31,0.15784314274787903,1.2083333730697632
32,0.07696078717708588,0.7156862616539001
33,-0.0034313725773245096,0.281862735748291
34,-0.06029411777853966,-0.13725490868091583
35,-0.10490196198225021,-0.3921568691730499
36,-0.14705882966518402,-0.6495097875595093
37,-0.15980392694473267,-0.8088235259056091
38,-0.16029411554336548,-0.875
39,-0.1661764681339264,-0.8529411554336548
40,-0.1303921639919281,-0.7524510025978088
41,-0.09068627655506134,-0.5661764740943909
42,-0.0416666679084301,-0.3063725531101227
43,0.03382353112101555,0.08578431606292725
44,0.11176470667123795,0.4313725531101227
45,0.20637254416942596,0.9411764740943909
46,0.3014705777168274,1.4215686321258545
47,0.4014706015586853,1.9852941036224365
48,0.5132352709770203,2.561274528503418
49,0.6151960492134094,3.1372549533843994
50,0.7279411554336548,3.7034313678741455
51,0.822549045085907,4.301470756530762
52,0.9098039269447327,4.81862735748291
53,0.9995098114013672,5.30637264251709
54,1.0750000476837158,5.705882549285889
55,1.138235330581665,6.115196228027344
56,1.1647058725357056,6.392157077789307
57,1.204901933670044,6.620098114013672
58,1.218137264251709,6.718137264251709
59,1.2024509906768799,6.76225471496582
60,1.182352900505066,6.671568393707275
61,1.1446079015731812,6.495098114013672
62,1.0960783958435059,6.23774528503418
63,1.0176470279693604,5.845588207244873
64,0.9299019575119019,5.473039150238037
65,0.8274509906768799,4.946078300476074
66,0.7210784554481506,4.414215564727783
67,0.6073529124259949,3.784313678741455
68,0.48088234663009644,3.066176414489746
69,0.35196077823638916,2.438725471496582
70,0.23137255012989044,1.7401961088180542
