Sample,Ch1,Ch2
0,0.17941176891326904,0.0
1,-0.2078431397676468,-0.036764707416296005
2,0.2926470637321472,0.014705882407724857
3,0.7789215445518494,2.093137264251709
4,0.7470588088035583,2.497549057006836
5,0.8553921580314636,2.9264705181121826
6,0.8553921580314636,3.3946077823638916
7,0.9147058725357056,3.8872549533843994
8,1.0696078538894653,4.30637264251709
9,1.0848039388656616,4.813725471496582
10,1.1245098114013672,5.276960849761963
11,1.214215636253357,5.63725471496582
12,1.2833333015441895,5.997549057006836
13,1.2995097637176514,6.343137264251709
14,1.300490140914917,6.595588207244873
15,1.317647099494934,6.752450942993164
16,1.3240195512771606,6.86274528503418
17,1.2916666269302368,6.946078300476074
18,1.2490196228027344,6.911764621734619
19,1.1877450942993164,6.833333492279053
20,1.0475490093231201,6.575980186462402
21,0.8926470875740051,6.325980186462402
22,0.8392156958580017,6.024509906768799
23,0.7887254953384399,5.639705657958984
24,0.6436274647712708,5.198529243469238
25,0.5397058725357056,4.691176414489746
26,0.40980392694473267,4.129901885986328
27,0.3323529362678528,3.588235378265381
28,0.21225489675998688,3.0441176891326904
29,0.0833333358168602,2.465686321258545
30,0.0004901961074210703,1.909313678741455
31,-0.07598039507865906,1.3235293626785278
32,-0.1612745076417923,0.8406862616539001
33,-0.22156862914562225,0.3553921580314636
34,-0.2803921699523926,0.022058824077248573
35,-0.30539214611053467,-0.32107841968536377
36,-0.3137255012989044,-0.5906862616539001
37,-0.32549020648002625,-0.7916666865348816
38,-0.30000001192092896,-0.843137264251709
39,-0.26323530077934265,-0.8529411554336548
40,-0.22303920984268188,-0.7573529481887817
41,-0.15343137085437775,-0.6102941036224365
42,-0.07352941483259201,-0.3553921580314636
43,0.019117647781968117,-0.029411764815449715
44,0.11519607901573181,0.35049018263816833
45,0.239215686917305,0.8406862616539001
46,0.34166666865348816,1.3186274766921997
47,0.4593137204647064,1.8333333730697632
48,0.5779411792755127,2.438725471496582
49,0.6877450942993164,2.9828431606292725
50,0.7926470637321472,3.5808823108673096
51,0.8936274647712708,4.151960849761963
52,0.9818627238273621,4.68137264251709
53,1.0514706373214722,5.186274528503418
54,1.1259803771972656,5.625
55,1.1573529243469238,5.953431606292725
56,1.181862711906433,6.316176414489746
57,1.192647099494934,6.514705657958984
58,1.1857843399047852,6.656862735748291
59,1.3009804487228394,6.764705657958984
60,1.3014706373214722,6.647058963775635
61,1.145098090171814,6.475490093231201
62,1.0431373119354248,6.254901885986328
63,0.6220588088035583,5.850490093231201
64,0.9931372404098511,5.51225471496582
65,1.3892157077789307,5.01225471496582
66,0.23627451062202454,4.379901885986328
67,0.2857843041419983,3.8946077823638916
68,0.5068627595901489,3.2965686321258545
69,0.18529412150382996,2.5710785388946533
70,-0.038235295563936234,1.8700979948043823
71,-0.1872549057006836,1.186274528503418
72,-0.22843137383460999,0.5661764740943909
73,-0.2656862735748291,-0.1299019604921341
74,-0.4534313678741455,-0.6813725233078003
75,-0.563725471496582,-1.188725471496582
76,-0.5598039031028748,-1.627450942993164
77,-0.5803921818733215,-2.007352828979492
78,-0.6274510025978088,-2.3308823108673096
79,-0.6416666507720947,-2.475490093231201
80,-0.6053921580314636,-2.5710785388946533
81,-0.5455882549285889,-2.590686321258545
82,-0.49166667461395264,-2.436274528503418
83,-0.41862744092941284,-2.215686321258545
84,-0.3284313678741455,-1.8921568393707275
85,-0.1975490152835846,-1.468137264251709
86,-0.09117647260427475,-0.9779411554336548
87,0.036764707416296005,-0.4117647111415863
88,0.17598038911819458,0.23284313082695007
89,0.3220588266849518,0.8995097875595093
90,0.4696078300476074,1.627450942993164
91,0.5892156958580017,2.345588207244873
92,0.7215686440467834,3.100490093231201
93,0.8500000238418579,3.752450942993164
94,0.9465686082839966,4.428921699523926
95,1.0401960611343384,5.024509906768799
96,1.109313726425171,5.546568393707275
97,1.1740195751190186,6.053921699523926
98,1.2122548818588257,6.460784435272217
99,1.2191176414489746,6.727941036224365
100,1.2073529958724976,6.909313678741455
101,1.1872549057006836,6.980391979217529
102,1.1196078062057495,6.965686321258545
103,1.0460784435272217,6.774509906768799
104,0.9544117450714111,6.534313678741455
105,0.8632352948188782,6.088235378265381
106,0.7235293984413147,5.620098114013672
107,0.5784313678741455,5.090686321258545
108,0.41911765933036804,4.465686321258545
109,0.2754901945590973,3.7058823108673096
110,0.08725490421056747,2.968137264251709
111,-0.06323529779911041,2.149509906768799
112,-0.1926470547914505,1.3357843160629272
113,-0.35147058963775635,0.5367646813392639
114,-0.5058823823928833,-0.27941176295280457
115,-0.615686297416687,-1.0980392694473267
116,-0.7303921580314636,-1.7867647409439087
117,-0.8196078538894653,-2.4264705181121826
118,-0.8941176533699036,-2.9852941036224365
119,-0.9485294222831726,-3.470588207244873
120,-0.9647058844566345,-3.8308823108673096
121,-0.9700980186462402,-4.110294342041016
122,-0.9348039031028748,-4.210784435272217
123,-0.8965686559677124,-4.178921699523926
124,-0.822549045085907,-4.049019813537598
125,-0.7362744808197021,-3.838235378265381
126,-0.6000000238418579,-3.43137264251709
127,-0.489705890417099,-2.9779412746429443
128,-0.3397058844566345,-2.3651959896087646
129,-0.1872549057006836,-1.688725471496582
130,0.09705882519483566,-0.9338235259056091
131,1.1455882787704468,-0.22794117033481598
132,0.3294117748737335,0.5073529481887817
133,0.5926470756530762,1.6397058963775635
134,1.2485294342041016,2.404411792755127
135,0.91813725233078,3.286764621734619
136,0.9019607901573181,4.132352828979492
137,1.2352941036224365,4.950980186462402
138,1.4210784435272217,5.659313678741455
139,1.311274528503418,6.247549057006836
140,1.2166666984558105,6.696078300476074
141,1.2995097637176514,7.235294342041016
142,1.3632352352142334,7.465686321258545
143,1.2999999523162842,7.617647171020508
144,1.2455881834030151,7.625
145,1.1446079015731812,7.509803771972656
146,1.0490195751190186,7.259803771972656
147,0.9480392336845398,6.86274528503418
148,0.7799019813537598,6.377450942993164
149,0.6098039150238037,5.774509906768799
150,0.44411763548851013,5.051470756530762
151,0.2774509787559509,4.25
152,0.07745098322629929,3.3553922176361084
153,-0.1299019604921341,2.3946077823638916
154,-0.3019607961177826,1.438725471496582
155,-0.4779411852359772,0.4852941036224365
156,-0.6558823585510254,-0.5
157,-0.8220587968826294,-1.3970588445663452
158,-0.9627450704574585,-2.316176414489746
159,-1.0887254476547241,-3.1446077823638916
160,-1.1808823347091675,-3.877450942993164
161,-1.2553921937942505,-4.490196228027344
162,-1.3034313917160034,-5.019608020782471
163,-1.3250000476837158,-5.441176414489746
164,-1.318137288093567,-5.649509906768799
165,-1.2769607305526733,-5.725490093231201
166,-1.2127450704574585,-5.68137264251709
167,-1.1171568632125854,-5.485294342041016
168,-0.9990196228027344,-5.147058963775635
169,-0.8519607782363892,-4.634803771972656
170,-0.6882352828979492,-4.06862735748291
171,-0.5254902243614197,-3.31862735748291
172,-0.3387254774570465,-2.495098114013672
173,-0.1411764770746231,-1.5980392694473267
174,0.0784313753247261,-0.6102941036224365
175,0.2960784435272217,0.37254902720451355
176,0.47598040103912354,1.4264706373214722
177,0.6710784435272217,2.5220587253570557
178,0.8504902124404907,3.529411792755127
179,1.0058823823928833,4.509803771972656
180,1.1441175937652588,5.384803771972656
181,1.270098090171814,6.225490093231201
182,1.3686274290084839,6.904411792755127
183,1.4151960611343384,7.522058963775635
184,1.4460784196853638,8.039216041564941
185,1.4627450704574585,8.384803771972656
186,1.4220588207244873,8.55637264251709
187,1.372549057006836,8.573529243469238
188,1.2882353067398071,8.441176414489746
189,1.176960825920105,8.125
190,1.0377451181411743,7.683823585510254
191,0.8700980544090271,7.093137264251709
192,0.6916666626930237,6.325980186462402
193,0.48725488781929016,5.509803771972656
194,0.27352941036224365,4.561274528503418
195,0.06666667014360428,3.5220587253570557
196,-0.15343137085437775,2.5
197,-0.39852941036224365,1.3823529481887817
198,-0.5901960730552673,0.2450980395078659
199,-0.7828431129455566,-0.8774510025978088
200,-1.1710784435272217,-2.0392158031463623
201,-1.643627405166626,-3.002450942993164
202,-1.025490164756775,-3.8946077823638916
203,-1.284803867340088,-4.909313678741455
204,-1.91372549533844,-5.558823585510254
205,-1.561274528503418,-6.151960849761963
206,-1.404411792755127,-6.644608020782471
207,-1.621078372001648,-6.997549057006836
208,-1.7137254476547241,-7.125
209,-1.5284314155578613,-7.039215564727783
210,-1.3171569108963013,-6.867647171020508
211,-1.2955882549285889,-6.529411792755127
212,-1.1705882549285889,-6.034313678741455
213,-0.9495097994804382,-5.36274528503418
214,-0.7343137264251709,-4.566176414489746
215,-0.5245097875595093,-3.686274528503418
216,-0.32156863808631897,-2.6127450466156006
217,-0.08480392396450043,-1.5759804248809814
218,0.1769607812166214,-0.3333333432674408
219,0.4049019515514374,0.8014705777168274
220,0.6186274290084839,1.965686321258545
221,0.8333333134651184,3.1372549533843994
222,1.0313725471496582,4.308823585510254
223,1.2068626880645752,5.372549057006836
224,1.350000023841858,6.350490093231201
225,1.454901933670044,7.23774528503418
226,1.5372549295425415,8.004901885986328
227,1.6034313440322876,8.551470756530762
228,1.6205881834030151,9.034314155578613
229,1.599509835243225,9.301470756530762
230,1.5593137741088867,9.446078300476074
231,1.4887255430221558,9.340685844421387
232,1.368137240409851,9.14950942993164
233,1.2382352352142334,8.71813678741455
234,1.0700980424880981,8.11274528503418
235,0.8813725709915161,7.424019813537598
236,0.6632353067398071,6.593137264251709
237,0.44019606709480286,5.615196228027344
238,0.20980392396450043,4.526960849761963
239,-0.018137255683541298,3.377450942993164
240,-0.272549033164978,2.132352828979492
241,-0.5161764621734619,0.8946078419685364
242,-0.740686297416687,-0.33088234066963196
243,-0.9534313678741455,-1.5490195751190186
244,-1.1558823585510254,-2.7279412746429443
245,-1.3200980424880981,-3.8578431606292725
246,-1.465196132659912,-4.904411792755127
247,-1.5911765098571777,-5.799019813537598
248,-1.6808823347091675,-6.590686321258545
249,-1.7269607782363892,-7.240196228027344
250,-1.7519607543945312,-7.686274528503418
251,-1.7397059202194214,-8.0
252,-1.6975489854812622,-8.078431129455566
253,-1.608823537826538,-8.039216041564941
254,-1.503921627998352,-7.833333492279053
255,-1.356372594833374,-7.397058963775635
256,-1.179411768913269,-6.840686321258545
257,-0.9852941036224365,-6.090686321258545
258,-0.7867646813392639,-5.26225471496582
259,-0.5553921461105347,-4.220588207244873
260,-0.2862745225429535,-3.156862735748291
261,-0.046568628400564194,-1.965686321258545
262,0.2078431397676468,-0.7450980544090271
263,0.4573529362678528,0.5416666865348816
264,0.6946078538894653,1.8308823108673096
265,0.9225490093231201,3.058823585510254
266,1.122549057006836,4.289215564727783
267,1.304411768913269,5.416666507720947
268,1.4632352590560913,6.507352828979492
269,1.5833333730697632,7.438725471496582
270,1.6745097637176514,8.232843399047852
271,1.7323529720306396,8.901960372924805
272,1.7485294342041016,9.424019813537598
273,1.7426470518112183,9.759803771972656
274,1.699509859085083,9.89950942993164
275,1.625,9.855392456054688
