Sample,Ch1,Ch2
0,0.8220587968826294,-0.009803921915590763
1,0.8421568870544434,0.0
2,0.8745098114013672,-0.014705882407724857
3,1.5455882549285889,2.151960849761963
4,1.5205882787704468,2.593137264251709
5,1.6338235139846802,3.026960849761963
6,1.7107843160629272,3.3872549533843994
7,1.7519607543945312,3.941176414489746
8,1.8328431844711304,4.401960849761963
9,1.9102941751480103,4.845588207244873
10,1.9794117212295532,5.274509906768799
11,2.040196180343628,5.68137264251709
12,2.088235378265381,6.007352828979492
13,2.127450942993164,6.36274528503418
14,2.1578431129455566,6.627450942993164
15,2.148529529571533,6.838235378265381
16,2.1455881595611572,6.904411792755127
17,2.136274576187134,6.94362735748291
18,2.0867648124694824,6.909313678741455
19,2.048039197921753,6.808823585510254
20,1.9715685844421387,6.598039150238037
21,1.900490164756775,6.352941036224365
22,1.8014706373214722,6.01225471496582
23,1.704901933670044,5.605391979217529
24,1.6122548580169678,5.156862735748291
25,1.4946078062057495,4.627450942993164
26,1.3799020051956177,4.142157077789307
27,1.2774510383605957,3.507352828979492
28,1.1519607305526733,2.970588207244873
29,1.0524510145187378,2.3946077823638916
30,0.9465686082839966,1.8627450466156006
31,0.8495097756385803,1.3039215803146362
32,0.7769607901573181,0.7769607901573181
33,0.6980392336845398,0.3799019753932953
34,0.6416666507720947,-0.022058824077248573
35,0.6102941036224365,-0.3553921580314636
36,0.5941176414489746,-0.6372548937797546
37,0.5686274766921997,-0.7745097875595093
38,0.5779411792755127,-0.8333333134651184
39,0.6078431606292725,-0.8553921580314636
40,0.6431372761726379,-0.7892156839370728
41,0.699999988079071,-0.6299019455909729
42,0.7754902243614197,-0.34558823704719543
43,0.8627451062202454,-0.009803921915590763
44,0.9524509906768799,0.35049018263816833
45,1.0602941513061523,0.8480392098426819
46,1.1745097637176514,1.316176414489746
47,1.0401960611343384,1.808823585510254
48,0.886274516582489,2.5416667461395264
49,1.6073529720306396,3.1421568393707275
50,1.8622548580169678,3.4828431606292725
51,1.3348039388656616,4.188725471496582
52,1.7426470518112183,4.784313678741455
53,2.066176414489746,5.274509906768799
54,1.8754901885986328,5.671568393707275
55,1.7882353067398071,6.041666507720947
56,1.9607843160629272,6.316176414489746
57,2.042156934738159,6.55637264251709
58,1.9500000476837158,6.654411792755127
59,1.8857842683792114,6.700980186462402
60,1.878921627998352,6.683823585510254
61,1.8622548580169678,6.480391979217529
62,1.766176462173462,6.227941036224365
63,1.6372549533843994,5.909313678741455
64,1.5397058725357056,5.490196228027344
65,1.4671568870544434,5.044117450714111
66,1.3343137502670288,4.477941036224365
67,1.1990195512771606,3.8651959896087646
68,1.0622549057006836,3.19362735748291
69,0.9436274766921997,2.5122549533843994
70,0.8083333373069763,1.8553920984268188
71,0.6784313917160034,1.1470588445663452
72,0.5681372284889221,0.4852941036224365
73,0.45980390906333923,-0.16421568393707275
74,0.3696078360080719,-0.6936274766921997
75,0.2921568751335144,-1.25
76,0.23235294222831726,-1.6764706373214722
77,0.2029411792755127,-2.026960849761963
78,0.16911764442920685,-2.3602941036224365
79,0.17549020051956177,-2.5710785388946533
80,0.19901961088180542,-2.627450942993164
81,0.2240196019411087,-2.566176414489746
82,0.28921568393707275,-2.4240195751190186
83,0.35735294222831726,-2.191176414489746
84,0.46176469326019287,-1.8627450466156006
85,0.5642156600952148,-1.4460784196853638
86,0.6906862854957581,-0.938725471496582
87,0.8107843399047852,-0.3921568691730499
88,0.9558823704719543,0.25245097279548645
89,1.090686321258545,0.9607843160629272
90,1.2318627834320068,1.6200979948043823
91,1.3730392456054688,2.3627450466156006
92,1.4965686798095703,3.093137264251709
93,1.6171568632125854,3.8308823108673096
94,1.7328431606292725,4.436274528503418
95,1.8264706134796143,5.105391979217529
96,1.8990195989608765,5.615196228027344
97,1.9578431844711304,6.100490093231201
98,1.9990196228027344,6.5
99,2.02107834815979,6.757352828979492
100,2.0063724517822266,6.921568393707275
101,1.9897059202194214,7.022058963775635
102,1.933823585510254,6.950980186462402
103,1.856372594833374,6.767157077789307
104,1.7906862497329712,6.507352828979492
105,1.6656862497329712,6.088235378265381
106,1.5377451181411743,5.588235378265381
107,1.8377450704574585,5.269608020782471
108,0.2651960849761963,4.436274528503418
109,1.5558823347091675,3.7401959896087646
110,0.8446078300476074,2.970588207244873
111,1.0102940797805786,2.098039150238037
112,0.6049019694328308,1.2328431606292725
113,0.6132352948188782,0.4313725531101227
114,0.3323529362678528,-0.3333333432674408
115,0.36127451062202454,-1.1348038911819458
116,0.12892156839370728,-1.8921568393707275
117,0.01225490216165781,-2.497549057006836
118,-0.028921568766236305,-3.031862735748291
119,-0.03186274692416191,-3.495098114013672
120,-0.11764705926179886,-3.879901885986328
121,-0.15294118225574493,-4.117647171020508
122,-0.11666666716337204,-4.213235378265381
123,-0.03235294297337532,-4.200980186462402
124,-0.010784314014017582,-4.007352828979492
125,0.06862745434045792,-3.845588207244873
126,0.1823529452085495,-3.3921568393707275
127,0.3117647171020508,-2.94362735748291
128,0.44019606709480286,-2.3970587253570557
129,0.6176470518112183,-1.6617647409439087
130,0.7215686440467834,-0.904411792755127
131,0.9205882549285889,-0.11519607901573181
132,1.0897058248519897,0.7352941036224365
133,1.252450942993164,1.6446079015731812
134,1.4112745523452759,2.5196077823638916
135,1.5759804248809814,3.4166667461395264
136,1.6906862258911133,4.188725471496582
137,1.8196078538894653,4.936274528503418
138,1.9289215803146362,5.705882549285889
139,2.0063724517822266,6.272058963775635
140,2.0524508953094482,6.81862735748291
141,2.0754902362823486,7.169117450714111
142,2.0867648124694824,7.531862735748291
143,2.0725491046905518,7.634803771972656
144,2.0279412269592285,7.68137264251709
145,1.9544117450714111,7.558823585510254
146,1.8583333492279053,7.247549057006836
147,1.75,6.855391979217529
148,1.5950980186462402,6.372549057006836
149,1.4421569108963013,5.754901885986328
150,1.2696079015731812,5.017157077789307
151,1.0887254476547241,4.19362735748291
152,0.9127451181411743,3.2598040103912354
153,0.7112745046615601,2.350490093231201
154,0.5196078419685364,1.3823529481887817
155,0.33578431606292725,0.3970588147640228
156,0.16078431904315948,-0.595588207244873
157,-0.010784314014017582,-1.5171568393707275
158,-0.1568627506494522,-2.406862735748291
159,-0.28921568393707275,-3.2034313678741455
160,-0.3803921639919281,-3.9509804248809814
161,-0.46568626165390015,-4.561274528503418
162,-0.5186274647712708,-5.088235378265381
163,-0.5495098233222961,-5.458333492279053
164,-0.5455882549285889,-5.678921699523926
165,-0.5127450823783875,-5.759803771972656
166,-0.4730392098426819,-5.671568393707275
167,-0.38333332538604736,-5.51225471496582
168,-0.2754901945590973,-5.132352828979492
169,-0.13186274468898773,-4.605391979217529
170,0.011274510063230991,-4.063725471496582
171,0.17941176891326904,-3.286764621734619
172,0.3686274588108063,-2.4240195751190186
173,0.5553921461105347,-1.4950979948043823
174,0.7563725709915161,-0.5710784196853638
175,0.945588231086731,0.4632352888584137
176,1.1495097875595093,1.497549057006836
177,1.3441176414489746,2.534313678741455
178,1.4965686798095703,3.5710785388946533
179,1.3955882787704468,4.485294342041016
180,1.6460784673690796,5.536764621734619
181,2.596078395843506,6.328431606292725
182,1.7058823108673096,6.867647171020508
183,2.0573530197143555,7.659313678741455
184,2.260784387588501,8.083333015441895
185,2.1897058486938477,8.372549057006836
186,2.019117593765259,8.519607543945312
187,2.0098040103912354,8.571078300476074
188,1.9416667222976685,8.409314155578613
189,1.9019607305526733,8.102941513061523
190,1.6965686082839966,7.629901885986328
191,1.5014705657958984,7.046568393707275
192,1.3745098114013672,6.350490093231201
193,1.2014706134796143,5.409313678741455
194,0.95686274766922,4.5
195,0.7299019694328308,3.4877450466156006
196,0.522549033164978,2.399509906768799
197,0.3269607722759247,1.2867647409439087
198,0.3176470696926117,0.17892156541347504
199,0.13431373238563538,-0.9852941036224365
200,-0.13137255609035492,-2.120098114013672
201,-0.35735294222831726,-3.1029412746429443
202,-0.4637254774570465,-4.034313678741455
203,-0.5803921818733215,-4.867647171020508
204,-0.6926470398902893,-5.629901885986328
205,-0.7764706015586853,-6.259803771972656
206,-0.7985293865203857,-6.686274528503418
207,-0.8259803652763367,-6.950980186462402
208,-0.7656862735748291,-7.132352828979492
209,-0.7156862616539001,-7.144608020782471
210,-0.6401960849761963,-6.872549057006836
211,-0.5122548937797546,-6.497549057006836
212,-0.36225488781929016,-5.970588207244873
213,-0.20588235557079315,-5.30637264251709
214,-0.019117647781968117,-4.514705657958984
215,0.18333333730697632,-3.617647171020508
216,0.4053921699523926,-2.5490195751190186
217,0.6323529481887817,-1.4607843160629272
218,0.8568627238273621,-0.32107841968536377
219,1.0828431844711304,0.9142156839370728
220,1.3058823347091675,2.0220587253570557
221,1.5053921937942505,3.25
222,1.692647099494934,4.384803771972656
223,1.8696078062057495,5.455882549285889
224,2.007843255996704,6.438725471496582
225,2.125,7.301470756530762
226,2.215196132659912,8.09313678741455
227,2.25,8.573529243469238
228,2.295588254928589,9.078431129455566
229,2.290196180343628,9.35049057006836
230,2.2372548580169678,9.38725471496582
231,2.162254810333252,9.375
232,2.0549020767211914,9.11274528503418
233,1.9220588207244873,8.708333015441895
234,1.7666666507720947,8.134803771972656
235,1.5803921222686768,7.404411792755127
236,1.3700979948043823,6.507352828979492
237,1.1470588445663452,5.514705657958984
238,0.9137254953384399,4.438725471496582
239,0.6867647171020508,3.2598040103912354
240,0.4230392277240753,2.0759804248809814
241,0.19166666269302368,0.8333333134651184
242,-0.03284313902258873,-0.4436274468898773
243,-0.2544117569923401,-1.6666666269302368
244,-0.45049020648002625,-2.843137264251709
245,-0.6446078419685364,-3.9142158031463623
246,-0.7867646813392639,-4.955882549285889
247,-0.9259803891181946,-5.879901885986328
248,-1.0220588445663452,-6.615196228027344
249,-1.090196132659912,-7.257352828979492
250,-1.1191176176071167,-7.75
251,-1.1147059202194214,-8.046568870544434
