Sample,Ch1,Ch2
0,-0.23725490272045135,-0.021078431978821754
1,0.2661764621734619,0.022058824077248573
2,0.2401960790157318,1.8941175937652588
3,0.3330882489681244,2.0
4,0.4377450942993164,2.0
5,0.5384804010391235,2.0
6,0.6151960492134094,2.0
7,0.7644608020782471,2.0
8,0.7965686321258545,2.0
9,0.8534313440322876,2.0
10,0.9463235139846802,2.0
11,1.0416666269302368,2.0
12,1.0666667222976685,2.0
13,1.1056373119354248,2.0
14,1.1627451181411743,2.0
15,1.188725471496582,2.0
16,1.2046568393707275,2.0
17,1.2002451419830322,2.0
18,1.1933823823928833,2.0
19,1.0620098114013672,2.0
20,0.9838235378265381,2.0
21,0.9960784316062927,2.0
22,0.914950966835022,2.0
23,0.8504902124404907,2.0
24,0.7465686202049255,2.0
25,0.6791666746139526,2.0
26,0.5936274528503418,2.0
27,0.49730393290519714,2.0
28,0.3894607722759247,2.0
29,0.3014705777168274,1.8816176652908325
30,0.21274510025978088,1.3389705419540405
31,0.12916666269302368,0.8345588445663452
32,0.03897058963775635,0.3791666626930237
33,-0.035784315317869186,-0.015196078456938267
34,-0.10073529183864594,-0.35024508833885193
35,-0.1458333283662796,-0.6017156839370728
36,-0.18872548639774323,-0.7811274528503418
37,-0.2139705866575241,-0.8659313917160034
38,-0.22622549533843994,-0.8705882430076599
39,-0.22745098173618317,-0.7872549295425415
40,-0.20980392396450043,-0.6176470518112183
41,-0.18333333730697632,-0.3634803891181946
42,-0.13235294818878174,-0.03406862914562225
43,-0.07328431308269501,0.35710784792900085
44,-0.005147058982402086,0.8164215683937073
45,0.07328431308269501,1.3296568393707275
46,0.1661764681339264,1.8764705657958984
47,0.2607843279838562,2.0
48,0.36102941632270813,2.0
49,0.4490196108818054,2.0
50,0.5507352948188782,2.0
51,0.6502450704574585,2.0
52,0.7465686202049255,2.0
53,0.8252450823783875,2.0
54,0.9029411673545837,2.0
55,0.9656862616539001,2.0
56,1.013235330581665,2.0
57,1.0428920984268188,2.0
58,1.0720587968826294,2.0
59,1.071813702583313,2.0
60,1.0639705657958984,2.0
61,1.0335783958435059,2.0
62,0.991911768913269,2.0
63,0.9345588088035583,2.0
64,0.8588235378265381,2.0
65,0.7789215445518494,2.0
66,0.6879901885986328,2.0
67,0.5764706134796143,2.0
68,0.4637254774570465,2.0
69,0.35098040103912354,1.8990195989608765
70,0.23553921282291412,1.2132352590560913
71,0.12230391800403595,0.5428921580314636
72,0.009313725866377354,-0.09509804099798203
73,-0.09485293924808502,-0.677450954914093
74,-0.21519607305526733,-1.2213234901428223
75,-0.2762254774570465,-1.6840686798095703
