Sample,Ch1,Ch2
0,0.44950979948043823,-0.06862745434045792
1,-0.10000000149011612,-0.01715686358511448
2,0.10833333432674408,1.5686274766921997
3,0.6058823466300964,2.595588207244873
4,0.5044117569923401,2.970588207244873
5,0.4544117748737335,3.3970587253570557
6,0.6950980424880981,3.904411792755127
7,0.8196078538894653,4.372549057006836
8,0.8230392336845398,4.794117450714111
9,0.9019607901573181,5.205882549285889
10,0.9838235378265381,5.659313678741455
11,1.0485293865203857,6.041666507720947
12,1.1137255430221558,6.345588207244873
13,1.1553921699523926,6.585784435272217
14,1.1990195512771606,6.794117450714111
15,1.2441176176071167,6.928921699523926
16,1.2549020051956177,6.970588207244873
17,1.2607842683792114,6.948529243469238
18,1.2671568393707275,6.850490093231201
19,1.2563725709915161,6.664215564727783
20,1.2235294580459595,6.421568393707275
21,1.1696078777313232,6.098039150238037
22,1.1235294342041016,5.666666507720947
23,1.0465686321258545,5.210784435272217
24,0.9764705896377563,4.705882549285889
25,0.8877450823783875,4.203431606292725
26,0.802450954914093,3.6102941036224365
27,0.7024509906768799,3.0539214611053467
28,0.6000000238418579,2.4607841968536377
29,0.5,1.875
30,0.42009803652763367,1.3970588445663452
31,0.2813725471496582,0.8725489974021912
32,0.2078431397676468,0.40931373834609985
33,0.12647059559822083,-0.03921568766236305
34,0.04264706000685692,-0.3529411852359772
35,-0.013235294260084629,-0.593137264251709
36,-0.08284313976764679,-0.781862735748291
37,-0.06078431382775307,-0.8774510025978088
38,-0.1411764770746231,-0.9117646813392639
39,-0.135784313082695,-0.781862735748291
40,-0.13186274468898773,-0.6666666865348816
41,-0.10686274617910385,-0.468137264251709
42,-0.07058823853731155,-0.0882352963089943
43,-0.013725490309298038,0.29411765933036804
44,0.03382353112101555,0.7426470518112183
45,0.10588235408067703,1.2990195751190186
46,0.19362744688987732,1.8039215803146362
47,0.27794116735458374,2.433823585510254
48,0.3651960790157318,2.9803922176361084
49,0.4583333432674408,3.55637264251709
50,0.5602940917015076,4.115196228027344
51,0.6549019813537598,4.678921699523926
52,0.7524510025978088,5.196078300476074
53,0.8294117450714111,5.642157077789307
54,0.9151960611343384,6.026960849761963
55,0.9691176414489746,6.323529243469238
56,1.029411792755127,6.593137264251709
57,1.0627450942993164,6.691176414489746
58,1.0941176414489746,6.742647171020508
59,1.1044117212295532,6.705882549285889
60,0.8426470756530762,6.485294342041016
61,0.5215686559677124,6.382352828979492
62,1.2759803533554077,6.107842922210693
63,1.1936274766921997,5.477941036224365
64,0.545098066329956,5.11274528503418
65,0.8132352828979492,4.607842922210693
66,0.9524509906768799,3.9779412746429443
67,0.5735294222831726,3.286764621734619
68,0.3490196168422699,2.56862735748291
69,0.3686274588108063,1.9754902124404907
