Sample,Ch1,Ch2
0,0.656862735748291,-0.029411764815449715
1,1.1215686798095703,0.029411764815449715
2,0.9450980424880981,1.6960784196853638
3,1.1813725233078003,2.598039150238037
4,1.270098090171814,2.9803922176361084
5,1.3274509906768799,3.438725471496582
6,1.4490195512771606,3.906862735748291
7,1.6004902124404907,4.316176414489746
8,1.6132352352142334,4.791666507720947
9,1.6651960611343384,5.296568393707275
10,1.7852941751480103,5.68137264251709
11,1.8573529720306396,6.029411792755127
12,1.8799020051956177,6.372549057006836
13,1.929411768913269,6.605391979217529
14,2.0009803771972656,6.840686321258545
15,2.036764621734619,6.94362735748291
16,2.042647123336792,6.975490093231201
17,2.0392158031463623,6.94362735748291
18,2.0328431129455566,6.786764621734619
19,2.026960849761963,6.644608020782471
20,1.9769607782363892,6.397058963775635
21,1.932352900505066,6.088235378265381
22,1.8813725709915161,5.644608020782471
23,1.8166667222976685,5.218137264251709
24,1.7357842922210693,4.713235378265381
25,1.6460784673690796,4.149509906768799
26,1.5607843399047852,3.6151959896087646
27,1.464215636253357,3.031862735748291
28,1.352450966835022,2.4240195751190186
29,1.2504901885986328,1.9166666269302368
30,1.1602941751480103,1.3284313678741455
31,1.0710784196853638,0.7990196347236633
32,0.9735293984413147,0.37745097279548645
33,0.8921568393707275,-0.007352941203862429
34,0.8039215803146362,-0.3382352888584137
35,0.7764706015586853,-0.5882353186607361
36,0.720588207244873,-0.7720588445663452
37,0.6882352828979492,-0.906862735748291
38,0.6661764979362488,-0.906862735748291
39,0.6549019813537598,-0.7990196347236633
40,0.6573529243469238,-0.656862735748291
41,0.695588231086731,-0.3848039209842682
42,0.7156862616539001,-0.04411764815449715
43,0.7740195989608765,0.3700980246067047
44,0.8392156958580017,0.7916666865348816
45,0.9137254953384399,1.3039215803146362
46,1.0,1.8284313678741455
47,1.0813724994659424,2.4166667461395264
48,1.1789215803146362,2.997549057006836
49,1.270098090171814,3.563725471496582
50,1.3676470518112183,4.156862735748291
51,1.4622548818588257,4.708333492279053
52,1.563725471496582,5.19362735748291
53,1.6362744569778442,5.617647171020508
54,1.7068626880645752,6.009803771972656
55,1.7740195989608765,6.328431606292725
56,1.824509859085083,6.558823585510254
57,1.861764669418335,6.727941036224365
58,1.8838235139846802,6.754901885986328
59,1.8892157077789307,6.698529243469238
60,1.8872549533843994,6.583333492279053
61,1.868137240409851,6.338235378265381
62,1.8053921461105347,5.977941036224365
63,1.7553921937942505,5.529411792755127
64,1.6774510145187378,5.058823585510254
65,1.5921568870544434,4.504901885986328
66,1.4990196228027344,3.938725471496582
67,1.397549033164978,3.2647058963775635
68,1.285784363746643,2.5857841968536377
69,1.1632353067398071,1.8676470518112183
70,0.8632352948188782,1.1421568393707275
71,0.5333333611488342,0.6299019455909729
72,0.7024509906768799,0.03431372717022896
73,1.0151960849761963,-0.7892156839370728
