Sample,Ch1,Ch2
0,0.7245097756385803,-0.014705882407724857
1,0.7720588445663452,0.02450980432331562
2,0.7862744927406311,0.01715686358511448
3,1.3901960849761963,2.286764621734619
4,1.381862759590149,2.6446077823638916
5,1.5073529481887817,3.0808823108673096
6,1.5852941274642944,3.4534313678741455
7,1.6367647647857666,3.936274528503418
8,1.7259804010391235,4.404411792755127
9,1.7931373119354248,4.892157077789307
10,1.856372594833374,5.303921699523926
11,1.9416667222976685,5.713235378265381
12,1.9700980186462402,6.071078300476074
13,2.019117593765259,6.389705657958984
14,2.0441176891326904,6.656862735748291
15,2.049999952316284,6.833333492279053
16,2.050490140914917,6.926470756530762
17,2.034803867340088,6.965686321258545
18,1.9970588684082031,6.911764621734619
19,1.9509804248809814,6.784313678741455
20,1.890686273574829,6.620098114013672
21,1.8318626880645752,6.286764621734619
22,1.729901909828186,5.990196228027344
23,1.6490195989608765,5.55637264251709
24,1.5455882549285889,5.093137264251709
25,1.4333332777023315,4.590686321258545
26,1.3225489854812622,4.063725471496582
27,1.2078431844711304,3.5098040103912354
28,1.0990196466445923,2.938725471496582
29,0.9901960492134094,2.3553922176361084
30,0.8784313797950745,1.7965686321258545
31,0.8063725233078003,1.281862735748291
32,0.7117646932601929,0.7352941036224365
33,0.6504902243614197,0.32107841968536377
34,0.5710784196853638,-0.07352941483259201
35,0.5367646813392639,-0.39950981736183167
36,0.5299019813537598,-0.6519607901573181
37,0.520588219165802,-0.7916666865348816
38,0.5156862735748291,-0.8823529481887817
39,0.5455882549285889,-0.8823529481887817
40,0.5843137502670288,-0.7892156839370728
41,0.6387255191802979,-0.6029411554336548
42,0.6970587968826294,-0.31617647409439087
43,0.7872549295425415,0.022058824077248573
44,0.8779411911964417,0.4264705777168274
45,0.979411780834198,0.8480392098426819
46,1.0848039388656616,1.3921568393707275
47,1.1833332777023315,1.8897058963775635
48,1.2960784435272217,2.4779412746429443
49,1.4039216041564941,3.0441176891326904
50,1.5127451419830322,3.688725471496582
51,1.6205881834030151,4.247549057006836
52,1.7044117450714111,4.774509906768799
53,1.784803867340088,5.286764621734619
54,1.8529411554336548,5.700980186462402
55,1.899999976158142,6.049019813537598
56,1.9264706373214722,6.350490093231201
57,1.9460784196853638,6.605391979217529
58,1.951960802078247,6.68137264251709
59,1.923039197921753,6.723039150238037
60,1.8901960849761963,6.678921699523926
61,1.843137264251709,6.492647171020508
62,1.7803921699523926,6.242647171020508
63,1.6960784196853638,5.882352828979492
64,1.5882352590560913,5.475490093231201
65,1.496078372001648,4.968137264251709
66,1.3666666746139526,4.419117450714111
67,1.2421568632125854,3.7916667461395264
68,1.1215686798095703,3.1421568393707275
69,0.990686297416687,2.44362735748291
70,0.8549019694328308,1.7598038911819458
71,0.7357842922210693,1.1053920984268188
72,0.6200980544090271,0.4632352888584137
73,0.509313702583313,-0.20588235557079315
74,0.4367647171020508,-0.7426470518112183
75,0.34705883264541626,-1.2622549533843994
76,0.28480392694473267,-1.75
77,0.23137255012989044,-2.1029412746429443
78,0.21666666865348816,-2.3553922176361084
79,0.20539215207099915,-2.534313678741455
80,0.21568627655506134,-2.5808823108673096
81,0.2598039209842682,-2.5710785388946533
82,0.2970588207244873,-2.44362735748291
83,0.3818627595901489,-2.1666667461395264
84,0.46519607305526733,-1.8578431606292725
85,0.5676470398902893,-1.468137264251709
86,0.6754902005195618,-0.8946078419685364
87,0.8053921461105347,-0.3529411852359772
88,0.9441176652908325,0.29411765933036804
89,1.089215636253357,0.9950980544090271
90,1.214215636253357,1.683823585510254
91,1.3475489616394043,2.441176414489746
92,1.4784313440322876,3.191176414489746
93,1.5960783958435059,3.8308823108673096
94,1.7166666984558105,4.482842922210693
95,1.817647099494934,5.139705657958984
96,1.9034314155578613,5.649509906768799
97,1.9553921222686768,6.147058963775635
98,1.9995098114013672,6.507352828979492
99,2.0274510383605957,6.759803771972656
100,2.0352940559387207,6.960784435272217
101,1.9970588684082031,6.995098114013672
102,1.9602941274642944,6.924019813537598
103,1.906862735748291,6.76225471496582
104,1.8107843399047852,6.463235378265381
105,1.7127450704574585,6.071078300476074
106,1.5921568870544434,5.595588207244873
107,1.4661765098571777,4.982842922210693
