Sample,Ch1,Ch2
0,0.7921568751335144,0.03186274692416191
1,0.8171568512916565,0.026960784569382668
2,0.8446078300476074,-0.03186274692416191
3,1.479901909828186,2.252450942993164
4,1.4627450704574585,2.5710785388946533
5,1.5882352590560913,3.0392158031463623
6,1.6656862497329712,3.4509804248809814
7,1.7044117450714111,3.9240195751190186
8,1.7799019813537598,4.448529243469238
9,1.6191176176071167,4.791666507720947
10,2.423039197921753,5.333333492279053
11,2.055882453918457,5.651960849761963
12,1.9500000476837158,6.034313678741455
13,1.977450966835022,6.375
14,2.1715686321258545,6.620098114013672
15,2.1401960849761963,6.803921699523926
16,2.079901933670044,6.884803771972656
17,1.9500000476837158,6.982842922210693
18,2.0735294818878174,6.963235378265381
19,2.0387253761291504,6.774509906768799
20,1.8926470279693604,6.595588207244873
21,1.7892156839370728,6.338235378265381
22,1.7651960849761963,5.982842922210693
23,1.683823585510254,5.571078300476074
24,1.5367647409439087,5.117647171020508
25,1.4210784435272217,4.642157077789307
26,1.3274509906768799,4.080882549285889
27,1.2259804010391235,3.5392158031463623
28,1.1147059202194214,2.904411792755127
29,0.9941176176071167,2.372549057006836
30,0.8666666746139526,1.7745097875595093
31,0.7955882549285889,1.2622549533843994
32,0.7446078658103943,0.7990196347236633
33,0.6578431129455566,0.32598039507865906
34,0.5882353186607361,-0.061274509876966476
35,0.5573529601097107,-0.3700980246067047
36,0.5352941155433655,-0.625
37,0.5191176533699036,-0.7745097875595093
38,0.5240195989608765,-0.904411792755127
39,0.5558823347091675,-0.8627451062202454
40,0.6122549176216125,-0.7892156839370728
41,0.6602941155433655,-0.5588235259056091
42,0.7250000238418579,-0.33578431606292725
43,0.8181372284889221,0.0024509804788976908
44,0.9024509787559509,0.3946078419685364
45,1.0063725709915161,0.875
46,1.1151961088180542,1.3970588445663452
47,1.2230392694473267,1.9534313678741455
48,1.340196132659912,2.470588207244873
49,1.4392156600952148,3.088235378265381
50,1.554411768913269,3.654411792755127
51,1.6470588445663452,4.235294342041016
52,1.7352941036224365,4.772058963775635
53,1.8235293626785278,5.215686321258545
54,1.8877451419830322,5.678921699523926
55,1.904411792755127,6.031862735748291
56,1.9475489854812622,6.399509906768799
57,1.9808824062347412,6.534313678741455
58,1.9725489616394043,6.708333492279053
59,1.9504902362823486,6.718137264251709
60,1.9181373119354248,6.63725471496582
61,1.8553920984268188,6.502450942993164
62,1.779411792755127,6.281862735748291
63,1.686274528503418,5.911764621734619
64,1.5813724994659424,5.446078300476074
65,1.4700980186462402,4.975490093231201
66,1.3475489616394043,4.426470756530762
67,1.220588207244873,3.808823585510254
68,1.093137264251709,3.161764621734619
69,0.9514706134796143,2.497549057006836
70,0.8220587968826294,1.811274528503418
71,0.6970587968826294,1.1617647409439087
72,0.5808823704719543,0.46568626165390015
73,0.4735293984413147,-0.15931372344493866
74,0.3799019753932953,-0.7450980544090271
75,0.3029411733150482,-1.2426470518112183
76,0.24264705181121826,-1.7132352590560913
77,0.20147058367729187,-2.0710785388946533
78,0.17009803652763367,-2.338235378265381
79,0.17107842862606049,-2.5392158031463623
80,0.18529412150382996,-2.622549057006836
81,0.21519607305526733,-2.595588207244873
82,0.2759803831577301,-2.4485294818878174
83,0.3426470458507538,-2.1960785388946533
84,0.43529412150382996,-1.8504902124404907
85,0.5362744927406311,-1.465686321258545
86,0.6470588445663452,-0.906862735748291
87,0.7754902243614197,-0.34558823704719543
88,0.9034313559532166,0.3137255012989044
89,1.0514706373214722,0.9730392098426819
90,1.179411768913269,1.6740195751190186
91,1.3235293626785278,2.441176414489746
92,1.4450980424880981,3.127450942993164
93,1.5632352828979492,3.8308823108673096
94,1.6852941513061523,4.529411792755127
95,1.772549033164978,5.134803771972656
96,1.859313726425171,5.639705657958984
97,1.920098066329956,6.110294342041016
98,1.9558823108673096,6.517157077789307
99,1.9735294580459595,6.742647171020508
100,1.9877450466156006,6.946078300476074
101,1.9563724994659424,7.007352828979492
102,1.9034314155578613,6.941176414489746
103,1.843137264251709,6.73774528503418
104,1.7495098114013672,6.458333492279053
105,1.66372549533844,6.080882549285889
106,1.5406862497329712,5.593137264251709
107,1.4039216041564941,5.01225471496582
108,1.2607842683792114,4.355391979217529
109,1.1098039150238037,3.6127450466156006
110,0.9352940917015076,2.843137264251709
111,0.7946078181266785,2.036764621734619
112,0.6308823823928833,1.2058823108673096
113,0.4799019694328308,0.3897058963775635
114,0.3323529362678528,-0.37254902720451355
115,0.19705882668495178,-1.218137264251709
116,0.0887254923582077,-1.9215686321258545
117,-0.01666666753590107,-2.5
118,-0.09558823704719543,-3.0490195751190186
119,-0.1460784375667572,-3.534313678741455
120,-0.1764705926179886,-3.9191176891326904
121,-0.1931372582912445,-4.102941036224365
122,-0.17352941632270813,-4.171568393707275
123,-0.14215686917304993,-4.225490093231201
124,-0.08676470816135406,-4.049019813537598
125,0.004411764908581972,-3.7965686321258545
126,0.10882353037595749,-3.4142158031463623
127,0.24264705181121826,-2.94362735748291
128,0.3696078360080719,-2.308823585510254
129,0.5068627595901489,-1.6323529481887817
130,0.6789215803146362,-0.8725489974021912
