Sample,Ch1,Ch2
0,-0.3892156779766083,-0.08578431606292725
1,-0.5960784554481506,-0.022058824077248573
2,-0.970588207244873,0.01225490216165781
3,0.4210784435272217,1.840686321258545
4,0.16519607603549957,2.3333332538604736
5,-0.10343137383460999,2.850490093231201
6,0.10539215803146362,3.372549057006836
7,0.2808823585510254,3.786764621734619
8,0.26225489377975464,4.294117450714111
9,0.31421568989753723,4.767157077789307
10,0.39656862616539,5.139705657958984
11,0.48186275362968445,5.602941036224365
12,0.5210784077644348,5.970588207244873
13,0.5455882549285889,6.308823585510254
14,0.5627450942993164,6.563725471496582
15,0.5823529362678528,6.759803771972656
16,0.5759803652763367,6.875
17,0.5495098233222961,6.924019813537598
18,0.5151960849761963,6.921568393707275
19,0.4848039150238037,6.823529243469238
20,0.41862744092941284,6.666666507720947
21,0.3539215624332428,6.394608020782471
22,0.25294119119644165,6.075980186462402
23,0.16813725233078003,5.696078300476074
24,0.07058823853731155,5.230391979217529
25,-0.03284313902258873,4.730391979217529
26,-0.15000000596046448,4.203431606292725
27,-0.2450980395078659,3.6740195751190186
28,-0.35098040103912354,3.095588207244873
29,-0.4544117748737335,2.4828431606292725
30,-0.5392156839370728,1.9460784196853638
31,-0.6284313797950745,1.4191176891326904
32,-0.7122548818588257,0.9191176295280457
33,-0.7651960849761963,0.44607841968536377
34,-0.811274528503418,0.03921568766236305
35,-0.8553921580314636,-0.2867647111415863
36,-0.8632352948188782,-0.5563725233078003
37,-0.8764705657958984,-0.7549019455909729
38,-0.8627451062202454,-0.813725471496582
39,-0.8338235020637512,-0.875
40,-0.7848039269447327,-0.8357843160629272
41,-0.7284313440322876,-0.6372548937797546
42,-0.6519607901573181,-0.38725489377975464
43,-0.5681372284889221,-0.07107843458652496
44,-0.47058823704719543,0.3235294222831726
45,-0.3745098114013672,0.781862735748291
46,-0.2598039209842682,1.2401961088180542
47,-0.1509803980588913,1.8039215803146362
48,-0.03431372717022896,2.3553922176361084
49,0.06960784643888474,2.941176414489746
50,0.16323529183864594,3.502450942993164
51,0.26323530077934265,4.05637264251709
52,0.352450966835022,4.647058963775635
53,0.4279411733150482,5.110294342041016
54,0.49166667461395264,5.561274528503418
55,0.5401960611343384,5.960784435272217
56,0.5656862854957581,6.257352828979492
57,0.6034313440322876,6.504901885986328
58,0.5666666626930237,6.627450942993164
59,0.5210784077644348,6.730391979217529
60,0.4857843220233917,6.676470756530762
61,0.920098066329956,6.676470756530762
62,0.2661764621734619,6.289215564727783
63,0.1985294073820114,5.936274528503418
64,0.11813725531101227,5.661764621734619
65,0.08921568840742111,5.178921699523926
66,-0.01225490216165781,4.56862735748291
67,-0.22156862914562225,3.968137264251709
68,-0.4789215624332428,3.340686321258545
69,-0.4102941155433655,2.659313678741455
70,-0.5220588445663452,1.997549057006836
71,-0.7632352709770203,1.2867647409439087
72,-0.8642156720161438,0.6176470518112183
73,-0.8936274647712708,0.02450980432331562
74,-0.9892156720161438,-0.6029411554336548
75,-1.0867646932601929,-1.156862735748291
76,-1.1578431129455566,-1.5857843160629272
77,-1.1725490093231201,-1.9509804248809814
78,-1.182352900505066,-2.2916667461395264
79,-1.191176414489746,-2.507352828979492
80,-1.1857843399047852,-2.5833332538604736
81,-1.1328431367874146,-2.558823585510254
82,-1.0647058486938477,-2.470588207244873
83,-0.988725483417511,-2.279411792755127
84,-0.9142156839370728,-1.965686321258545
85,-0.795098066329956,-1.534313678741455
86,-0.6759803891181946,-1.0710784196853638
87,-0.54313725233078,-0.46568626165390015
88,-0.4205882251262665,0.14460784196853638
89,-0.26862746477127075,0.7769607901573181
90,-0.14313726127147675,1.5049020051956177
91,-0.020588235929608345,2.223039150238037
92,0.00147058826405555,2.9166667461395264
93,0.07401961088180542,3.6127450466156006
94,0.22058823704719543,4.338235378265381
95,0.30049020051956177,4.975490093231201
96,0.3818627595901489,5.495098114013672
97,0.40441176295280457,5.977941036224365
98,0.46127450466156006,6.414215564727783
99,0.501960813999176,6.671568393707275
100,0.4892156720161438,6.889705657958984
101,0.4529411792755127,6.980391979217529
102,0.4205882251262665,6.955882549285889
103,0.36764705181121826,6.774509906768799
