Sample,Ch1,Ch2
0,0.9024509787559509,0.014705882407724857
1,0.9465686082839966,0.0049019609577953815
2,0.9848039150238037,1.2867647409439087
3,1.134313702583313,2.590686321258545
4,1.2779412269592285,2.941176414489746
5,1.4382352828979492,3.375
6,1.520098090171814,3.8529412746429443
7,1.6014705896377563,4.311274528503418
8,1.7073529958724976,4.727941036224365
9,1.7745097875595093,5.186274528503418
10,1.8519607782363892,5.629901885986328
11,1.9308823347091675,5.985294342041016
12,1.9769607782363892,6.286764621734619
13,2.042156934738159,6.625
14,2.092647075653076,6.779411792755127
15,2.1259803771972656,6.867647171020508
16,2.1509804725646973,6.997549057006836
17,2.1632351875305176,6.985294342041016
18,2.1583333015441895,6.848039150238037
19,2.15147066116333,6.705882549285889
20,2.117156744003296,6.424019813537598
21,2.0813724994659424,6.105391979217529
22,2.024019718170166,5.691176414489746
23,1.9563724994659424,5.230391979217529
24,1.884313702583313,4.789215564727783
25,1.8039215803146362,4.210784435272217
26,1.7058823108673096,3.7058823108673096
27,1.611764669418335,3.0735294818878174
28,1.5078431367874146,2.595588207244873
29,1.4181373119354248,1.9779411554336548
30,1.3102941513061523,1.3970588445663452
31,1.2039215564727783,0.9093137383460999
32,1.0117647647857666,0.4166666567325592
33,0.8078431487083435,0.0
34,0.8083333373069763,-0.2647058963775635
35,1.2014706134796143,-0.43382352590560913
36,0.593137264251709,-0.813725471496582
37,0.5377451181411743,-0.9632353186607361
38,0.5710784196853638,-0.8602941036224365
39,0.6401960849761963,-0.7965686321258545
40,0.6720588207244873,-0.688725471496582
41,0.5892156958580017,-0.5073529481887817
42,0.5210784077644348,-0.13235294818878174
43,0.7764706015586853,0.2965686321258545
44,0.8245097994804382,0.6617646813392639
45,0.7813725471496582,1.2303920984268188
46,0.8838235139846802,1.7377450466156006
47,1.0392156839370728,2.338235378265381
48,1.1254901885986328,2.882352828979492
49,1.2720588445663452,3.5392158031463623
50,1.4303921461105347,4.071078300476074
51,1.4514706134796143,4.602941036224365
52,1.5323529243469238,5.139705657958984
53,1.6338235139846802,5.61274528503418
54,1.7235294580459595,5.995098114013672
55,1.7975490093231201,6.274509906768799
56,1.829901933670044,6.558823585510254
57,1.8887255191802979,6.705882549285889
58,1.9102941751480103,6.769608020782471
59,1.9406862258911133,6.69362735748291
60,1.9308823347091675,6.595588207244873
61,1.9039216041564941,6.360294342041016
62,1.8867647647857666,6.031862735748291
63,1.8274509906768799,5.642157077789307
64,1.7583333253860474,5.161764621734619
65,1.683823585510254,4.595588207244873
66,1.5882352590560913,4.05637264251709
67,1.4803920984268188,3.370098114013672
68,1.3720588684082031,2.7058823108673096
69,1.256862759590149,2.0098040103912354
70,1.128921627998352,1.3284313678741455
71,1.016176462173462,0.6323529481887817
72,0.8995097875595093,0.0
73,0.7754902243614197,-0.6495097875595093
74,0.6661764979362488,-1.1666666269302368
75,0.5794117450714111,-1.656862735748291
76,0.4789215624332428,-2.061274528503418
77,0.40343138575553894,-2.340686321258545
78,0.34656861424446106,-2.5122549533843994
79,0.3019607961177826,-2.6666667461395264
80,0.27794116735458374,-2.654411792755127
81,0.2647058963775635,-2.5098040103912354
82,0.26813724637031555,-2.3308823108673096
83,0.2553921639919281,-2.0171568393707275
84,0.2769607901573181,-1.566176414489746
85,0.3710784316062927,-1.0882352590560913
86,0.4264705777168274,-0.5465686321258545
87,0.5210784077644348,0.0882352963089943
88,0.6200980544090271,0.7843137383460999
89,0.7142156958580017,1.468137264251709
90,0.8735294342041016,2.188725471496582
91,0.9803921580314636,2.9852941036224365
92,1.291176438331604,3.69362735748291
93,2.553431272506714,4.325980186462402
94,0.8019607663154602,4.801470756530762
95,1.8852940797805786,5.588235378265381
96,2.0044116973876953,6.017157077789307
97,1.7254902124404907,6.389705657958984
98,1.5921568870544434,6.700980186462402
99,2.002450942993164,6.953431606292725
100,2.0093138217926025,7.073529243469238
101,1.8544117212295532,6.980391979217529
102,1.817647099494934,6.86274528503418
103,1.9186275005340576,6.629901885986328
104,1.8730392456054688,6.242647171020508
105,1.774999976158142,5.76225471496582
106,1.6784313917160034,5.210784435272217
107,1.606372594833374,4.55637264251709
108,1.5245097875595093,3.8284313678741455
109,1.3828431367874146,3.100490093231201
110,1.2284313440322876,2.2696077823638916
111,1.1083333492279053,1.4632352590560913
112,0.9647058844566345,0.6004902124404907
113,0.8269608020782471,-0.2083333283662796
114,0.677450954914093,-0.9730392098426819
115,0.5382353067398071,-1.659313678741455
116,0.41960784792900085,-2.3529412746429443
117,0.28774508833885193,-2.9485294818878174
118,0.16960784792900085,-3.4558823108673096
119,0.08774510025978088,-3.81862735748291
120,0.01764705963432789,-4.098039150238037
121,-0.03235294297337532,-4.227941036224365
122,-0.07156863063573837,-4.259803771972656
123,-0.08137255162000656,-4.149509906768799
124,-0.07745098322629929,-3.938725471496582
125,-0.04803921654820442,-3.56862735748291
126,-0.0004901961074210703,-3.120098114013672
127,0.07549019902944565,-2.536764621734619
128,0.17941176891326904,-1.8284313678741455
129,0.27401959896087646,-1.1397058963775635
130,0.3960784375667572,-0.3137255012989044
131,0.5151960849761963,0.5343137383460999
132,0.6632353067398071,1.4264706373214722
133,0.8220587968826294,2.370098114013672
134,0.9578431248664856,3.1740195751190186
135,1.104901909828186,4.046568393707275
136,1.266176462173462,4.855391979217529
137,1.3980392217636108,5.595588207244873
138,1.5210784673690796,6.220588207244873
139,1.6362744569778442,6.764705657958984
140,1.7357842922210693,7.159313678741455
141,1.8063725233078003,7.514705657958984
142,1.8637255430221558,7.683823585510254
143,1.8990195989608765,7.723039150238037
144,1.909803867340088,7.615196228027344
145,1.9034314155578613,7.355391979217529
146,1.8651961088180542,6.965686321258545
147,1.8127450942993164,6.526960849761963
148,1.7284313440322876,5.93137264251709
149,1.628921627998352,5.208333492279053
150,1.5151960849761963,4.384803771972656
151,1.358823537826538,3.504901885986328
152,1.2372548580169678,2.5857841968536377
153,1.0578430891036987,1.627450942993164
154,0.8990195989608765,0.6225489974021912
155,0.7299019694328308,-0.38235294818878174
156,0.5661764740943909,-1.3039215803146362
157,0.3916666805744171,-2.191176414489746
158,0.23284313082695007,-3.061274528503418
159,0.08382353186607361,-3.838235378265381
160,-0.04950980469584465,-4.492647171020508
161,-0.1661764681339264,-5.007352828979492
162,-0.2696078419685364,-5.377450942993164
163,-0.36617645621299744,-5.632352828979492
164,-0.44950979948043823,-5.833333492279053
165,-0.5475490093231201,-5.781862735748291
166,-0.09117647260427475,-5.473039150238037
167,-0.48186275362968445,-5.30637264251709
168,-0.3818627595901489,-4.906862735748291
169,-0.4642156958580017,-4.151960849761963
170,-0.1411764770746231,-3.492647171020508
171,-0.08529412001371384,-2.6789214611053467
172,-0.06862745434045792,-1.8333333730697632
173,0.054901961237192154,-0.7916666865348816
174,0.35049018263816833,0.23529411852359772
175,0.5122548937797546,1.2377450466156006
176,0.5823529362678528,2.316176414489746
177,0.7784313559532166,3.401960849761963
178,1.0338234901428223,4.357842922210693
179,1.1749999523162842,5.30637264251709
180,1.3196078538894653,6.120098114013672
181,1.4632352590560913,6.919117450714111
182,1.6294118165969849,7.536764621734619
183,1.7352941036224365,8.009803771972656
184,1.8186274766921997,8.392156600952148
185,1.8862744569778442,8.583333015441895
186,1.931862711906433,8.654411315917969
187,1.9470587968826294,8.485294342041016
188,1.929411768913269,8.21813678741455
189,1.8931372165679932,7.821078300476074
190,1.8254902362823486,7.242647171020508
191,1.7303920984268188,6.504901885986328
192,1.6186274290084839,5.720588207244873
193,1.475000023841858,4.745098114013672
194,1.3274509906768799,3.7279412746429443
195,1.1514705419540405,2.6372549533843994
196,0.9818627238273621,1.5759804248809814
197,0.7808823585510254,0.36764705181121826
198,0.5774509906768799,-0.6960784196853638
199,0.4049019515514374,-1.843137264251709
200,0.16911764442920685,-2.8897058963775635
201,-0.0034313725773245096,-3.8651959896087646
202,-0.1720588207244873,-4.740196228027344
203,-0.3328431248664856,-5.51225471496582
204,-0.48725488781929016,-6.149509906768799
205,-0.593137264251709,-6.666666507720947
206,-0.6808823347091675,-6.977941036224365
207,-0.761274516582489,-7.144608020782471
208,-0.7946078181266785,-7.159313678741455
209,-0.8068627715110779,-6.997549057006836
210,-0.7926470637321472,-6.69362735748291
211,-0.748039186000824,-6.159313678741455
212,-0.6671568751335144,-5.531862735748291
213,-0.5651960968971252,-4.710784435272217
214,-0.44068628549575806,-3.850490093231201
215,-0.29950979351997375,-2.7916667461395264
216,-0.13284313678741455,-1.752450942993164
217,0.04803921654820442,-0.5882353186607361
218,0.24166665971279144,0.6151960492134094
219,0.43970587849617004,1.8210784196853638
220,0.6490195989608765,3.0147058963775635
221,0.8598039150238037,4.125
222,1.0534313917160034,5.267157077789307
223,1.2436274290084839,6.232842922210693
224,1.4249999523162842,7.120098114013672
225,1.5813724994659424,7.93137264251709
226,1.7240196466445923,8.566176414489746
227,1.840686321258545,9.049019813537598
228,1.9249999523162842,9.360294342041016
229,1.990686297416687,9.509803771972656
230,2.0230391025543213,9.470588684082031
231,2.0220587253570557,9.269607543945312
232,1.9955881834030151,8.889705657958984
233,1.931862711906433,8.311274528503418
234,1.8612744808197021,7.61274528503418
235,1.753921627998352,6.774509906768799
236,1.602450966835022,5.825980186462402
237,1.4397058486938477,4.764705657958984
238,1.2607842683792114,3.620098114013672
239,1.073039174079895,2.401960849761963
240,0.8676470518112183,1.1323529481887817
241,0.6450980305671692,-0.14950980246067047
242,0.4313725531101227,-1.4019607305526733
243,0.21715685725212097,-2.6078431606292725
244,0.009313725866377354,-3.725490093231201
245,-0.19656862318515778,-4.781862735748291
246,-0.3705882430076599,-5.723039150238037
247,-0.5406862497329712,-6.539215564727783
