Sample,Ch1,Ch2
0,0.7779411673545837,0.007352941203862429
1,0.7936274409294128,0.009803921915590763
2,0.8132352828979492,1.156862735748291
3,0.9848039150238037,2.536764621734619
4,1.127450942993164,2.975490093231201
5,1.279411792755127,3.3578431606292725
6,1.3740196228027344,3.813725471496582
7,1.4524509906768799,4.267157077789307
8,1.5372549295425415,4.752450942993164
9,1.621078372001648,5.200980186462402
10,1.6946078538894653,5.590686321258545
11,1.7759803533554077,5.963235378265381
12,1.8470587730407715,6.286764621734619
13,1.8965686559677124,6.551470756530762
14,1.9421569108963013,6.781862735748291
15,1.9583333730697632,6.958333492279053
16,2.0039215087890625,6.985294342041016
17,2.0142157077789307,6.980391979217529
18,2.004901885986328,6.877450942993164
19,1.993137240409851,6.700980186462402
20,1.9583333730697632,6.460784435272217
21,1.9191176891326904,6.142157077789307
22,1.8539215326309204,5.759803771972656
23,1.7985293865203857,5.311274528503418
24,1.7352941036224365,4.803921699523926
25,1.6480392217636108,4.296568393707275
26,1.5421568155288696,3.69362735748291
27,1.465686321258545,3.149509906768799
28,1.3553920984268188,2.558823585510254
29,1.4049019813537598,2.063725471496582
30,1.3367646932601929,1.4509804248809814
31,0.44558823108673096,0.811274528503418
32,1.4191176891326904,0.18382352590560913
33,1.127450942993164,0.09313725680112839
34,1.0205882787704468,-0.21078431606292725
35,1.0205882787704468,-0.6691176295280457
36,1.0818626880645752,-0.7941176295280457
37,0.5647059082984924,-0.875
38,0.9166666865348816,-0.8700980544090271
39,1.0808823108673096,-0.8578431606292725
40,0.7485294342041016,-0.7034313678741455
41,0.7485294342041016,-0.3970588147640228
42,1.0058823823928833,-0.10784313827753067
43,0.9715686440467834,0.2450980395078659
44,0.9612745046615601,0.6985294222831726
45,1.0617647171020508,1.1936274766921997
46,1.1759804487228394,1.7352941036224365
47,1.2553921937942505,2.286764621734619
48,1.3289215564727783,2.882352828979492
49,1.416176438331604,3.4583332538604736
50,1.5333333015441895,4.078431606292725
51,1.6328431367874146,4.625
52,1.7235294580459595,5.142157077789307
53,1.7990195751190186,5.573529243469238
54,1.8808823823928833,6.002450942993164
55,1.9602941274642944,6.259803771972656
56,2.004901885986328,6.509803771972656
57,2.0514705181121826,6.703431606292725
58,2.0843136310577393,6.73774528503418
59,2.0887255668640137,6.730391979217529
60,2.0941176414489746,6.578431606292725
61,2.0700979232788086,6.375
62,2.040196180343628,6.071078300476074
63,1.9818627834320068,5.625
64,1.9215686321258545,5.183823585510254
65,1.843137264251709,4.598039150238037
66,1.7411764860153198,3.995098114013672
67,1.6441175937652588,3.3553922176361084
68,1.5382353067398071,2.715686321258545
69,1.4147058725357056,2.0220587253570557
70,1.2990195751190186,1.3014706373214722
71,1.1705882549285889,0.6225489974021912
72,1.0485293865203857,-0.007352941203862429
73,0.9352940917015076,-0.5661764740943909
74,0.8230392336845398,-1.1519607305526733
75,0.720588207244873,-1.6078431606292725
76,0.6490195989608765,-1.9877450466156006
77,0.5607843399047852,-2.343137264251709
78,0.5132352709770203,-2.534313678741455
79,0.4534313678741455,-2.632352828979492
80,0.45147058367729187,-2.6397058963775635
81,0.4107843041419983,-2.5490195751190186
82,0.4323529303073883,-2.340686321258545
83,0.468137264251709,-2.002450942993164
84,0.5073529481887817,-1.6323529481887817
85,0.5588235259056091,-1.095588207244873
86,0.6504902243614197,-0.5588235259056091
87,0.7348039150238037,0.0784313753247261
88,0.8289215564727783,0.7573529481887817
89,0.9485294222831726,1.4558823108673096
90,1.056862711906433,2.188725471496582
91,1.1808823347091675,2.9607841968536377
92,1.3078430891036987,3.6372549533843994
93,1.4274510145187378,4.299019813537598
94,1.5377451181411743,4.936274528503418
95,1.6529412269592285,5.497549057006836
96,1.7426470518112183,6.019608020782471
97,1.8372548818588257,6.404411792755127
98,1.9112745523452759,6.720588207244873
99,1.9607843160629272,6.975490093231201
100,2.0009803771972656,7.031862735748291
101,2.02647066116333,7.017157077789307
102,2.007843255996704,6.825980186462402
103,2.0034313201904297,6.642157077789307
104,1.9627450704574585,6.23774528503418
105,1.8916666507720947,5.791666507720947
