Sample,Ch1,Ch2
0,0.7583333253860474,0.007352941203862429
1,0.7916666865348816,0.009803921915590763
2,0.8720588088035583,1.4264706373214722
3,1.0166666507720947,2.5098040103912354
4,1.1627451181411743,2.9852941036224365
5,1.317647099494934,3.4142158031463623
6,1.4014705419540405,3.848039150238037
7,1.4936274290084839,4.333333492279053
8,1.5926470756530762,4.825980186462402
9,1.6671568155288696,5.198529243469238
10,1.7529411315917969,5.639705657958984
11,1.8250000476837158,5.982842922210693
12,1.8823529481887817,6.352941036224365
13,1.943137288093567,6.607842922210693
14,1.9921568632125854,6.781862735748291
15,2.0259804725646973,6.919117450714111
16,2.049999952316284,6.997549057006836
17,2.0754902362823486,6.936274528503418
18,2.0759804248809814,6.86274528503418
19,2.0544116497039795,6.671568393707275
20,2.0279412269592285,6.406862735748291
21,1.993137240409851,6.075980186462402
22,1.938725471496582,5.666666507720947
23,1.861764669418335,5.26225471496582
24,1.7882353067398071,4.691176414489746
25,1.701960802078247,4.225490093231201
26,1.6151961088180542,3.6740195751190186
27,1.5382353067398071,3.061274528503418
28,1.423039197921753,2.5
29,1.324509859085083,1.933823585510254
30,1.2161765098571777,1.372549057006836
31,1.1299020051956177,0.8995097875595093
32,1.0416666269302368,0.43382352590560913
33,1.1553921699523926,0.05637254938483238
34,1.0965685844421387,-0.3602941036224365
35,0.9637255072593689,-0.6004902124404907
36,0.8735294342041016,-0.8186274766921997
37,0.8651960492134094,-0.8897058963775635
38,0.8509804010391235,-0.9215686321258545
39,0.8328431248664856,-0.8357843160629272
40,0.8093137145042419,-0.688725471496582
41,0.8230392336845398,-0.3946078419685364
42,0.8715686202049255,-0.09068627655506134
43,0.9132353067398071,0.25245097279548645
44,0.9622548818588257,0.7254902124404907
45,1.035784363746643,1.2426470518112183
46,1.1333333253860474,1.8063725233078003
47,1.1936274766921997,2.3333332538604736
48,1.2990195751190186,2.965686321258545
49,1.3887255191802979,3.600490093231201
50,1.490686297416687,4.110294342041016
51,1.5789215564727783,4.678921699523926
52,1.6681373119354248,5.159313678741455
53,1.7490196228027344,5.654411792755127
54,1.8318626880645752,6.009803771972656
55,1.8897058963775635,6.301470756530762
56,1.9436274766921997,6.571078300476074
57,1.984313726425171,6.723039150238037
58,2.019117593765259,6.708333492279053
59,2.0230391025543213,6.732842922210693
60,2.0151960849761963,6.571078300476074
61,1.9946078062057495,6.330882549285889
62,1.9578431844711304,6.036764621734619
63,1.8995097875595093,5.602941036224365
64,1.8377450704574585,5.142157077789307
65,1.756862759590149,4.563725471496582
66,1.654411792755127,3.995098114013672
67,1.5499999523162842,3.31862735748291
68,1.4436274766921997,2.6691176891326904
69,1.320588231086731,1.9730392694473267
70,1.215196132659912,1.2352941036224365
