Sample,Ch1,Ch2
0,-0.6416666507720947,-0.11274509876966476
1,-0.6843137145042419,-0.029411764815449715
2,-1.1426470279693604,0.9460784196853638
3,-0.42500001192092896,2.593137264251709
4,-0.25833332538604736,2.933823585510254
5,-0.4225490093231201,3.286764621734619
6,-0.29313725233078003,3.7647058963775635
7,-0.03382353112101555,4.269608020782471
8,-0.05539215728640556,4.676470756530762
9,-0.026960784569382668,5.102941036224365
10,0.0784313753247261,5.526960849761963
11,0.18137255311012268,5.982842922210693
12,0.22549019753932953,6.23774528503418
13,0.26764705777168274,6.566176414489746
14,0.31568628549575806,6.725490093231201
15,0.3539215624332428,6.88725471496582
16,0.3794117569923401,6.93137264251709
17,0.38725489377975464,6.926470756530762
18,0.3794117569923401,6.875
19,0.3794117569923401,6.718137264251709
20,0.3328431248664856,6.490196228027344
21,0.28774508833885193,6.174019813537598
22,0.2338235229253769,5.803921699523926
23,0.16372549533843994,5.303921699523926
24,0.09558823704719543,4.867647171020508
25,-0.0004901961074210703,4.325980186462402
26,-0.08480392396450043,3.774509906768799
27,-0.1872549057006836,3.1642158031463623
28,-0.281862735748291,2.5710785388946533
29,-0.3906862735748291,2.0220587253570557
30,-0.4828431308269501,1.4877450466156006
31,-0.5828431248664856,0.938725471496582
32,-0.6627451181411743,0.5245097875595093
33,-0.7475489974021912,0.10049019753932953
34,-0.8098039031028748,-0.2647058963775635
35,-0.8794117569923401,-0.5710784196853638
36,-0.9171568751335144,-0.7352941036224365
37,-0.9602941274642944,-0.8504902124404907
38,-0.9504901766777039,-0.904411792755127
39,-0.9764705896377563,-0.8308823704719543
40,-0.9539215564727783,-0.6936274766921997
41,-0.9367647171020508,-0.45588234066963196
42,-0.8715686202049255,-0.1568627506494522
43,-0.8196078538894653,0.22549019753932953
44,-0.7568627595901489,0.6740196347236633
45,-0.6754902005195618,1.183823585510254
46,-0.5808823704719543,1.7058823108673096
47,-0.4789215624332428,2.2401959896087646
48,-0.3848039209842682,2.8235294818878174
49,-0.27450981736183167,3.404411792755127
50,-0.18039216101169586,3.9852941036224365
51,-0.0784313753247261,4.563725471496582
52,0.026470588520169258,5.110294342041016
53,0.11715686321258545,5.551470756530762
54,0.20490196347236633,5.953431606292725
55,0.26813724637031555,6.279411792755127
56,0.3333333432674408,6.514705657958984
57,0.37156862020492554,6.691176414489746
58,0.40882351994514465,6.769608020782471
59,0.41372549533843994,6.710784435272217
60,0.41470587253570557,6.585784435272217
61,0.374019593000412,6.379901885986328
62,0.34019607305526733,6.11274528503418
63,0.28970587253570557,5.691176414489746
64,0.22205881774425507,5.259803771972656
65,0.12058823555707932,4.698529243469238
66,0.04411764815449715,4.095588207244873
67,-0.0573529414832592,3.44362735748291
68,-0.17549020051956177,2.7941176891326904
69,-0.2852941155433655,2.1053922176361084
70,-0.41421568393707275,1.4240195751190186
71,-0.802450954914093,0.6666666865348816
72,-1.2259804010391235,0.1299019604921341
73,-0.43039214611053467,-0.4485294222831726
74,-0.729411780834198,-1.218137264251709
75,-1.340686321258545,-1.5735293626785278
76,-1.0583332777023315,-1.9436274766921997
77,-0.9196078181266785,-2.281862735748291
78,-1.2681372165679932,-2.4901959896087646
79,-1.3740196228027344,-2.659313678741455
80,-1.2647058963775635,-2.5539214611053467
81,-1.1990195512771606,-2.56862735748291
82,-1.2578431367874146,-2.348039150238037
83,-1.2681372165679932,-2.031862735748291
84,-1.1848039627075195,-1.6102941036224365
85,-1.0671569108963013,-1.1691176891326904
86,-0.9916666746139526,-0.5882353186607361
87,-0.9313725233078003,0.014705882407724857
88,-0.8034313917160034,0.7156862616539001
89,-0.6642156839370728,1.3823529481887817
90,-0.5421568751335144,2.1127450466156006
91,-0.4416666626930237,2.80637264251709
92,-0.2960784435272217,3.5514705181121826
93,-0.16568627953529358,4.259803771972656
94,-0.04362745210528374,4.924019813537598
95,0.06078431382775307,5.441176414489746
96,0.16078431904315948,5.948529243469238
97,0.26372548937797546,6.355391979217529
98,0.33529412746429443,6.703431606292725
99,0.39411765336990356,6.946078300476074
100,0.42450979351997375,7.041666507720947
101,0.4416666626930237,7.039215564727783
102,0.43088236451148987,6.875
103,0.40784314274787903,6.63725471496582
104,0.3642156720161438,6.286764621734619
105,0.29313725233078003,5.865196228027344
106,0.22156862914562225,5.257352828979492
107,0.12205882370471954,4.666666507720947
108,0.005392157007008791,3.9607841968536377
109,-0.11029411852359772,3.18137264251709
110,-0.24558822810649872,2.3602941036224365
111,-0.3901960849761963,1.5857843160629272
112,-0.5274509787559509,0.7450980544090271
113,-0.6779412031173706,-0.06862745434045792
114,-0.8151960968971252,-0.8259803652763367
115,-0.9539215564727783,-1.6102941036224365
116,-1.0833333730697632,-2.247549057006836
117,-1.2039215564727783,-2.8357841968536377
118,-1.2985293865203857,-3.382352828979492
119,-1.3887255191802979,-3.774509906768799
120,-1.4460784196853638,-4.053921699523926
121,-1.4950979948043823,-4.215686321258545
122,-1.516176462173462,-4.272058963775635
123,-1.5176470279693604,-4.19362735748291
124,-1.5014705657958984,-3.9485294818878174
125,-1.442647099494934,-3.6348040103912354
126,-1.409803867340088,-3.161764621734619
127,-1.3313724994659424,-2.5735294818878174
128,-1.1808823347091675,-1.9558823108673096
129,-1.0740195512771606,-1.220588207244873
130,-0.34705883264541626,-0.27941176295280457
131,-1.6014705896377563,0.48774510622024536
132,-0.4058823585510254,1.4191176891326904
133,-0.3485293984413147,2.2916667461395264
134,-0.20098039507865906,3.0833332538604736
135,-0.1931372582912445,3.899509906768799
136,0.12598039209842682,4.752450942993164
137,0.125490203499794,5.495098114013672
138,0.36666667461395264,6.102941036224365
139,0.4328431487083435,6.678921699523926
140,0.477450966835022,7.11274528503418
141,0.6009804010391235,7.450980186462402
142,0.7088235020637512,7.610294342041016
143,0.6779412031173706,7.698529243469238
144,0.6622549295425415,7.642157077789307
145,0.6666666865348816,7.372549057006836
146,0.654411792755127,7.073529243469238
147,0.5588235259056091,6.605391979217529
148,0.4642156958580017,6.004901885986328
149,0.3764705955982208,5.316176414489746
150,0.23774509131908417,4.509803771972656
151,0.08578431606292725,3.617647171020508
152,-0.08627451211214066,2.683823585510254
153,-0.2441176474094391,1.7450979948043823
154,-0.3754901885986328,0.75
155,-0.5892156958580017,-0.19607843458652496
156,-0.75,-1.1740195751190186
157,-0.9254902005195618,-2.100490093231201
158,-1.0696078538894653,-2.9509804248809814
159,-1.231372594833374,-3.720588207244873
160,-1.3612744808197021,-4.382352828979492
161,-1.4637254476547241,-4.946078300476074
162,-1.5622549057006836,-5.343137264251709
163,-1.641176462173462,-5.644608020782471
164,-1.679411768913269,-5.779411792755127
165,-1.7063724994659424,-5.769608020782471
166,-1.6990195512771606,-5.617647171020508
167,-1.681862711906433,-5.325980186462402
168,-1.611764669418335,-4.877450942993164
169,-1.5127451419830322,-4.299019813537598
170,-1.4328430891036987,-3.593137264251709
171,-1.298039197921753,-2.7598040103912354
172,-1.1455882787704468,-1.9142156839370728
173,-0.9950980544090271,-0.9117646813392639
174,-0.8215686082839966,0.05882352963089943
175,-0.6406862735748291,1.1617647409439087
176,-0.4529411792755127,2.159313678741455
177,-0.2754901945590973,3.2107841968536377
178,-0.09313725680112839,4.259803771972656
179,0.08284313976764679,5.166666507720947
180,0.23676469922065735,6.046568393707275
181,0.4073529541492462,6.76225471496582
182,0.5289215445518494,7.446078300476074
183,0.6436274647712708,7.933823585510254
184,0.7318627238273621,8.321078300476074
185,0.7877451181411743,8.55637264251709
186,0.8181372284889221,8.629901885986328
187,0.8377450704574585,8.529411315917969
188,0.8132352828979492,8.252450942993164
189,0.748039186000824,7.892157077789307
190,0.8279411792755127,7.360294342041016
191,0.720588207244873,6.580882549285889
192,0.5549019575119019,5.835784435272217
193,0.4014706015586853,4.93137264251709
194,0.30000001192092896,3.899509906768799
195,0.1455882340669632,2.781862735748291
196,-0.07745098322629929,1.688725471496582
197,-0.2970588207244873,0.5808823704719543
198,-0.4725490212440491,-0.5392156839370728
199,-0.6632353067398071,-1.6617647409439087
200,-0.8735294342041016,-2.7598040103912354
201,-1.0642156600952148,-3.742647171020508
202,-1.2323529720306396,-4.656862735748291
203,-1.4382352828979492,-5.455882549285889
204,-1.479901909828186,-6.0
205,-1.7544118165969849,-6.465686321258545
206,-1.5112744569778442,-6.990196228027344
207,-1.9245097637176514,-7.205882549285889
208,-1.9661765098571777,-7.13725471496582
209,-1.740686297416687,-7.029411792755127
210,-1.6803921461105347,-6.752450942993164
211,-1.868137240409851,-6.274509906768799
212,-1.7308824062347412,-5.607842922210693
213,-1.483823537826538,-4.848039150238037
214,-1.3720588684082031,-3.973039150238037
215,-1.3166667222976685,-2.975490093231201
216,-1.102450966835022,-1.9215686321258545
217,-0.8715686202049255,-0.7156862616539001
218,-0.6656862497329712,0.46078431606292725
219,-0.4779411852359772,1.6421568393707275
220,-0.281862735748291,2.8897058963775635
221,-0.053431373089551926,4.004901885986328
222,0.1460784375667572,5.078431606292725
223,0.34215685725212097,6.13725471496582
224,0.4995098114013672,7.024509906768799
225,0.6676470637321472,7.835784435272217
226,0.820588231086731,8.45588207244873
227,0.929411768913269,8.953431129455566
228,1.0019607543945312,9.313725471496582
229,1.0696078538894653,9.485294342041016
230,1.0941176414489746,9.47549057006836
231,1.0828431844711304,9.27450942993164
232,1.0436275005340576,8.926470756530762
233,0.9843137264251709,8.389705657958984
234,0.8872548937797546,7.732842922210693
235,0.7588235139846802,6.909313678741455
236,0.6122549176216125,5.924019813537598
237,0.45049020648002625,4.884803771972656
238,0.2642156779766083,3.745098114013672
239,0.05784313753247261,2.495098114013672
240,-0.15882353484630585,1.2769607305526733
241,-0.3803921639919281,0.019607843831181526
242,-0.5950980186462402,-1.2328431606292725
243,-0.8073529601097107,-2.4460785388946533
244,-1.0215686559677124,-3.6053922176361084
245,-1.220588207244873,-4.647058963775635
246,-1.4024510383605957,-5.602941036224365
247,-1.5607843399047852,-6.411764621734619
248,-1.686274528503418,-7.11274528503418
249,-1.8063725233078003,-7.622549057006836
250,-1.8960784673690796,-7.963235378265381
251,-1.9490195512771606,-8.198529243469238
252,-1.977450966835022,-8.15686321258545
253,-1.9593137502670288,-7.982842922210693
254,-1.9181373119354248,-7.627450942993164
255,-1.854901909828186,-7.085784435272217
256,-1.7504901885986328,-6.406862735748291
257,-1.6137255430221558,-5.578431606292725
258,-1.4676470756530762,-4.590686321258545
259,-1.2897058725357056,-3.566176414489746
260,-1.1068627834320068,-2.3357841968536377
261,-0.9058823585510254,-1.1078431606292725
262,-0.7862744927406311,0.1715686321258545
263,-0.6107842922210693,1.4607843160629272
264,-0.3632352948188782,2.757352828979492
265,-0.11568627506494522,3.9852941036224365
266,0.08970588445663452,5.139705657958984
267,0.2720588147640228,6.230391979217529
268,0.477450966835022,7.242647171020508
269,0.6730391979217529,8.073529243469238
270,0.8039215803146362,8.747549057006836
271,0.9112744927406311,9.360294342041016
272,1.020098090171814,9.77450942993164
273,1.0970587730407715,9.924019813537598
274,1.1269607543945312,9.958333015441895
275,1.125,9.811274528503418
276,1.0897058248519897,9.490196228027344
277,1.0308823585510254,9.02450942993164
278,0.9397059082984924,8.352941513061523
279,0.8284313678741455,7.5
280,0.6769607663154602,6.55637264251709
281,0.5014705657958984,5.524509906768799
282,0.31960785388946533,4.36274528503418
283,0.10833333432674408,3.120098114013672
284,-0.1039215698838234,1.8676470518112183
285,-0.3230392038822174,0.6029411554336548
286,-0.5519607663154602,-0.7034313678741455
287,-0.7710784077644348,-1.965686321258545
288,-0.9941176176071167,-3.183823585510254
289,-1.198039174079895,-4.281862735748291
290,-1.3813725709915161,-5.355391979217529
291,-1.5617647171020508,-6.191176414489746
292,-1.7196078300476074,-6.975490093231201
