Sample,Ch1,Ch2
0,0.7382352948188782,-0.007352941203862429
1,0.8632352948188782,-0.02450980432331562
2,0.7088235020637512,-0.02450980432331562
3,1.5617647171020508,2.0539214611053467
4,1.5833333730697632,2.4191176891326904
5,1.5627450942993164,2.845588207244873
6,1.6034313440322876,3.3553922176361084
7,1.7176470756530762,3.8284313678741455
8,1.784803867340088,4.303921699523926
9,1.8715686798095703,4.757352828979492
10,1.9132353067398071,5.198529243469238
11,1.9759804010391235,5.63725471496582
12,2.0416667461395264,6.002450942993164
13,2.0705883502960205,6.313725471496582
14,2.088235378265381,6.593137264251709
15,2.0921568870544434,6.81862735748291
16,2.0892157554626465,6.899509906768799
17,2.063235282897949,6.948529243469238
18,2.015686273574829,6.921568393707275
19,1.9593137502670288,6.784313678741455
20,1.8946079015731812,6.656862735748291
21,1.8132352828979492,6.343137264251709
22,1.7328431606292725,6.041666507720947
23,1.6191176176071167,5.607842922210693
24,1.5107842683792114,5.200980186462402
25,1.4088234901428223,4.708333492279053
26,1.285784363746643,4.203431606292725
27,1.1720588207244873,3.6151959896087646
28,1.070588231086731,3.066176414489746
29,0.9622548818588257,2.492647171020508
30,0.8539215922355652,1.9313725233078003
31,0.7715686559677124,1.3480392694473267
32,0.695588231086731,0.8676470518112183
33,0.6151960492134094,0.44117647409439087
34,0.570588231086731,0.046568628400564194
35,0.5446078181266785,-0.281862735748291
36,0.5102941393852234,-0.5759803652763367
37,0.5181372761726379,-0.7450980544090271
38,0.5470588207244873,-0.8284313678741455
39,0.5441176295280457,-0.8406862616539001
40,0.6142156720161438,-0.7622548937797546
41,0.6656862497329712,-0.5833333134651184
42,0.7455882430076599,-0.33578431606292725
43,0.8362745046615601,-0.05882352963089943
44,0.929411768913269,0.33578431606292725
45,1.0303921699523926,0.7377451062202454
46,1.1514705419540405,1.2892156839370728
47,1.2465686798095703,1.811274528503418
48,1.3642157316207886,2.3553922176361084
49,1.4696078300476074,2.9607841968536377
50,1.5808823108673096,3.5122549533843994
51,1.6764706373214722,4.134803771972656
52,1.7588235139846802,4.688725471496582
53,1.8318626880645752,5.142157077789307
54,1.8892157077789307,5.644608020782471
55,1.9284313917160034,5.970588207244873
56,1.948039174079895,6.316176414489746
57,1.951960802078247,6.529411792755127
58,1.9558823108673096,6.647058963775635
59,1.9132353067398071,6.698529243469238
60,1.8735294342041016,6.661764621734619
61,1.813725471496582,6.558823585510254
62,1.7294117212295532,6.294117450714111
63,1.6401960849761963,5.997549057006836
64,1.5230392217636108,5.566176414489746
65,1.4328430891036987,5.071078300476074
66,1.2867647409439087,4.544117450714111
67,1.1627451181411743,3.970588207244873
68,1.0264705419540405,3.2941176891326904
69,0.8985294103622437,2.6715686321258545
70,0.7661764621734619,1.938725471496582
71,0.6460784077644348,1.2696079015731812
72,0.5313725471496582,0.5808823704719543
73,0.42990195751190186,-0.03921568766236305
74,0.3539215624332428,-0.6397058963775635
75,0.272549033164978,-1.1715686321258545
76,0.21470588445663452,-1.6029411554336548
77,0.1867647022008896,-2.004901885986328
78,0.16911764442920685,-2.274509906768799
79,0.17598038911819458,-2.4607841968536377
80,0.19509804248809814,-2.6102941036224365
81,0.2446078360080719,-2.5490195751190186
82,0.30882352590560913,-2.463235378265381
83,0.3950980305671692,-2.252450942993164
84,0.48627451062202454,-1.8995097875595093
85,0.5941176414489746,-1.5
86,0.7220588326454163,-0.9877451062202454
87,0.865686297416687,-0.4264705777168274
88,0.9941176176071167,0.18627451360225677
89,1.1294118165969849,0.8504902124404907
90,1.2779412269592285,1.5147058963775635
91,1.4142156839370728,2.279411792755127
92,1.5303921699523926,3.0196077823638916
93,1.6534314155578613,3.7009804248809814
94,1.7808823585510254,4.414215564727783
95,1.8602941036224365,4.992647171020508
96,1.932352900505066,5.529411792755127
97,1.9911764860153198,6.071078300476074
98,2.026960849761963,6.428921699523926
99,2.0328431129455566,6.683823585510254
100,2.0279412269592285,6.899509906768799
101,1.9877450466156006,6.965686321258545
102,1.932352900505066,6.916666507720947
103,1.8627450466156006,6.774509906768799
104,1.7534313201904297,6.541666507720947
105,1.647549033164978,6.164215564727783
106,1.5328431129455566,5.678921699523926
107,1.388235330581665,5.100490093231201
108,1.2259804010391235,4.48774528503418
109,1.0779411792755127,3.8014705181121826
110,0.9245098233222961,3.002450942993164
111,0.7696078419685364,2.223039150238037
112,0.6058823466300964,1.3480392694473267
113,0.45686274766921997,0.563725471496582
114,0.3186274468898773,-0.24264705181121826
115,0.1926470547914505,-0.9852941036224365
116,0.0887254923582077,-1.7107843160629272
117,0.0004901961074210703,-2.4240195751190186
118,-0.08186274766921997,-2.9558823108673096
119,-0.11568627506494522,-3.4289214611053467
120,-0.18088234961032867,-3.808823585510254
121,-0.1666666716337204,-4.046568393707275
122,-0.13431373238563538,-4.188725471496582
123,-0.08627451211214066,-4.169117450714111
124,-0.030392156913876534,-4.06862735748291
125,0.06715686619281769,-3.8210785388946533
126,0.1872549057006836,-3.4828431606292725
127,0.3127450942993164,-3.0196077823638916
128,0.45588234066963196,-2.4264705181121826
129,0.6034313440322876,-1.7769607305526733
130,0.7647058963775635,-1.0
131,0.9303921461105347,-0.2132352888584137
132,1.1098039150238037,0.6691176295280457
133,1.2602940797805786,1.5514706373214722
134,1.4220588207244873,2.3602941036224365
135,1.5617647171020508,3.2622549533843994
136,1.6985293626785278,4.080882549285889
137,1.8063725233078003,4.899509906768799
138,1.9112745523452759,5.610294342041016
139,1.9784313440322876,6.215686321258545
140,2.0303921699523926,6.752450942993164
141,2.0411765575408936,7.154411792755127
142,2.048039197921753,7.460784435272217
143,2.0117647647857666,7.642157077789307
144,1.954901933670044,7.622549057006836
145,1.8808823823928833,7.514705657958984
146,1.7745097875595093,7.279411792755127
147,1.6441175937652588,6.921568393707275
148,1.5058823823928833,6.416666507720947
149,1.3367646932601929,5.794117450714111
150,1.1691176891326904,5.093137264251709
151,0.9848039150238037,4.281862735748291
152,0.7926470637321472,3.3946077823638916
153,0.6049019694328308,2.4852941036224365
154,0.4112745225429535,1.5122549533843994
155,0.23137255012989044,0.5490196347236633
156,0.054411765187978745,-0.4387255012989044
157,-0.10882353037595749,-1.3848038911819458
158,-0.25294119119644165,-2.279411792755127
159,-0.3696078360080719,-3.0857841968536377
160,-0.46617648005485535,-3.867647171020508
161,-0.5475490093231201,-4.465686321258545
162,-0.6029411554336548,-4.992647171020508
163,-0.6220588088035583,-5.379901885986328
164,-0.5995097756385803,-5.644608020782471
165,-0.5691176652908325,-5.718137264251709
166,-0.5024510025978088,-5.688725471496582
167,-0.4014706015586853,-5.51225471496582
168,-0.29019609093666077,-5.213235378265381
169,-0.14705882966518402,-4.715686321258545
170,0.009313725866377354,-4.075980186462402
171,0.1818627417087555,-3.3872549533843994
172,0.36715686321258545,-2.5759804248809814
173,0.5696078538894653,-1.6348038911819458
174,0.7632352709770203,-0.6985294222831726
175,0.9725490212440491,0.32107841968536377
176,1.1666666269302368,1.3651961088180542
177,1.3509804010391235,2.379901885986328
178,1.5181372165679932,3.4166667461395264
179,1.6745097637176514,4.436274528503418
180,1.813725471496582,5.335784435272217
181,1.9259804487228394,6.171568393707275
182,2.015686273574829,6.870098114013672
183,2.074509859085083,7.529411792755127
184,2.0995097160339355,7.98774528503418
185,2.0941176414489746,8.308823585510254
186,2.07401967048645,8.495098114013672
187,2.015686273574829,8.534314155578613
188,1.9235293865203857,8.438725471496582
189,1.807352900505066,8.090685844421387
190,1.6514705419540405,7.666666507720947
191,1.4911764860153198,7.125
192,1.318137288093567,6.372549057006836
193,1.1029411554336548,5.534313678741455
194,0.9098039269447327,4.647058963775635
195,0.6921568512916565,3.6421568393707275
196,0.45980390906333923,2.5784313678741455
197,0.25735294818878174,1.4240195751190186
198,0.03970588371157646,0.30882352590560913
