Sample,Ch1,Ch2
0,0.0887254923582077,-0.08578431606292725
1,0.15441176295280457,-0.029411764815449715
2,-0.3289215564727783,0.0
3,0.7676470875740051,1.8210784196853638
4,0.7225490212440491,2.3529412746429443
5,0.4676470458507538,2.8970587253570557
6,0.5926470756530762,3.338235378265381
7,0.8039215803146362,3.840686321258545
8,0.8171568512916565,4.316176414489746
9,0.8372548818588257,4.740196228027344
10,0.9284313917160034,5.151960849761963
11,1.015686273574829,5.634803771972656
12,1.0696078538894653,6.026960849761963
13,1.0867646932601929,6.30637264251709
14,1.1215686798095703,6.571078300476074
15,1.1563725471496582,6.772058963775635
16,1.1583333015441895,6.93137264251709
17,1.1299020051956177,6.921568393707275
18,1.1122548580169678,6.950980186462402
19,1.0848039388656616,6.838235378265381
20,1.0406862497329712,6.63725471496582
21,0.9691176414489746,6.414215564727783
22,0.9049019813537598,6.06862735748291
23,0.8220587968826294,5.654411792755127
24,0.727450966835022,5.245098114013672
25,0.6387255191802979,4.720588207244873
26,0.5279411673545837,4.215686321258545
27,0.43578431010246277,3.6715686321258545
28,0.34019607305526733,3.066176414489746
29,0.22598038613796234,2.468137264251709
30,0.1352941244840622,1.9264706373214722
31,0.046078432351350784,1.406862735748291
32,-0.02549019642174244,0.906862735748291
33,-0.09558823704719543,0.4313725531101227
34,-0.15784314274787903,0.03431372717022896
35,-0.20392157137393951,-0.30882352590560913
36,-0.22156862914562225,-0.5833333134651184
37,-0.24068626761436462,-0.7549019455909729
38,-0.27352941036224365,-0.8186274766921997
39,-0.19460783898830414,-0.8872548937797546
40,-0.22598038613796234,-0.8039215803146362
41,-0.1509803980588913,-0.6593137383460999
42,-0.0887254923582077,-0.42401960492134094
43,-0.01225490216165781,-0.0784313753247261
44,0.05000000074505806,0.3186274468898773
45,0.14656862616539001,0.7598039507865906
46,0.2401960790157318,1.2990195751190186
47,0.3490196168422699,1.8235293626785278
48,0.4578431248664856,2.375
49,0.5480391979217529,2.9509804248809814
50,0.6539215445518494,3.5171568393707275
51,0.7426470518112183,4.095588207244873
52,0.8372548818588257,4.63725471496582
53,0.9147058725357056,5.164215564727783
54,0.9892156720161438,5.590686321258545
55,1.0392156839370728,5.973039150238037
56,1.0759804248809814,6.279411792755127
57,1.0985294580459595,6.526960849761963
58,1.1098039150238037,6.674019813537598
59,1.1004902124404907,6.68137264251709
60,1.066176414489746,6.713235378265381
61,1.0196079015731812,6.558823585510254
62,0.9720588326454163,6.299019813537598
63,0.8931372761726379,5.997549057006836
64,0.8171568512916565,5.600490093231201
65,0.7117646932601929,5.090686321258545
66,0.6000000238418579,4.590686321258545
67,0.4799019694328308,3.9534313678741455
68,0.363725483417511,3.3210785388946533
69,0.19705882668495178,2.6348040103912354
70,0.08284313976764679,1.9950979948043823
71,0.49264705181121826,1.436274528503418
72,-0.19460783898830414,0.5735294222831726
73,-0.31078431010246277,-0.046568628400564194
74,-0.4058823585510254,-0.5857843160629272
75,-0.35196077823638916,-1.1299020051956177
76,-0.4171568751335144,-1.656862735748291
77,-0.574999988079071,-2.0147058963775635
78,-0.7024509906768799,-2.281862735748291
79,-0.5392156839370728,-2.502450942993164
80,-0.5132352709770203,-2.590686321258545
81,-0.6049019694328308,-2.595588207244873
82,-0.5715686082839966,-2.465686321258545
83,-0.44656863808631897,-2.257352828979492
84,-0.3681372404098511,-1.970588207244873
85,-0.3112744987010956,-1.5784313678741455
86,-0.21519607305526733,-1.0392156839370728
87,-0.0882352963089943,-0.47058823704719543
88,0.05980392172932625,0.1200980395078659
89,0.15196079015731812,0.8186274766921997
90,0.28284314274787903,1.5269607305526733
91,0.4063725471496582,2.2696077823638916
92,0.545098066329956,2.9779412746429443
93,0.6470588445663452,3.656862735748291
94,0.7598039507865906,4.352941036224365
95,0.8490195870399475,4.980391979217529
96,0.949999988079071,5.475490093231201
97,1.0009803771972656,6.024509906768799
98,1.0499999523162842,6.392157077789307
99,1.0941176414489746,6.735294342041016
100,1.0975489616394043,6.936274528503418
101,1.0671569108963013,6.970588207244873
102,1.0877450704574585,6.955882549285889
103,1.0352941751480103,6.808823585510254
104,0.9377450942993164,6.558823585510254
105,0.8647058606147766,6.200980186462402
106,0.7637255191802979,5.720588207244873
107,0.6357843279838562,5.134803771972656
108,0.5161764621734619,4.497549057006836
109,0.3681372404098511,3.774509906768799
110,0.23578430712223053,3.024509906768799
111,0.08529412001371384,2.2303922176361084
112,-0.06078431382775307,1.404411792755127
113,-0.20000000298023224,0.625
114,-0.3279411792755127,-0.2132352888584137
115,-0.46568626165390015,-0.9901960492134094
116,-0.5681372284889221,-1.715686321258545
117,-0.6745098233222961,-2.372549057006836
118,-0.761274516582489,-2.9191176891326904
119,-0.824999988079071,-3.3872549533843994
120,-0.8622549176216125,-3.816176414489746
121,-0.8887255191802979,-4.05637264251709
