Sample,Ch1,Ch2
0,0.8465686440467834,-0.019607843831181526
1,0.8676470518112183,0.009803921915590763
2,0.7872549295425415,-0.05637254938483238
3,1.4117647409439087,2.1666667461395264
4,1.4357843399047852,2.5735294818878174
5,1.5524510145187378,2.963235378265381
6,1.6240196228027344,3.43137264251709
7,1.6480392217636108,3.9264705181121826
8,1.7470588684082031,4.399509906768799
9,1.8490196466445923,4.872549057006836
10,1.9112745523452759,5.291666507720947
11,1.974509835243225,5.688725471496582
12,2.0166666507720947,6.019608020782471
13,2.07745099067688,6.345588207244873
14,2.1078431606292725,6.620098114013672
15,2.117647171020508,6.81862735748291
16,2.103431463241577,6.906862735748291
17,2.1107842922210693,6.955882549285889
18,2.06862735748291,6.933823585510254
19,2.0171568393707275,6.799019813537598
20,1.9661765098571777,6.571078300476074
21,1.9029412269592285,6.367647171020508
22,1.818137288093567,6.004901885986328
23,1.715686321258545,5.588235378265381
24,1.6112744808197021,5.144608020782471
25,1.516176462173462,4.669117450714111
26,1.4142156839370728,4.090686321258545
27,1.2617647647857666,3.56862735748291
28,1.188725471496582,2.936274528503418
29,1.0789215564727783,2.3897058963775635
30,0.9769607782363892,1.7990195751190186
31,1.0715686082839966,1.4460784196853638
32,-0.4960784316062927,0.8725489974021912
33,1.2068626880645752,0.37745097279548645
34,0.7637255191802979,0.06862745434045792
35,0.6431372761726379,-0.3186274468898773
36,0.6833333373069763,-0.6642156839370728
37,0.7568627595901489,-0.7745097875595093
38,0.489705890417099,-0.811274528503418
39,0.8877450823783875,-0.8529411554336548
40,0.7921568751335144,-0.8186274766921997
41,0.7151960730552673,-0.5906862616539001
42,0.9034313559532166,-0.3553921580314636
43,1.03872549533844,-0.03431372717022896
44,1.0372549295425415,0.3848039209842682
45,1.1431372165679932,0.8504902124404907
46,1.2808823585510254,1.343137264251709
47,1.3941175937652588,1.9264706373214722
48,1.4808824062347412,2.463235378265381
49,1.5740195512771606,3.026960849761963
50,1.6877450942993164,3.6421568393707275
51,1.7975490093231201,4.220588207244873
52,1.8745098114013672,4.700980186462402
53,1.929411768913269,5.223039150238037
54,1.9995098114013672,5.669117450714111
55,2.0460784435272217,6.041666507720947
56,2.0725491046905518,6.340686321258545
57,2.087745189666748,6.593137264251709
58,2.0754902362823486,6.688725471496582
59,2.0446078777313232,6.691176414489746
60,2.0088236331939697,6.659313678741455
61,1.9343137741088867,6.485294342041016
62,1.8475489616394043,6.267157077789307
63,1.7936275005340576,5.960784435272217
64,1.647549033164978,5.526960849761963
65,1.534313678741455,4.958333492279053
66,1.4191176891326904,4.463235378265381
67,1.2882353067398071,3.875
68,1.1446079015731812,3.245098114013672
69,1.0117647647857666,2.563725471496582
70,0.8838235139846802,1.7916666269302368
71,0.761274516582489,1.1446079015731812
72,0.6372548937797546,0.5098039507865906
73,0.5284313559532166,-0.12745098769664764
74,0.4279411733150482,-0.7230392098426819
75,0.3529411852359772,-1.2377450466156006
76,0.29509803652763367,-1.6715686321258545
77,0.2558823525905609,-2.0784313678741455
78,0.2235294133424759,-2.340686321258545
79,0.22058823704719543,-2.5441176891326904
80,0.24362744390964508,-2.595588207244873
81,0.27843138575553894,-2.600490093231201
82,0.3480392098426819,-2.436274528503418
83,0.39950981736183167,-2.215686321258545
84,0.49705880880355835,-1.877450942993164
85,0.6063725352287292,-1.4460784196853638
86,0.7122548818588257,-0.936274528503418
87,0.8539215922355652,-0.37745097279548645
88,0.9725490212440491,0.26225489377975464
89,1.1240196228027344,0.9754902124404907
90,1.2480392456054688,1.656862735748291
91,1.3867647647857666,2.3921568393707275
92,1.5171568393707275,3.1127450466156006
93,1.6377451419830322,3.8259804248809814
94,1.75,4.446078300476074
95,1.8308823108673096,5.073529243469238
96,1.920098066329956,5.644608020782471
97,1.925490140914917,6.139705657958984
98,1.852450966835022,6.43137264251709
99,2.7093136310577393,6.857842922210693
100,2.039705991744995,6.906862735748291
101,1.8470587730407715,6.921568393707275
102,1.8985294103622437,6.933823585510254
103,1.9524509906768799,6.774509906768799
104,1.743137240409851,6.492647171020508
105,1.6460784673690796,6.090686321258545
106,1.3897058963775635,5.639705657958984
107,1.381862759590149,5.044117450714111
108,1.2823529243469238,4.355391979217529
109,1.0441176891326904,3.629901885986328
110,0.8362745046615601,2.9191176891326904
111,0.761274516582489,2.0857841968536377
112,0.5975490212440491,1.2622549533843994
113,0.4117647111415863,0.4362744987010956
114,0.2617647051811218,-0.35049018263816833
115,0.13970588147640228,-1.0980392694473267
116,0.04068627581000328,-1.8284313678741455
117,-0.06323529779911041,-2.463235378265381
118,-0.15784314274787903,-3.0122549533843994
119,-0.2029411792755127,-3.4828431606292725
120,-0.22499999403953552,-3.870098114013672
121,-0.23186273872852325,-4.110294342041016
122,-0.2191176414489746,-4.223039150238037
123,-0.18039216101169586,-4.223039150238037
124,-0.11617647111415863,-4.039215564727783
125,-0.028431372717022896,-3.808823585510254
126,0.07647059112787247,-3.44362735748291
127,0.20098039507865906,-2.9558823108673096
128,0.34019607305526733,-2.316176414489746
129,0.4882352948188782,-1.6421568393707275
130,0.6676470637321472,-0.8921568393707275
131,0.8102940917015076,-0.12254901975393295
132,0.9960784316062927,0.7598039507865906
133,1.1529412269592285,1.6397058963775635
134,1.3215686082839966,2.507352828979492
135,1.4730392694473267,3.348039150238037
136,1.6068627834320068,4.220588207244873
