Sample,Ch1,Ch2
0,0.7088235020637512,0.0024509804788976908
1,0.7745097875595093,0.02450980432331562
2,0.7681372761726379,0.007352941203862429
3,1.431862711906433,2.125
4,1.4073529243469238,2.5710785388946533
5,1.515686273574829,2.997549057006836
6,1.5985294580459595,3.475490093231201
7,1.643627405166626,3.899509906768799
8,1.715196132659912,4.406862735748291
9,1.8009804487228394,4.835784435272217
10,1.8700979948043823,5.247549057006836
11,1.931862711906433,5.669117450714111
12,1.979901909828186,6.014705657958984
13,2.0225489139556885,6.335784435272217
14,2.0357842445373535,6.622549057006836
15,2.060784339904785,6.86274528503418
16,2.045098066329956,6.911764621734619
17,2.028921604156494,6.936274528503418
18,1.9955881834030151,6.928921699523926
19,1.9421569108963013,6.781862735748291
20,1.8838235139846802,6.610294342041016
21,1.8014706373214722,6.340686321258545
22,1.7147058248519897,5.995098114013672
23,1.6205881834030151,5.634803771972656
24,1.516176462173462,5.122549057006836
25,1.4166666269302368,4.649509906768799
26,1.2999999523162842,4.098039150238037
27,1.1892156600952148,3.536764621734619
28,1.0754902362823486,2.9485294818878174
29,0.9617646932601929,2.379901885986328
30,0.8799019455909729,1.8504902124404907
31,0.7833333611488342,1.284313678741455
32,0.688725471496582,0.8186274766921997
33,0.6382352709770203,0.3799019753932953
34,0.5897058844566345,-0.0416666679084301
35,0.5436274409294128,-0.3112744987010956
36,0.520588219165802,-0.6053921580314636
37,0.5127450823783875,-0.7769607901573181
38,0.529411792755127,-0.8872548937797546
39,0.5416666865348816,-0.8651960492134094
40,0.6009804010391235,-0.7867646813392639
41,0.656862735748291,-0.5808823704719543
42,0.7328431606292725,-0.3602941036224365
43,0.8156862854957581,-0.009803921915590763
44,0.9009804129600525,0.4264705777168274
45,1.0083333253860474,0.845588207244873
46,1.1352940797805786,1.343137264251709
47,1.234313726425171,1.872549057006836
48,1.3529411554336548,2.495098114013672
49,1.4607843160629272,3.0808823108673096
50,1.5617647171020508,3.649509906768799
51,1.6642156839370728,4.215686321258545
52,1.7534313201904297,4.691176414489746
53,1.8436274528503418,5.164215564727783
54,1.8823529481887817,5.68137264251709
55,1.936274528503418,6.029411792755127
56,1.9730392694473267,6.335784435272217
57,1.9823529720306396,6.563725471496582
58,1.981372594833374,6.666666507720947
59,1.9514706134796143,6.745098114013672
60,1.9029412269592285,6.674019813537598
61,1.8504902124404907,6.514705657958984
62,1.7789216041564941,6.276960849761963
63,1.6857843399047852,5.904411792755127
64,1.5867646932601929,5.531862735748291
65,1.4696078300476074,5.009803771972656
66,1.345588207244873,4.485294342041016
67,1.2269607782363892,3.850490093231201
68,1.0911765098571777,3.191176414489746
69,0.9578431248664856,2.536764621734619
70,0.8245097994804382,1.8578431606292725
71,0.6926470398902893,1.1691176891326904
72,0.5789215564727783,0.5171568393707275
73,0.4745098054409027,-0.15441176295280457
74,0.37254902720451355,-0.7230392098426819
75,0.3186274468898773,-1.2622549533843994
76,0.25,-1.686274528503418
77,0.20392157137393951,-2.0539214611053467
78,0.18039216101169586,-2.3259804248809814
79,0.18921568989753723,-2.524509906768799
80,0.23137255012989044,-2.600490093231201
81,0.25343137979507446,-2.5465686321258545
82,0.29509803652763367,-2.4289214611053467
83,0.39313724637031555,-2.225490093231201
84,0.4779411852359772,-1.845588207244873
85,0.5877450704574585,-1.438725471496582
86,0.7039215564727783,-0.9656862616539001
87,0.8308823704719543,-0.3700980246067047
88,0.9750000238418579,0.27941176295280457
89,1.0970587730407715,0.9289215803146362
90,1.2416666746139526,1.656862735748291
91,1.3848038911819458,2.367647171020508
92,1.5098038911819458,3.088235378265381
93,1.634313702583313,3.8210785388946533
94,1.7450979948043823,4.424019813537598
95,1.843137264251709,5.078431606292725
96,1.9205882549285889,5.632352828979492
97,1.9740196466445923,6.098039150238037
98,2.024019718170166,6.495098114013672
99,2.023529529571533,6.759803771972656
100,2.0250000953674316,6.926470756530762
101,1.9995098114013672,6.992647171020508
102,1.9460784196853638,6.933823585510254
103,1.877450942993164,6.779411792755127
104,1.7906862497329712,6.48774528503418
105,1.6749999523162842,6.115196228027344
106,1.5529412031173706,5.607842922210693
107,1.4039216041564941,5.075980186462402
108,1.263235330581665,4.426470756530762
109,1.1132352352142334,3.683823585510254
110,0.9495097994804382,2.8946077823638916
111,0.7882353067398071,2.0808823108673096
112,0.6284313797950745,1.2401961088180542
113,0.4700980484485626,0.406862735748291
114,0.32549020648002625,-0.3799019753932953
115,0.20147058367729187,-1.1004902124404907
116,0.08725490421056747,-1.8308823108673096
117,-0.011274510063230991,-2.4779412746429443
118,-0.0887254923582077,-3.0392158031463623
119,-0.14362744987010956,-3.5098040103912354
120,-0.1720588207244873,-3.8553922176361084
121,-0.18921568989753723,-4.115196228027344
122,-0.17598038911819458,-4.205882549285889
123,-0.136274516582489,-4.142157077789307
124,-0.062745101749897,-4.078431606292725
125,0.02401960827410221,-3.7941176891326904
126,0.1299019604921341,-3.4142158031463623
127,0.25245097279548645,-2.9509804248809814
128,0.385294109582901,-2.3210785388946533
129,0.5245097875595093,-1.659313678741455
130,0.6990196108818054,-0.8921568393707275
131,0.8735294342041016,-0.13725490868091583
132,1.0426470041275024,0.7647058963775635
133,1.1828430891036987,1.622549057006836
134,1.3745098114013672,2.5098040103912354
135,1.5112744569778442,3.409313678741455
136,1.6431372165679932,4.225490093231201
137,1.7705882787704468,4.973039150238037
138,1.8691176176071167,5.688725471496582
139,1.951960802078247,6.296568393707275
140,2.005392074584961,6.830882549285889
141,2.0299019813537598,7.230391979217529
142,2.0411765575408936,7.473039150238037
143,2.034313678741455,7.620098114013672
144,1.977450966835022,7.661764621734619
145,1.8946079015731812,7.544117450714111
146,1.8009804487228394,7.308823585510254
147,1.6897058486938477,6.875
148,1.5490195751190186,6.389705657958984
149,1.399999976158142,5.75
150,1.2279411554336548,5.022058963775635
151,1.0289216041564941,4.161764621734619
152,0.8593137264251709,3.284313678741455
153,0.6632353067398071,2.367647171020508
154,0.47107842564582825,1.3823529481887817
155,0.29019609093666077,0.3529411852359772
156,0.10735294222831726,-0.5416666865348816
157,-0.05637254938483238,-1.497549057006836
158,-0.19950979948043823,-2.3848040103912354
159,-0.33627450466156006,-3.1666667461395264
160,-0.4470588266849518,-3.9264705181121826
161,-0.5200980305671692,-4.541666507720947
162,-0.5647059082984924,-5.073529243469238
163,-0.6053921580314636,-5.438725471496582
164,-0.5936274528503418,-5.696078300476074
165,-0.5686274766921997,-5.720588207244873
166,-0.5186274647712708,-5.696078300476074
167,-0.4205882251262665,-5.517157077789307
168,-0.31421568989753723,-5.144608020782471
169,-0.1872549057006836,-4.632352828979492
170,-0.019607843831181526,-3.9877450466156006
171,0.13921569287776947,-3.30637264251709
172,0.32549020648002625,-2.4166667461395264
173,0.5117647051811218,-1.5490195751190186
174,0.718137264251709,-0.5588235259056091
175,0.927450954914093,0.45098039507865906
176,1.1176470518112183,1.5171568393707275
177,1.2990195751190186,2.563725471496582
178,1.4808824062347412,3.598039150238037
179,1.641176462173462,4.539215564727783
180,1.781862735748291,5.5
181,1.9083333015441895,6.294117450714111
182,2.0068626403808594,7.007352828979492
183,2.05637264251709,7.575980186462402
184,2.100980281829834,8.029411315917969
185,2.111764669418335,8.389705657958984
186,2.0892157554626465,8.55637264251709
187,2.0279412269592285,8.55637264251709
188,1.9602941274642944,8.404411315917969
189,1.8289215564727783,8.071078300476074
190,1.6960784196853638,7.629901885986328
191,1.548039197921753,6.995098114013672
192,1.3691176176071167,6.31862735748291
193,1.1725490093231201,5.497549057006836
194,0.9710784554481506,4.51225471496582
195,0.7514705657958984,3.5147058963775635
196,0.5142157077789307,2.399509906768799
197,0.30931371450424194,1.3284313678741455
198,0.09705882519483566,0.15931372344493866
199,-0.10980392247438431,-0.9436274766921997
200,-0.3014705777168274,-2.0490195751190186
201,-0.46225491166114807,-3.0833332538604736
202,-0.6029411554336548,-4.063725471496582
203,-0.7372549176216125,-4.884803771972656
204,-0.8343137502670288,-5.647058963775635
205,-0.8946078419685364,-6.198529243469238
206,-0.936274528503418,-6.678921699523926
207,-0.9303921461105347,-6.980391979217529
208,-0.9034313559532166,-7.063725471496582
209,-0.8328431248664856,-7.049019813537598
210,-0.75,-6.833333492279053
211,-0.6367647051811218,-6.5
212,-0.4696078300476074,-5.968137264251709
213,-0.30980393290519714,-5.299019813537598
214,-0.11127451062202454,-4.541666507720947
215,0.28284314274787903,-3.5808823108673096
216,0.4745098054409027,-2.5759804248809814
217,0.7147058844566345,-1.4607843160629272
218,0.884313702583313,-0.32598039507865906
219,1.1230392456054688,0.8406862616539001
220,1.354901909828186,2.036764621734619
221,1.5632352828979492,3.254901885986328
222,1.7348039150238037,4.36274528503418
223,1.909803867340088,5.433823585510254
224,2.058333396911621,6.419117450714111
225,2.18137264251709,7.286764621734619
226,2.2617647647857666,8.03186321258545
227,2.3102941513061523,8.642156600952148
228,2.3519608974456787,9.063725471496582
229,2.3338234424591064,9.328431129455566
230,2.2941176891326904,9.411765098571777
231,2.2122550010681152,9.360294342041016
232,2.1019608974456787,9.102941513061523
233,1.965686321258545,8.713234901428223
234,1.8147058486938477,8.142156600952148
235,1.618137240409851,7.392157077789307
236,1.4073529243469238,6.573529243469238
237,1.192647099494934,5.544117450714111
238,0.954901933670044,4.463235378265381
239,0.7078431248664856,3.3039214611053467
240,0.5,2.066176414489746
241,0.2348039150238037,0.8039215803146362
242,-0.003921568859368563,-0.41421568393707275
243,-0.22058823704719543,-1.6397058963775635
