Sample,Ch1,Ch2
0,0.7230392098426819,0.009803921915590763
1,0.7691176533699036,0.014705882407724857
2,0.7808823585510254,0.2181372493505478
3,1.067647099494934,2.401960849761963
4,1.2009804248809814,2.7720587253570557
5,1.3568627834320068,3.159313678741455
6,1.4436274766921997,3.6078431606292725
7,1.5127451419830322,4.036764621734619
8,1.604901909828186,4.522058963775635
9,1.6656862497329712,4.982842922210693
10,1.7421568632125854,5.44362735748291
11,1.8098039627075195,5.857842922210693
12,1.8740196228027344,6.169117450714111
13,1.929411768913269,6.43137264251709
14,2.1230392456054688,6.732842922210693
15,2.1553921699523926,6.879901885986328
16,2.122058868408203,6.938725471496582
17,2.1191177368164062,6.948529243469238
18,2.127450942993164,6.879901885986328
19,2.0911765098571777,6.801470756530762
20,2.0259804725646973,6.497549057006836
21,1.9637254476547241,6.291666507720947
22,1.9009803533554077,5.906862735748291
23,1.8387254476547241,5.455882549285889
24,1.7465686798095703,5.009803771972656
25,1.628921627998352,4.465686321258545
26,1.5382353067398071,3.973039150238037
27,1.4401960372924805,3.3921568393707275
28,1.3264706134796143,2.7696077823638916
29,1.215686321258545,2.1985294818878174
30,1.1068627834320068,1.6789215803146362
31,1.029411792755127,1.188725471496582
32,0.9264705777168274,0.6764705777168274
33,0.8397058844566345,0.1985294073820114
34,0.7769607901573181,-0.12254901975393295
35,0.7156862616539001,-0.43382352590560913
36,0.6651960611343384,-0.7058823704719543
37,0.6338235139846802,-0.7867646813392639
38,0.6147058606147766,-0.8529411554336548
39,0.6264705657958984,-0.9019607901573181
40,0.6352941393852234,-0.7426470518112183
41,0.6647058725357056,-0.5416666865348816
42,0.7191176414489746,-0.27941176295280457
43,0.7715686559677124,0.11519607901573181
44,0.8490195870399475,0.4852941036224365
45,0.9490196108818054,0.968137264251709
46,1.015686273574829,1.4754902124404907
47,1.1200979948043823,2.066176414489746
48,1.2176470756530762,2.656862735748291
49,1.3367646932601929,3.242647171020508
50,1.4289215803146362,3.8235294818878174
51,1.5284314155578613,4.367647171020508
52,1.6230392456054688,4.904411792755127
53,1.720588207244873,5.348039150238037
54,1.7803921699523926,5.776960849761963
55,1.8539215326309204,6.144608020782471
56,1.9132353067398071,6.404411792755127
57,1.942647099494934,6.627450942993164
58,1.9779411554336548,6.752450942993164
59,1.965686321258545,6.710784435272217
60,1.964215636253357,6.656862735748291
61,1.9166666269302368,6.436274528503418
62,1.8769607543945312,6.178921699523926
63,1.826960802078247,5.828431606292725
64,1.7421568632125854,5.384803771972656
65,1.6426470279693604,4.86274528503418
66,1.5426470041275024,4.284313678741455
67,1.4328430891036987,3.688725471496582
68,1.3220587968826294,2.992647171020508
