Sample,Ch1,Ch2
0,0.22647058963775635,-0.0941176488995552
1,0.2808823585510254,-0.0049019609577953815
2,-0.25294119119644165,0.019607843831181526
3,1.0102940797805786,2.106862783432007
4,0.9647058844566345,2.4882352352142334
5,0.7401960492134094,2.936274528503418
6,0.8235294222831726,3.4294116497039795
7,1.0539215803146362,3.883333444595337
8,1.0509804487228394,4.349019527435303
9,1.0779411792755127,4.807843208312988
10,1.1509803533554077,5.264705657958984
11,1.234313726425171,5.669607639312744
12,1.2862745523452759,6.039215564727783
13,1.3014706373214722,6.344117641448975
14,1.3200980424880981,6.607842922210693
15,1.3436274528503418,6.795097827911377
16,1.333823561668396,6.92058801651001
17,1.2995097637176514,6.9666666984558105
18,1.2588235139846802,6.928431510925293
19,1.2117646932601929,6.823529243469238
20,1.1558823585510254,6.643137454986572
21,1.0710784196853638,6.379411697387695
22,0.9799019694328308,6.039215564727783
23,0.8921568393707275,5.647058963775635
24,0.7936274409294128,5.19705867767334
25,0.6715686321258545,4.691176414489746
26,0.5602940917015076,4.162744998931885
27,0.4578431248664856,3.60392165184021
28,0.34656861424446106,3.0382351875305176
29,0.23529411852359772,2.467647075653076
30,0.007843137718737125,1.8745098114013672
31,-0.15735293924808502,1.3696078062057495
32,-0.19509804248809814,0.8774510025978088
33,-0.21519607305526733,0.42352941632270813
34,-0.2867647111415863,0.003921568859368563
35,-0.3553921580314636,-0.32156863808631897
36,-0.3705882430076599,-0.5794117450714111
37,-0.3392156958580017,-0.7352941036224365
38,-0.33186274766921997,-0.8519607782363892
39,-0.31519606709480286,-0.8549019694328308
40,-0.2539215683937073,-0.7558823823928833
41,-0.1460784375667572,-0.5852941274642944
42,-0.06519608199596405,-0.3656862676143646
43,-0.006862745154649019,-0.04411764815449715
44,0.08382353186607361,0.37745097279548645
45,0.21225489675998688,0.8245097994804382
46,0.32647058367729187,1.3186274766921997
47,0.4210784435272217,1.8745098114013672
48,0.5343137383460999,2.441176414489746
49,0.6578431129455566,3.023529529571533
50,0.7681372761726379,3.596078395843506
51,0.873039186000824,4.156862735748291
52,0.9553921818733215,4.678431510925293
53,1.0607843399047852,5.193137168884277
54,1.0813724994659424,5.631372451782227
55,1.1362744569778442,6.022549152374268
56,1.166176438331604,6.323529243469238
57,1.1803921461105347,6.5519609451293945
58,1.166176438331604,6.6901960372924805
59,1.1455882787704468,6.736274719238281
60,1.0926470756530762,6.6823530197143555
61,1.009313702583313,6.531372547149658
62,0.6166666746139526,6.202940940856934
63,1.0980392694473267,5.9323530197143555
64,1.320588231086731,5.529411792755127
65,0.2651960849761963,4.967647075653076
66,0.3436274528503418,4.529411792755127
67,0.5240195989608765,3.950000047683716
68,0.19558823108673096,3.2558822631835938
69,0.003921568859368563,2.566666603088379
70,-0.17009803652763367,1.9019607305526733
71,-0.19607843458652496,1.2637255191802979
72,-0.2769607901573181,0.5578431487083435
73,-0.4529411792755127,-0.09803921729326248
74,-0.5843137502670288,-0.6470588445663452
75,-0.5921568870544434,-1.1696078777313232
76,-0.6401960849761963,-1.645098090171814
77,-0.7009803652763367,-2.024509906768799
78,-0.7465686202049255,-2.3068628311157227
79,-0.7220588326454163,-2.4833333492279053
80,-0.6725490093231201,-2.571568727493286
81,-0.6367647051811218,-2.566666603088379
82,-0.6019607782363892,-2.4372549057006836
83,-0.5117647051811218,-2.201960802078247
84,-0.4122548997402191,-1.8892157077789307
85,-0.28333333134651184,-1.4901961088180542
86,-0.17598038911819458,-0.9725490212440491
87,-0.04068627581000328,-0.40392157435417175
88,0.09754902124404907,0.2343137264251709
89,0.24558822810649872,0.8970588445663452
90,0.38333332538604736,1.6166666746139526
91,0.5122548937797546,2.335294008255005
92,0.6539215445518494,3.045098066329956
93,0.7676470875740051,3.7490196228027344
94,0.8789215683937073,4.426470756530762
95,0.9720588326454163,5.037254810333252
96,1.034803867340088,5.598039150238037
97,1.1142157316207886,6.066666603088379
98,1.1392157077789307,6.45784330368042
99,1.1519607305526733,6.7460784912109375
100,1.1426470279693604,6.934313774108887
101,1.1254901885986328,6.998039245605469
102,1.0627450942993164,6.955882549285889
103,0.9784313440322876,6.806862831115723
104,0.8936274647712708,6.539215564727783
105,0.7803921699523926,6.157843112945557
106,0.6524509787559509,5.677451133728027
107,0.5142157077789307,5.109804153442383
108,0.3705882430076599,4.452940940856934
109,0.21078431606292725,3.7401959896087646
110,0.02450980432331562,2.94901967048645
111,-0.11372549086809158,2.1823530197143555
112,-0.2661764621734619,1.3607842922210693
113,-0.42500001192092896,0.520588219165802
114,-0.5622549057006836,-0.27352941036224365
115,-0.6892156600952148,-1.0499999523162842
116,-0.7985293865203857,-1.7509803771972656
117,-0.8872548937797546,-2.4196078777313232
118,-0.9578431248664856,-2.976470470428467
119,-1.0142157077789307,-3.447058916091919
120,-1.0382353067398071,-3.8098039627075195
121,-1.0416666269302368,-4.056862831115723
122,-1.0191175937652588,-4.173529624938965
123,-0.9578431248664856,-4.1823530197143555
124,-0.8970588445663452,-4.055882453918457
125,-0.7936274409294128,-3.8078432083129883
126,-0.6965686082839966,-3.4372549057006836
127,-0.5504902005195618,-2.9637255668640137
128,-0.40833333134651184,-2.388235330581665
129,-0.25343137979507446,-1.7176470756530762
130,0.6083333492279053,-0.8196078538894653
131,-0.6421568393707275,-0.12254901975393295
132,0.41274508833885193,0.813725471496582
133,0.654411792755127,1.656862735748291
134,0.7299019694328308,2.475490093231201
135,0.7156862616539001,3.2941176891326904
136,1.0563725233078003,4.161764621734619
137,1.054411768913269,4.95784330368042
138,1.2127450704574585,5.655882358551025
139,1.2745097875595093,6.241176605224609
140,1.2784314155578613,6.800980567932129
141,1.324509859085083,7.213725566864014
142,1.3833333253860474,7.486274719238281
143,1.3313724994659424,7.618627548217773
144,1.2392157316207886,7.6686272621154785
145,1.1813725233078003,7.562745094299316
146,1.1122548580169678,7.300000190734863
147,0.9666666388511658,6.9107842445373535
148,0.8196078538894653,6.4186272621154785
149,0.6696078181266785,5.7911763191223145
150,0.5014705657958984,5.0676469802856445
151,0.31568628549575806,4.258823394775391
152,0.125,3.375490188598633
153,-0.07352941483259201,2.4421567916870117
154,-0.2514705955982208,1.4676470756530762
155,-0.43039214611053467,0.4950980246067047
