Sample,Ch1,Ch2
0,0.820588231086731,-0.01225490216165781
1,0.8647058606147766,0.036764707416296005
2,0.8818627595901489,-0.007352941203862429
3,1.5607843399047852,2.1666667461395264
4,1.5235294103622437,2.5857841968536377
5,1.628921627998352,3.0441176891326904
6,1.698039174079895,3.475490093231201
7,1.7485294342041016,3.9215686321258545
8,1.840686321258545,4.411764621734619
9,1.9127451181411743,4.86274528503418
10,1.9725489616394043,5.284313678741455
11,2.0441176891326904,5.671568393707275
12,2.0867648124694824,6.071078300476074
13,2.1235294342041016,6.36274528503418
14,2.151960849761963,6.607842922210693
15,2.159313678741455,6.801470756530762
16,1.8651961088180542,6.848039150238037
17,1.5362745523452759,7.007352828979492
18,2.4588234424591064,7.002450942993164
19,2.159803867340088,6.666666507720947
20,1.5622549057006836,6.642157077789307
21,1.8705881834030151,6.392157077789307
22,2.018627405166626,6.024509906768799
23,1.5852941274642944,5.607842922210693
24,1.4240195751190186,5.107842922210693
25,1.4544117450714111,4.654411792755127
26,1.4186275005340576,4.13725471496582
27,1.1897058486938477,3.5857841968536377
28,1.0495097637176514,2.970588207244873
29,0.9686274528503418,2.401960849761963
30,0.9004902243614197,1.840686321258545
31,0.7921568751335144,1.3284313678741455
32,0.6936274766921997,0.7941176295280457
33,0.6294117569923401,0.3651960790157318
34,0.5808823704719543,-0.03921568766236305
35,0.5691176652908325,-0.3112744987010956
36,0.5073529481887817,-0.5563725233078003
37,0.5127450823783875,-0.7549019455909729
38,0.5176470875740051,-0.8553921580314636
39,0.5656862854957581,-0.8504902124404907
40,0.6338235139846802,-0.7647058963775635
41,0.670098066329956,-0.6102941036224365
42,0.7245097756385803,-0.3700980246067047
43,0.8284313678741455,-0.026960784569382668
44,0.9112744927406311,0.3848039209842682
45,1.013235330581665,0.8186274766921997
46,1.1299020051956177,1.3186274766921997
47,1.2455881834030151,1.877450942993164
48,1.3583333492279053,2.475490093231201
49,1.4696078300476074,3.05637264251709
50,1.5740195512771606,3.649509906768799
51,1.6696078777313232,4.176470756530762
52,1.7553921937942505,4.710784435272217
53,1.8387254476547241,5.247549057006836
54,1.909803867340088,5.664215564727783
55,1.9500000476837158,6.075980186462402
56,1.9848039150238037,6.321078300476074
57,1.9882352352142334,6.551470756530762
58,1.9916666746139526,6.715686321258545
59,1.9661765098571777,6.683823585510254
60,1.9019607305526733,6.691176414489746
61,1.8666666746139526,6.51225471496582
62,1.7901960611343384,6.247549057006836
63,1.6779412031173706,5.901960849761963
64,1.5789215564727783,5.517157077789307
65,1.481372594833374,5.05637264251709
66,1.3357843160629272,4.446078300476074
67,1.21127450466156,3.8921568393707275
68,1.0808823108673096,3.220588207244873
69,0.9401960968971252,2.5196077823638916
70,0.8151960968971252,1.8578431606292725
71,0.6710784435272217,1.1397058963775635
72,0.574999988079071,0.4901960790157318
73,0.44509804248809814,-0.10539215803146362
74,0.3848039209842682,-0.7009803652763367
75,0.2970588207244873,-1.2083333730697632
76,0.42450979351997375,-1.6323529481887817
77,1.5063725709915161,-2.1397058963775635
78,-0.3799019753932953,-2.4852941036224365
79,0.5676470398902893,-2.4191176891326904
80,0.6563725471496582,-2.659313678741455
81,0.2955882251262665,-2.6127450466156006
82,0.15000000596046448,-2.4485294818878174
83,0.5740196108818054,-2.2083332538604736
84,0.6259803771972656,-1.8823529481887817
85,0.591176450252533,-1.4901961088180542
86,0.6813725233078003,-0.9656862616539001
87,0.9004902243614197,-0.3602941036224365
88,1.0328431129455566,0.27941176295280457
89,1.1553921699523926,0.9240196347236633
90,1.2642157077789307,1.6397058963775635
91,1.4029412269592285,2.3897058963775635
92,1.5367647409439087,3.1029412746429443
93,1.676960825920105,3.7916667461395264
94,1.7544118165969849,4.465686321258545
95,1.8534313440322876,5.083333492279053
96,1.9485293626785278,5.688725471496582
97,2.002941131591797,6.093137264251709
98,2.0034313201904297,6.455882549285889
99,2.079411745071411,6.75
100,2.0171568393707275,6.933823585510254
101,2.023529529571533,6.995098114013672
102,1.9593137502670288,6.916666507720947
103,1.8862744569778442,6.757352828979492
104,1.7941176891326904,6.465686321258545
105,1.7024509906768799,6.102941036224365
106,1.5553921461105347,5.605391979217529
107,1.4220588207244873,5.034313678741455
108,1.284313678741455,4.436274528503418
109,1.1338235139846802,3.661764621734619
110,0.9612745046615601,2.8897058963775635
111,0.8049019575119019,2.0490195751190186
112,0.6436274647712708,1.2720588445663452
113,0.4955882430076599,0.45098039507865906
114,0.35196077823638916,-0.38725489377975464
115,0.21225489675998688,-1.095588207244873
116,0.10343137383460999,-1.8284313678741455
117,0.010294117964804173,-2.473039150238037
118,-0.06960784643888474,-3.0539214611053467
119,-0.125490203499794,-3.536764621734619
120,-0.15539215505123138,-3.8284313678741455
121,-0.16470588743686676,-4.134803771972656
122,-0.14313726127147675,-4.169117450714111
123,-0.10539215803146362,-4.25
124,-0.036274511367082596,-4.05637264251709
125,0.05098039284348488,-3.779411792755127
126,0.1509803980588913,-3.4558823108673096
127,0.28774508833885193,-2.9583332538604736
128,0.4205882251262665,-2.3651959896087646
129,0.5789215564727783,-1.654411792755127
130,0.740686297416687,-0.936274528503418
131,0.9053921699523926,-0.05882352963089943
132,1.083823561668396,0.7965686321258545
133,1.243137240409851,1.6200979948043823
134,1.4024510383605957,2.5098040103912354
135,1.5607843399047852,3.404411792755127
136,1.6872549057006836,4.220588207244873
137,1.816176414489746,4.995098114013672
138,1.9181373119354248,5.688725471496582
139,1.9965686798095703,6.30637264251709
140,2.058333396911621,6.833333492279053
141,2.0764706134796143,7.164215564727783
142,2.088235378265381,7.497549057006836
143,2.074509859085083,7.600490093231201
144,2.0176470279693604,7.674019813537598
145,1.9450980424880981,7.546568393707275
146,1.8627450466156006,7.279411792755127
147,1.736764669418335,6.870098114013672
148,1.6107842922210693,6.375
149,1.4357843399047852,5.715686321258545
150,1.2838234901428223,5.004901885986328
151,1.099509835243225,4.200980186462402
152,0.8990195989608765,3.30637264251709
153,0.7151960730552673,2.338235378265381
154,0.5249999761581421,1.3700979948043823
155,0.3338235318660736,0.4779411852359772
156,0.15441176295280457,-0.5784313678741455
157,-0.0024509804788976908,-1.4901961088180542
158,-0.19705882668495178,-2.3848040103912354
159,-0.2823529541492462,-3.120098114013672
160,-0.49166667461395264,-3.7622549533843994
161,-0.23039215803146362,-4.602941036224365
162,-0.6897059082984924,-5.117647171020508
163,-0.7166666388511658,-5.348039150238037
164,-0.44558823108673096,-5.666666507720947
165,-0.4318627417087555,-5.789215564727783
166,-0.6328431367874146,-5.696078300476074
167,-0.45539215207099915,-5.448529243469238
168,-0.24803921580314636,-5.122549057006836
169,-0.136274516582489,-4.639705657958984
170,-0.07156863063573837,-4.014705657958984
171,0.12058823555707932,-3.2647058963775635
172,0.3441176414489746,-2.4828431606292725
173,0.5392156839370728,-1.5171568393707275
174,0.7191176414489746,-0.5759803652763367
175,0.9117646813392639,0.4485294222831726
176,1.1191176176071167,1.5490195751190186
177,1.3220587968826294,2.5710785388946533
178,1.490686297416687,3.5833332538604736
179,1.6333333253860474,4.546568393707275
180,1.7916666269302368,5.463235378265381
181,1.910784363746643,6.286764621734619
182,1.9980392456054688,7.01225471496582
183,2.058823585510254,7.610294342041016
184,2.1053922176361084,8.088234901428223
185,2.1186275482177734,8.384803771972656
186,2.085294008255005,8.52450942993164
187,2.031372547149658,8.536765098571777
188,1.9446078538894653,8.40686321258545
189,1.8382352590560913,8.09313678741455
190,1.7083333730697632,7.622549057006836
191,1.5377451181411743,7.031862735748291
192,1.3622548580169678,6.301470756530762
193,1.1710784435272217,5.485294342041016
194,0.9583333134651184,4.522058963775635
195,0.7397058606147766,3.502450942993164
196,0.5161764621734619,2.4215686321258545
197,0.30490195751190186,1.2867647409439087
198,0.09166666865348816,0.12745098769664764
199,-0.11715686321258545,-0.9436274766921997
200,-0.29852941632270813,-2.0539214611053467
201,-0.47058823704719543,-3.1102941036224365
202,-0.613725483417511,-4.017157077789307
203,-0.7446078658103943,-4.928921699523926
204,-0.8392156958580017,-5.639705657958984
205,-0.9073529243469238,-6.225490093231201
206,-0.9421568512916565,-6.723039150238037
207,-0.9607843160629272,-6.997549057006836
208,-0.8960784077644348,-7.161764621734619
209,-0.8539215922355652,-7.102941036224365
210,-0.7715686559677124,-6.882352828979492
211,-0.6431372761726379,-6.544117450714111
212,-0.49656862020492554,-5.980391979217529
213,-0.32450979948043823,-5.330882549285889
214,-0.1299019604921341,-4.497549057006836
215,0.0779411792755127,-3.5735294818878174
216,0.30392158031463623,-2.561274528503418
217,0.5269607901573181,-1.438725471496582
218,0.7686274647712708,-0.3529411852359772
219,0.9950980544090271,0.8799019455909729
220,1.21127450466156,2.0710785388946533
221,1.420098066329956,3.257352828979492
222,1.6068627834320068,4.382352828979492
223,1.785784363746643,5.428921699523926
224,1.9259804487228394,6.44362735748291
