Sample,Ch1,Ch2
0,0.761274516582489,-0.02450980432331562
1,0.7769607901573181,0.036764707416296005
2,0.804411768913269,-0.014705882407724857
3,1.6323529481887817,1.8529411554336548
4,1.643627405166626,2.4289214611053467
5,1.6549019813537598,2.911764621734619
6,1.7161765098571777,3.343137264251709
7,1.768627405166626,3.7990195751190186
8,1.8700979948043823,4.296568393707275
9,1.9720587730407715,4.745098114013672
10,2.0088236331939697,5.166666507720947
11,2.058823585510254,5.607842922210693
12,2.1205883026123047,6.004901885986328
13,2.1534314155578613,6.296568393707275
14,2.1877450942993164,6.546568393707275
15,2.1686275005340576,6.745098114013672
16,2.1691176891326904,6.879901885986328
17,2.1602940559387207,6.938725471496582
18,2.117156744003296,6.919117450714111
19,2.0568628311157227,6.828431606292725
20,1.9926470518112183,6.671568393707275
21,1.9259804487228394,6.384803771972656
22,1.8328431844711304,6.061274528503418
23,1.7318627834320068,5.661764621734619
24,1.6215686798095703,5.230391979217529
25,1.5166666507720947,4.757352828979492
26,1.4039216041564941,4.205882549285889
27,1.2985293865203857,3.661764621734619
28,1.1774510145187378,3.0857841968536377
29,1.0808823108673096,2.536764621734619
30,0.9843137264251709,1.9534313678741455
31,0.8950980305671692,1.4117647409439087
32,0.8107843399047852,0.9240196347236633
33,0.740686297416687,0.42401960492134094
34,0.6838235259056091,0.05637254938483238
35,0.645588219165802,-0.2769607901573181
36,0.623039186000824,-0.5465686321258545
37,0.6181372404098511,-0.7401960492134094
38,0.6225489974021912,-0.8799019455909729
39,0.6558823585510254,-0.8553921580314636
40,0.6803921461105347,-0.8088235259056091
41,0.7529411911964417,-0.656862735748291
42,0.8186274766921997,-0.40441176295280457
43,0.8990195989608765,-0.0833333358168602
44,0.9872549176216125,0.2598039209842682
45,1.0686274766921997,0.7671568393707275
46,1.1946078538894653,1.2450979948043823
47,1.3039215803146362,1.784313678741455
48,1.4078431129455566,2.343137264251709
49,1.5196079015731812,2.94362735748291
50,1.6191176176071167,3.534313678741455
51,1.7127450704574585,4.088235378265381
52,1.7955882549285889,4.63725471496582
53,1.8622548580169678,5.139705657958984
54,1.9156862497329712,5.558823585510254
55,1.9696078300476074,5.946078300476074
56,1.9946078062057495,6.269608020782471
57,2.0127451419830322,6.514705657958984
58,2.0039215087890625,6.674019813537598
59,1.968137264251709,6.664215564727783
60,1.9299019575119019,6.678921699523926
61,1.8696078062057495,6.553921699523926
62,1.8053921461105347,6.31862735748291
63,1.6950980424880981,6.017157077789307
64,1.6039215326309204,5.600490093231201
65,1.4955881834030151,5.132352828979492
66,1.372549057006836,4.558823585510254
67,1.2647058963775635,3.965686321258545
68,1.118137240409851,3.379901885986328
69,0.9975489974021912,2.6764705181121826
70,0.8661764860153198,1.965686321258545
71,0.7504901885986328,1.2696079015731812
72,0.6318627595901489,0.6299019455909729
73,0.5269607901573181,0.0
74,0.4387255012989044,-0.5906862616539001
75,0.36764705181121826,-1.0882352590560913
76,0.31568628549575806,-1.590686321258545
77,0.2642156779766083,-1.9558823108673096
78,0.260294109582901,-2.254901885986328
79,0.24901960790157318,-2.4803922176361084
80,0.27156862616539,-2.5710785388946533
81,0.30539214611053467,-2.5833332538604736
82,0.374019593000412,-2.441176414489746
83,0.4377450942993164,-2.279411792755127
84,0.5274509787559509,-1.9289215803146362
85,0.6406862735748291,-1.5514706373214722
86,0.75,-1.031862735748291
87,0.8686274290084839,-0.4901960790157318
88,1.020098090171814,0.16911764442920685
89,1.145098090171814,0.7916666865348816
90,1.2916666269302368,1.5416666269302368
91,1.4142156839370728,2.1960785388946533
92,1.5401960611343384,2.9460785388946533
93,1.5700980424880981,3.617647171020508
94,1.6401960849761963,4.323529243469238
95,1.775490164756775,4.916666507720947
96,1.8490196466445923,5.446078300476074
97,1.8926470279693604,5.960784435272217
98,1.916176438331604,6.365196228027344
99,1.9176470041275024,6.708333492279053
100,1.9343137741088867,6.938725471496582
101,1.9132353067398071,6.946078300476074
102,1.8598039150238037,6.916666507720947
103,1.7877451181411743,6.823529243469238
104,1.7000000476837158,6.534313678741455
105,1.611764669418335,6.203431606292725
106,1.4764705896377563,5.691176414489746
107,1.3475489616394043,5.164215564727783
108,1.2029411792755127,4.497549057006836
109,1.0558823347091675,3.8308823108673096
110,0.8985294103622437,3.06862735748291
111,0.7465686202049255,2.242647171020508
112,0.5950980186462402,1.4313725233078003
113,0.4593137204647064,0.6029411554336548
114,0.31421568989753723,-0.19362744688987732
115,0.1921568661928177,-0.9411764740943909
116,0.07941176742315292,-1.6617647409439087
117,-0.0034313725773245096,-2.31862735748291
118,-0.07941176742315292,-2.909313678741455
119,-0.13725490868091583,-3.375
120,-0.15882353484630585,-3.8014705181121826
121,-0.16323529183864594,-4.053921699523926
122,-0.14509804546833038,-4.169117450714111
123,-0.10294117778539658,-4.171568393707275
124,-0.037745099514722824,-4.06862735748291
125,0.045588236302137375,-3.8553922176361084
126,0.1504901945590973,-3.502450942993164
127,0.2823529541492462,-3.05637264251709
128,0.4024509787559509,-2.4607841968536377
129,0.5475490093231201,-1.811274528503418
130,0.7264705896377563,-1.0514706373214722
131,0.8671568632125854,-0.2598039209842682
132,1.051960825920105,0.5906862616539001
133,1.2058823108673096,1.4191176891326904
134,1.3676470518112183,2.3308823108673096
135,1.4970588684082031,3.2279412746429443
136,1.6460784673690796,4.061274528503418
137,1.7583333253860474,4.794117450714111
138,1.8583333492279053,5.519608020782471
139,1.9348039627075195,6.178921699523926
140,1.977450966835022,6.740196228027344
141,2.0039215087890625,7.090686321258545
142,2.0196077823638916,7.473039150238037
143,1.9911764860153198,7.585784435272217
144,1.9539215564727783,7.610294342041016
145,1.8823529481887817,7.551470756530762
146,1.7901960611343384,7.31862735748291
147,1.6583333015441895,6.936274528503418
148,1.5323529243469238,6.44362735748291
149,1.3813725709915161,5.877450942993164
150,1.2127450704574585,5.156862735748291
151,1.0367647409439087,4.392157077789307
152,0.8549019694328308,3.465686321258545
153,0.6691176295280457,2.5441176891326904
154,0.4779411852359772,1.5980392694473267
155,0.30539214611053467,0.6176470518112183
156,0.135784313082695,-0.3333333432674408
157,-0.01568627543747425,-1.2867647409439087
158,-0.16813725233078003,-2.2328431606292725
159,-0.2808823585510254,-3.066176414489746
160,-0.4019607901573181,-3.8014705181121826
161,-0.4676470458507538,-4.397058963775635
162,-0.5249999761581421,-4.946078300476074
163,-0.5387254953384399,-5.392157077789307
164,-0.5343137383460999,-5.588235378265381
165,-0.4955882430076599,-5.691176414489746
166,-0.46029412746429443,-5.740196228027344
167,-0.3735294044017792,-5.522058963775635
168,-0.2549019753932953,-5.210784435272217
169,-0.13676470518112183,-4.745098114013672
170,0.028431372717022896,-4.142157077789307
171,0.20098039507865906,-3.4264705181121826
172,0.3803921639919281,-2.651960849761963
173,0.5568627715110779,-1.7598038911819458
174,0.759313702583313,-0.7916666865348816
175,0.9553921818733215,0.2401960790157318
176,1.1441175937652588,1.2941176891326904
177,1.339215636253357,2.3014705181121826
178,1.5107842683792114,3.350490093231201
179,1.6676470041275024,4.372549057006836
180,1.7955882549285889,5.227941036224365
181,1.9147058725357056,6.132352828979492
182,1.9946078062057495,6.81862735748291
183,2.076960802078247,7.441176414489746
184,2.093627452850342,7.968137264251709
185,2.101470470428467,8.335783958435059
186,2.075000047683716,8.485294342041016
187,2.0250000953674316,8.551470756530762
188,1.9509804248809814,8.426470756530762
189,1.8421568870544434,8.151960372924805
190,1.7083333730697632,7.754901885986328
191,1.506862759590149,7.169117450714111
192,1.3696078062057495,6.48774528503418
193,1.1651960611343384,5.659313678741455
194,0.9602941274642944,4.718137264251709
195,0.7534313797950745,3.7352941036224365
196,0.5245097875595093,2.629901885986328
197,0.33676469326019287,1.4926470518112183
198,0.10980392247438431,0.34558823704719543
199,-0.07745098322629929,-0.7598039507865906
200,-0.26372548937797546,-1.8651961088180542
201,-0.43431371450424194,-2.877450942993164
202,-0.5754901766777039,-3.8651959896087646
203,-0.6936274766921997,-4.742647171020508
204,-0.7926470637321472,-5.480391979217529
205,-0.8588235378265381,-6.061274528503418
