Sample,Ch1,Ch2
0,0.824999988079071,-0.029411764815449715
1,0.811274528503418,-0.026960784569382668
2,0.8553921580314636,-0.014705882407724857
3,1.6147059202194214,2.063725471496582
4,1.5284314155578613,2.492647171020508
5,1.6308823823928833,2.965686321258545
6,1.7083333730697632,3.399509906768799
7,1.7534313201904297,3.870098114013672
8,1.8348039388656616,4.372549057006836
9,1.9083333015441895,4.828431606292725
10,1.9784313440322876,5.223039150238037
11,2.042156934738159,5.63725471496582
12,2.0725491046905518,6.046568393707275
13,2.106372594833374,6.30637264251709
14,2.135294198989868,6.600490093231201
15,2.1480391025543213,6.808823585510254
16,2.125,6.894608020782471
17,2.0950980186462402,6.938725471496582
18,2.0593137741088867,6.889705657958984
19,2.002941131591797,6.803921699523926
20,1.925490140914917,6.642157077789307
21,1.8568627834320068,6.338235378265381
22,1.763235330581665,6.036764621734619
23,1.6553921699523926,5.598039150238037
24,1.5539215803146362,5.154411792755127
25,1.4215686321258545,4.654411792755127
26,1.3274509906768799,4.13725471496582
27,1.198039174079895,3.563725471496582
28,1.0950980186462402,3.0147058963775635
29,0.9931372404098511,2.4558823108673096
30,0.8808823823928833,1.9019607305526733
31,0.7926470637321472,1.3186274766921997
32,0.7029411792755127,0.8504902124404907
33,0.6377450823783875,0.3651960790157318
34,0.5906862616539001,0.014705882407724857
35,0.5480391979217529,-0.3137255012989044
36,0.5441176295280457,-0.5980392098426819
37,0.5328431129455566,-0.7450980544090271
38,0.54313725233078,-0.8529411554336548
39,0.572549045085907,-0.8529411554336548
40,0.6196078658103943,-0.781862735748291
41,0.6946078538894653,-0.6127451062202454
42,0.7558823823928833,-0.34558823704719543
43,0.8387255072593689,-0.01715686358511448
44,0.6436274647712708,0.27941176295280457
45,0.6892156600952148,0.8774510025978088
46,1.8612744808197021,1.3651961088180542
47,0.9857842922210693,1.7916666269302368
48,1.2387255430221558,2.436274528503418
49,1.5651960372924805,3.05637264251709
50,1.6921569108963013,3.593137264251709
51,1.6044117212295532,4.125
52,1.6921569108963013,4.661764621734619
53,1.801960825920105,5.230391979217529
54,1.932352900505066,5.615196228027344
55,1.8960784673690796,6.007352828979492
56,1.9063725471496582,6.301470756530762
57,1.929411768913269,6.534313678741455
58,2.0730392932891846,6.644608020782471
59,2.05637264251709,6.666666507720947
60,1.9039216041564941,6.686274528503418
61,1.850000023841858,6.504901885986328
62,1.865686297416687,6.284313678741455
63,1.766176462173462,5.933823585510254
64,1.6191176176071167,5.526960849761963
65,1.5029411315917969,5.039215564727783
66,1.3852940797805786,4.51225471496582
67,1.272549033164978,3.875
68,1.1200979948043823,3.242647171020508
69,0.9808823466300964,2.598039150238037
70,0.865686297416687,1.9142156839370728
71,0.7485294342041016,1.2058823108673096
72,0.6225489974021912,0.5392156839370728
73,0.5176470875740051,-0.10294117778539658
74,0.4205882251262665,-0.6593137383460999
75,0.3499999940395355,-1.188725471496582
76,0.30588236451148987,-1.6519607305526733
77,0.2607843279838562,-2.0196077823638916
78,0.2450980395078659,-2.31862735748291
79,0.25196078419685364,-2.495098114013672
80,0.27892157435417175,-2.5784313678741455
81,0.3127450942993164,-2.5465686321258545
82,0.3705882430076599,-2.4289214611053467
83,0.45686274766921997,-2.2083332538604736
84,0.5666666626930237,-1.8578431606292725
85,0.6622549295425415,-1.502450942993164
86,0.7877451181411743,-0.9534313678741455
87,0.9112744927406311,-0.41421568393707275
88,1.0529412031173706,0.21568627655506134
89,1.1921569108963013,0.8921568393707275
90,1.3382352590560913,1.6029411554336548
91,1.4823529720306396,2.2671568393707275
92,1.618137240409851,3.0710785388946533
93,1.7446078062057495,3.7598040103912354
94,1.8436274528503418,4.446078300476074
95,1.9352941513061523,5.031862735748291
96,2.0127451419830322,5.546568393707275
97,2.0598039627075195,6.058823585510254
98,2.0941176414489746,6.401960849761963
99,2.10392165184021,6.776960849761963
100,2.1029412746429443,6.88725471496582
101,2.055392265319824,7.002450942993164
102,2.0068626403808594,6.93137264251709
103,1.9245097637176514,6.75
104,1.8377450704574585,6.541666507720947
105,1.724509835243225,6.11274528503418
106,1.602450966835022,5.63725471496582
107,1.451960802078247,5.066176414489746
108,1.3034313917160034,4.465686321258545
109,1.1588234901428223,3.725490093231201
110,0.9710784554481506,2.933823585510254
111,0.8328431248664856,2.154411792755127
112,0.6622549295425415,1.2892156839370728
113,0.5142157077789307,0.49754902720451355
114,0.3700980246067047,-0.33088234066963196
115,0.24215686321258545,-1.0245097875595093
116,0.1348039209842682,-1.779411792755127
117,0.0416666679084301,-2.411764621734619
118,-0.03529411926865578,-2.997549057006836
119,-0.08970588445663452,-3.4534313678741455
120,-0.11029411852359772,-3.816176414489746
121,-0.10637255012989044,-4.05637264251709
122,-0.0833333358168602,-4.18137264251709
123,-0.046078432351350784,-4.272058963775635
124,0.027450980618596077,-4.05637264251709
125,0.11029411852359772,-3.7671568393707275
126,0.22843137383460999,-3.4460785388946533
127,0.3529411852359772,-2.9828431606292725
128,0.5044117569923401,-2.3602941036224365
129,0.654411792755127,-1.7450979948043823
130,0.820588231086731,-1.002450942993164
131,0.9995098114013672,-0.10049019753932953
132,1.1612745523452759,0.6960784196853638
133,1.3303921222686768,1.5784313678741455
134,1.4862744808197021,2.470588207244873
135,1.6549019813537598,3.340686321258545
136,1.7681372165679932,4.147058963775635
137,1.890686273574829,4.936274528503418
138,1.9882352352142334,5.644608020782471
139,2.0578432083129883,6.281862735748291
140,2.100980281829834,6.759803771972656
141,2.1446077823638916,7.205882549285889
142,2.1284313201904297,7.468137264251709
143,2.1029412746429443,7.649509906768799
144,2.0549020767211914,7.644608020782471
145,1.9671568870544434,7.524509906768799
146,1.8666666746139526,7.281862735748291
147,1.743137240409851,6.860294342041016
148,1.6004902124404907,6.389705657958984
149,1.4441176652908325,5.735294342041016
150,1.2696079015731812,5.080882549285889
151,1.074509859085083,4.245098114013672
152,0.8916666507720947,3.3553922176361084
153,0.6985294222831726,2.4240195751190186
154,0.5044117569923401,1.404411792755127
155,0.3186274468898773,0.4313725531101227
156,0.15000000596046448,-0.5416666865348816
157,-0.014705882407724857,-1.4534313678741455
158,-0.16519607603549957,-2.3259804248809814
159,-0.2862745225429535,-3.1446077823638916
160,-0.363725483417511,-3.8651959896087646
161,-0.46715685725212097,-4.517157077789307
162,-0.5426470637321472,-5.058823585510254
163,-0.6916666626930237,-5.428921699523926
164,-0.7235293984413147,-5.654411792755127
165,-0.6274510025978088,-5.674019813537598
166,-0.5348039269447327,-5.669117450714111
167,-0.48186275362968445,-5.468137264251709
168,-0.3799019753932953,-5.144608020782471
169,-0.20686274766921997,-4.669117450714111
170,-0.03333333507180214,-4.061274528503418
171,0.1303921639919281,-3.316176414489746
172,0.29901960492134094,-2.5122549533843994
173,0.5073529481887817,-1.6127450466156006
174,0.7259804010391235,-0.6053921580314636
175,0.9186274409294128,0.36764705181121826
176,1.1200979948043823,1.4289215803146362
177,1.3063725233078003,2.44362735748291
178,1.486764669418335,3.504901885986328
179,1.6377451419830322,4.5
180,1.7823529243469238,5.426470756530762
181,1.893627405166626,6.264705657958984
182,1.9887255430221558,6.970588207244873
183,2.0549020767211914,7.563725471496582
184,2.0916666984558105,8.036765098571777
185,2.0921568870544434,8.352941513061523
186,2.0593137741088867,8.536765098571777
187,2.0063724517822266,8.54411792755127
188,1.920098066329956,8.414216041564941
