Sample,Ch1,Ch2
0,0.8034313917160034,0.03186274692416191
1,0.8186274766921997,-0.009803921915590763
2,0.8215686082839966,1.1446079015731812
3,1.0147058963775635,2.558823585510254
4,1.1671568155288696,2.9583332538604736
5,1.3122549057006836,3.3897058963775635
6,1.4024510383605957,3.867647171020508
7,1.4872548580169678,4.235294342041016
8,1.5789215564727783,4.73774528503418
9,1.654411792755127,5.169117450714111
10,1.7254902124404907,5.617647171020508
11,1.804411768913269,5.960784435272217
12,1.8705881834030151,6.311274528503418
13,1.9181373119354248,6.578431606292725
14,1.9647058248519897,6.757352828979492
15,2.0127451419830322,6.924019813537598
16,2.0230391025543213,7.002450942993164
17,2.039705991744995,6.968137264251709
18,2.0308823585510254,6.901960849761963
19,2.0142157077789307,6.691176414489746
20,1.9892157316207886,6.436274528503418
21,1.943137288093567,6.11274528503418
22,1.8852940797805786,5.727941036224365
23,1.8294117450714111,5.30637264251709
24,1.75,4.789215564727783
25,1.6656862497329712,4.274509906768799
26,1.5720587968826294,3.691176414489746
27,1.4725489616394043,3.1127450466156006
28,1.375,2.534313678741455
29,1.268627405166626,1.9632352590560913
30,1.176960825920105,1.438725471496582
31,1.0710784196853638,0.8774510025978088
32,0.9813725352287292,0.4215686321258545
33,0.8450980186462402,0.053921569138765335
34,0.761274516582489,-0.2965686321258545
35,0.7210784554481506,-0.6127451062202454
36,0.6769607663154602,-0.7720588445663452
37,0.6117647290229797,-0.8823529481887817
38,0.5906862616539001,-0.9338235259056091
39,0.5803921818733215,-0.8406862616539001
40,0.5906862616539001,-0.7009803652763367
41,0.6142156720161438,-0.44117647409439087
42,0.645588219165802,-0.10539215803146362
43,0.7009803652763367,0.23774509131908417
44,0.7549019455909729,0.6985294222831726
45,0.8200980424880981,1.2230392694473267
46,0.9039215445518494,1.7132352590560913
47,1.0112744569778442,2.2990195751190186
48,1.0965685844421387,2.904411792755127
49,1.2044117450714111,3.495098114013672
50,1.2985293865203857,4.036764621734619
51,1.3970588445663452,4.580882549285889
52,1.5372549295425415,5.144608020782471
53,1.5911765098571777,5.583333492279053
54,1.6642156839370728,5.973039150238037
55,1.7397059202194214,6.296568393707275
56,1.8034313917160034,6.531862735748291
57,1.852450966835022,6.713235378265381
58,1.8720588684082031,6.781862735748291
59,1.8872549533843994,6.730391979217529
60,1.8926470279693604,6.571078300476074
61,1.8803921937942505,6.36274528503418
62,1.849509835243225,6.049019813537598
63,1.7931373119354248,5.610294342041016
64,1.7348039150238037,5.198529243469238
65,1.6602941751480103,4.639705657958984
66,1.5617647171020508,4.019608020782471
67,1.4539215564727783,3.3529412746429443
68,1.354901909828186,2.7303922176361084
69,1.2441176176071167,2.0122549533843994
70,1.111764669418335,1.311274528503418
71,0.9960784316062927,0.6617646813392639
72,0.884313702583313,0.009803921915590763
73,0.7715686559677124,-0.5906862616539001
74,0.6715686321258545,-1.1519607305526733
75,0.572549045085907,-1.6348038911819458
76,0.477450966835022,-2.0147058963775635
77,0.41960784792900085,-2.3259804248809814
78,0.3490196168422699,-2.507352828979492
79,0.29901960492134094,-2.6421568393707275
80,0.2867647111415863,-2.629901885986328
81,0.2700980305671692,-2.5220587253570557
82,0.2803921699523926,-2.31862735748291
83,0.2955882251262665,-1.997549057006836
84,0.374019593000412,-1.6372549533843994
85,0.44656863808631897,-1.1421568393707275
86,0.5088235139846802,-0.5784313678741455
87,0.6098039150238037,0.10539215803146362
88,0.7235293984413147,0.7426470518112183
89,0.8313725590705872,1.4558823108673096
90,0.9401960968971252,2.18137264251709
91,1.0735293626785278,2.911764621734619
92,1.1813725233078003,3.6151959896087646
93,1.3333333730697632,4.311274528503418
94,1.4333332777023315,4.938725471496582
95,1.566176414489746,5.509803771972656
96,1.66372549533844,6.0
97,1.7627451419830322,6.127450942993164
98,2.9901959896087646,6.507352828979492
99,1.4710783958435059,6.899509906768799
100,2.3651959896087646,7.017157077789307
101,2.3254902362823486,6.928921699523926
102,1.9117647409439087,6.821078300476074
103,1.8014706373214722,6.654411792755127
104,2.2514705657958984,6.23774528503418
105,1.9392156600952148,5.796568393707275
106,1.6946078538894653,5.196078300476074
107,1.6960784196853638,4.563725471496582
108,1.7044117450714111,3.8602941036224365
109,1.4877450466156006,3.0710785388946533
110,1.3215686082839966,2.3039214611053467
111,1.2029411792755127,1.4558823108673096
112,1.0784313678741455,0.6593137383460999
113,0.9102941155433655,-0.20098039507865906
114,0.7598039507865906,-0.9583333134651184
115,0.6073529124259949,-1.6764706373214722
116,0.4882352948188782,-2.3602941036224365
117,0.37745097279548645,-2.968137264251709
118,0.24852940440177917,-3.441176414489746
119,0.15980392694473267,-3.848039150238037
120,0.09607843309640884,-4.100490093231201
121,0.03235294297337532,-4.247549057006836
122,-0.014215686358511448,-4.247549057006836
123,-0.03186274692416191,-4.196078300476074
124,-0.028431372717022896,-3.9289214611053467
125,0.006862745154649019,-3.595588207244873
126,0.045098040252923965,-3.117647171020508
127,0.125,-2.566176414489746
128,0.21568627655506134,-1.8897058963775635
129,0.31519606709480286,-1.156862735748291
130,0.4416666626930237,-0.3578431308269501
131,0.5661764740943909,0.5343137383460999
132,0.7088235020637512,1.3995097875595093
