Sample,Ch1,Ch2
0,0.7926470637321472,-0.0024509804788976908
1,0.8313725590705872,0.009803921915590763
2,0.8338235020637512,0.029411764815449715
3,1.5102940797805786,2.1642158031463623
4,1.4803920984268188,2.5735294818878174
5,1.5813724994659424,3.004901885986328
6,1.6656862497329712,3.4583332538604736
7,1.7196078300476074,3.93137264251709
8,1.7941176891326904,4.379901885986328
9,1.8691176176071167,4.845588207244873
10,1.9441176652908325,5.23774528503418
11,2.013235330581665,5.700980186462402
12,2.071568727493286,6.06862735748291
13,2.093137264251709,6.409313678741455
14,2.1240196228027344,6.61274528503418
15,2.135784387588501,6.808823585510254
16,2.122058868408203,6.933823585510254
17,2.1098039150238037,6.955882549285889
18,2.1181373596191406,6.955882549285889
19,2.029411792755127,6.75
20,1.9936274290084839,6.620098114013672
21,1.8921568393707275,6.328431606292725
22,1.8200980424880981,6.026960849761963
23,1.7289215326309204,5.566176414489746
24,1.6328431367874146,5.129901885986328
25,1.5166666507720947,4.639705657958984
26,1.4063725471496582,4.102941036224365
27,1.2926470041275024,3.5122549533843994
28,1.186274528503418,2.975490093231201
29,1.079901933670044,2.411764621734619
30,0.979411780834198,1.8529411554336548
31,0.897549033164978,1.3186274766921997
32,0.813725471496582,0.8088235259056091
33,0.7455882430076599,0.3235294222831726
34,0.6906862854957581,-0.03431372717022896
35,0.6519607901573181,-0.3946078419685364
36,0.6259803771972656,-0.6299019455909729
37,0.550000011920929,-0.8284313678741455
38,0.602450966835022,-0.7573529481887817
39,0.44607841968536377,-0.7450980544090271
40,1.029411792755127,-0.8553921580314636
41,0.49117645621299744,-0.6176470518112183
42,0.7397058606147766,-0.29901960492134094
43,0.9897058606147766,-0.04411764815449715
44,1.061274528503418,0.42892158031463623
45,0.9279412031173706,0.8161764740943909
46,1.1230392456054688,1.3627450466156006
47,1.3323529958724976,1.9117647409439087
48,1.406862735748291,2.4534313678741455
49,1.4313725233078003,3.0441176891326904
50,1.5539215803146362,3.6421568393707275
51,1.6906862258911133,4.151960849761963
52,1.7715686559677124,4.700980186462402
53,1.8200980424880981,5.23774528503418
54,1.8887255191802979,5.686274528503418
55,1.983823537826538,6.039215564727783
56,2.0171568393707275,6.360294342041016
57,2.0044116973876953,6.549019813537598
