Sample,Ch1,Ch2
0,0.0,0.0
1,0.14166666567325592,0.0416666679084301
2,-0.13823530077934265,1.183823585510254
3,0.3333333432674408,2.5735294818878174
4,0.3632352948188782,2.9460785388946533
5,0.385294109582901,3.3872549533843994
6,0.5676470398902893,3.7892158031463623
7,0.7063725590705872,4.286764621734619
8,0.7034313678741455,4.723039150238037
9,0.7730392217636108,5.171568393707275
10,0.8901960849761963,5.634803771972656
11,0.9754902124404907,5.950980186462402
12,1.0088235139846802,6.30637264251709
13,1.0583332777023315,6.593137264251709
14,1.1137255430221558,6.752450942993164
15,1.1612745523452759,6.916666507720947
16,1.179411768913269,6.955882549285889
17,1.1872549057006836,6.970588207244873
18,1.1941176652908325,6.897058963775635
19,1.1789215803146362,6.674019813537598
20,1.1460784673690796,6.43137264251709
21,1.1132352352142334,6.05637264251709
22,1.050490140914917,5.759803771972656
23,0.990686297416687,5.274509906768799
24,0.9225490093231201,4.825980186462402
25,0.8254901766777039,4.264705657958984
26,0.6848039031028748,3.6642158031463623
27,0.5848039388656616,3.132352828979492
28,0.5147058963775635,2.561274528503418
29,0.4161764681339264,1.968137264251709
30,0.29019609093666077,1.406862735748291
31,0.20098039507865906,0.9411764740943909
32,0.11666666716337204,0.4632352888584137
33,0.029901960864663124,0.036764707416296005
34,-0.04215686395764351,-0.32107841968536377
35,-0.1093137264251709,-0.6274510025978088
36,-0.15980392694473267,-0.8063725233078003
37,-0.19656862318515778,-0.8676470518112183
38,-0.20637254416942596,-0.8799019455909729
39,-0.2245098054409027,-0.8357843160629272
40,-0.20931372046470642,-0.654411792755127
41,-0.1985294073820114,-0.49264705181121826
42,-0.15490196645259857,-0.10539215803146362
43,-0.11323529481887817,0.22794117033481598
44,-0.04803921654820442,0.6936274766921997
45,0.021568628028035164,1.1642156839370728
46,0.10245098173618317,1.7254902124404907
47,0.21127450466156006,2.2965686321258545
48,0.29411765933036804,2.9240195751190186
49,0.3955882489681244,3.4828431606292725
50,0.499019593000412,4.075980186462402
51,0.5921568870544434,4.602941036224365
52,0.6764705777168274,5.132352828979492
53,0.7897058725357056,5.600490093231201
54,0.8627451062202454,5.94362735748291
55,0.9382352828979492,6.286764621734619
56,0.9921568632125854,6.507352828979492
57,1.0333333015441895,6.735294342041016
58,1.0686274766921997,6.757352828979492
59,1.0985294580459595,6.73774528503418
60,1.0877450704574585,6.600490093231201
