Sample,Ch1,Ch2
0,0.03235294297337532,0.03921568766236305
1,0.05588235333561897,0.009803921915590763
2,0.529411792755127,1.965686321258545
3,0.48676469922065735,2.465686321258545
4,0.5127450823783875,2.9558823108673096
5,0.6431372761726379,3.475490093231201
6,0.7220588326454163,3.941176414489746
7,0.7936274409294128,4.392157077789307
8,0.8617647290229797,4.813725471496582
9,0.9411764740943909,5.308823585510254
10,1.025490164756775,5.659313678741455
11,1.0852941274642944,6.039215564727783
12,1.115686297416687,6.333333492279053
13,1.150490164756775,6.605391979217529
14,1.2004902362823486,6.823529243469238
15,1.2127450704574585,6.926470756530762
16,1.2161765098571777,6.982842922210693
17,1.2093137502670288,6.906862735748291
18,1.176960825920105,6.776960849761963
19,1.1485294103622437,6.63725471496582
20,1.1014705896377563,6.348039150238037
21,1.0367647409439087,6.017157077789307
22,0.9710784554481506,5.651960849761963
23,0.8897058963775635,5.188725471496582
24,0.7867646813392639,4.647058963775635
25,0.7073529362678528,4.125
26,0.5980392098426819,3.6127450466156006
27,0.5210784077644348,2.9877450466156006
28,0.39950981736183167,2.475490093231201
29,0.3176470696926117,1.8578431606292725
30,0.21127450466156006,1.3504902124404907
31,0.13921569287776947,0.8235294222831726
32,0.05539215728640556,0.3578431308269501
33,-0.013725490309298038,0.0
34,-0.06715686619281769,-0.31617647409439087
35,-0.10294117778539658,-0.6200980544090271
36,-0.13284313678741455,-0.7867646813392639
37,-0.13431373238563538,-0.875
38,-0.13382352888584137,-0.8872548937797546
39,-0.12205882370471954,-0.7720588445663452
40,-0.09460784494876862,-0.6151960492134094
41,-0.05147058889269829,-0.30882352590560913
42,0.01764705963432789,-0.061274509876966476
43,0.08382353186607361,0.3700980246067047
44,0.17450980842113495,0.8284313678741455
45,0.24558822810649872,1.343137264251709
46,0.33725491166114807,1.8676470518112183
47,0.4529411792755127,2.43137264251709
48,0.5490196347236633,3.034313678741455
49,0.6485294103622437,3.6029412746429443
50,0.7343137264251709,4.174019813537598
51,0.8259803652763367,4.742647171020508
52,0.6142156720161438,5.129901885986328
53,0.4318627417087555,5.634803771972656
54,1.5843137502670288,6.078431606292725
55,1.108823537826538,6.196078300476074
56,0.7749999761581421,6.55637264251709
57,1.2235294580459595,6.747549057006836
58,1.3367646932601929,6.710784435272217
59,0.9446078538894653,6.625
60,0.970588207244873,6.51225471496582
61,1.0083333253860474,6.311274528503418
62,0.9789215922355652,5.955882549285889
63,0.8421568870544434,5.534313678741455
64,0.7117646932601929,5.05637264251709
65,0.6470588445663452,4.51225471496582
66,0.5882353186607361,3.901960849761963
67,0.44509804248809814,3.223039150238037
68,0.2872548997402191,2.5857841968536377
69,0.18970587849617004,1.9215686321258545
70,0.08725490421056747,1.188725471496582
71,-0.03186274692416191,0.5024510025978088
72,-0.15931372344493866,-0.07598039507865906
