Sample,Ch1,Ch2
0,0.772549033164978,0.0
1,0.7833333611488342,0.03431372717022896
2,0.8303921818733215,0.0
3,1.3367646932601929,2.2965686321258545
4,1.3705881834030151,2.661764621734619
5,1.6921569108963013,3.0490195751190186
6,1.6950980424880981,3.4852941036224365
7,1.7063724994659424,3.963235378265381
8,1.8122549057006836,4.470588207244873
9,1.9372549057006836,4.879901885986328
10,1.9882352352142334,5.345588207244873
11,2.0490195751190186,5.723039150238037
12,2.0897059440612793,6.061274528503418
13,2.1504902839660645,6.43137264251709
14,2.1843137741088867,6.63725471496582
15,2.1843137741088867,6.811274528503418
16,2.177941083908081,6.911764621734619
17,2.170588254928589,6.916666507720947
18,2.1583333015441895,6.928921699523926
19,2.1024510860443115,6.789215564727783
20,2.043137311935425,6.593137264251709
21,1.9730392694473267,6.286764621734619
22,1.9019607305526733,5.955882549285889
23,1.8029412031173706,5.549019813537598
24,1.7014706134796143,5.102941036224365
25,1.5818626880645752,4.546568393707275
26,1.5014705657958984,4.05637264251709
27,1.3553920984268188,3.495098114013672
28,1.2588235139846802,2.909313678741455
29,1.1549019813537598,2.31862735748291
30,1.2799019813537598,1.8284313678741455
31,2.680392265319824,1.2720588445663452
32,0.24607843160629272,0.5710784196853638
33,0.9534313678741455,0.4117647111415863
34,1.3578431606292725,-0.125
35,0.8740196228027344,-0.4534313678741455
36,0.3397058844566345,-0.6495097875595093
37,0.8970588445663452,-0.7745097875595093
38,0.8593137264251709,-0.8504902124404907
39,0.6661764979362488,-0.9191176295280457
40,0.6313725709915161,-0.7990196347236633
41,0.8573529124259949,-0.531862735748291
42,0.8799019455909729,-0.36764705181121826
43,0.9196078181266785,0.02450980432331562
44,0.9671568870544434,0.4215686321258545
45,1.1068627834320068,0.8725489974021912
46,1.2053921222686768,1.404411792755127
47,1.3117647171020508,1.9142156839370728
48,1.384313702583313,2.536764621734619
49,1.5058823823928833,3.1446077823638916
50,1.6147059202194214,3.725490093231201
51,1.7166666984558105,4.269608020782471
52,1.8049019575119019,4.845588207244873
53,1.8779411315917969,5.303921699523926
54,1.9450980424880981,5.705882549285889
55,2.000490188598633,6.06862735748291
56,2.042156934738159,6.367647171020508
57,2.0573530197143555,6.590686321258545
58,2.0647058486938477,6.730391979217529
59,2.0519607067108154,6.723039150238037
60,2.0098040103912354,6.666666507720947
61,1.9632352590560913,6.482842922210693
62,1.900490164756775,6.227941036224365
63,1.8254902362823486,5.892157077789307
64,1.734313726425171,5.441176414489746
65,1.6230392456054688,4.960784435272217
66,1.4995098114013672,4.397058963775635
67,1.3813725709915161,3.7720587253570557
68,1.2514705657958984,3.120098114013672
69,1.1264705657958984,2.4607841968536377
70,0.9970588088035583,1.7647058963775635
71,0.875,1.0857843160629272
72,0.7549019455909729,0.4019607901573181
73,0.6514706015586853,-0.22794117033481598
74,0.5553921461105347,-0.7965686321258545
75,0.47843137383461,-1.2696079015731812
76,0.39264705777168274,-1.781862735748291
77,0.34068626165390015,-2.120098114013672
78,0.3186274468898773,-2.399509906768799
79,0.3068627417087555,-2.593137264251709
80,0.3083333373069763,-2.6740195751190186
81,0.3377451002597809,-2.5833332538604736
82,0.39264705777168274,-2.4534313678741455
83,0.4519607722759247,-2.215686321258545
84,0.5357843041419983,-1.8651961088180542
85,0.6225489974021912,-1.404411792755127
86,0.7299019694328308,-0.8676470518112183
87,0.841176450252533,-0.2965686321258545
88,0.9799019694328308,0.33578431606292725
89,1.1107842922210693,1.029411792755127
90,1.2509803771972656,1.7303920984268188
91,1.3769607543945312,2.4583332538604736
92,1.5073529481887817,3.191176414489746
93,1.6299020051956177,3.899509906768799
94,1.7485294342041016,4.544117450714111
95,1.8382352590560913,5.144608020782471
96,1.9352941513061523,5.683823585510254
97,1.993137240409851,6.151960849761963
98,2.04754900932312,6.563725471496582
99,2.000490188598633,6.794117450714111
100,1.9215686321258545,6.953431606292725
101,1.9710783958435059,6.973039150238037
102,1.9666666984558105,6.98774528503418
103,1.875,6.776960849761963
104,1.7955882549285889,6.470588207244873
105,1.6906862258911133,6.039215564727783
106,1.5926470756530762,5.595588207244873
107,1.475000023841858,4.965686321258545
108,1.3200980424880981,4.303921699523926
109,1.1749999523162842,3.598039150238037
110,1.0323529243469238,2.816176414489746
111,0.8848039507865906,2.004901885986328
112,0.6490195989608765,1.095588207244873
113,0.5534313917160034,0.4264705777168274
114,0.2823529541492462,-0.281862735748291
115,0.4156862795352936,-1.2549020051956177
116,0.022549020126461983,-1.9926470518112183
117,-0.05245098099112511,-2.492647171020508
118,0.0470588244497776,-3.1397058963775635
119,0.04901960864663124,-3.598039150238037
120,-0.3073529303073883,-3.9607841968536377
121,-0.24313725531101227,-4.127450942993164
122,-0.09509804099798203,-4.23774528503418
123,-0.1299019604921341,-4.254901885986328
124,-0.14313726127147675,-4.053921699523926
125,-0.05686274543404579,-3.784313678741455
126,0.07254902273416519,-3.4215686321258545
127,0.1877450942993164,-2.8848040103912354
128,0.2808823585510254,-2.311274528503418
129,0.4225490093231201,-1.593137264251709
130,0.5946078300476074,-0.8333333134651184
131,0.7671568393707275,-0.0024509804788976908
132,0.9102941155433655,0.8725489974021912
133,1.0715686082839966,1.7647058963775635
134,1.2357842922210693,2.6078431606292725
135,1.3823529481887817,3.502450942993164
136,1.5299019813537598,4.321078300476074
137,1.6549019813537598,5.098039150238037
138,1.7666666507720947,5.796568393707275
139,1.859313726425171,6.399509906768799
140,1.9215686321258545,6.906862735748291
141,1.9598039388656616,7.272058963775635
142,1.9901961088180542,7.551470756530762
143,1.9833333492279053,7.674019813537598
144,1.9558823108673096,7.671568393707275
145,1.895098090171814,7.502450942993164
146,1.823039174079895,7.242647171020508
147,1.7117646932601929,6.830882549285889
148,1.5916666984558105,6.308823585510254
149,1.454901933670044,5.61274528503418
150,1.2960784435272217,4.904411792755127
151,1.1205881834030151,4.05637264251709
152,0.9495097994804382,3.2303922176361084
