Sample,Ch1,Ch2
0,0.7269607782363892,-0.0049019609577953815
1,0.8725489974021912,0.0416666679084301
2,0.8911764621734619,1.1691176891326904
3,0.9946078658103943,2.55637264251709
4,1.1627451181411743,2.992647171020508
5,1.356372594833374,3.3946077823638916
6,1.445588231086731,3.80637264251709
7,1.5044118165969849,4.311274528503418
8,1.5735293626785278,4.745098114013672
9,1.688725471496582,5.213235378265381
10,1.7465686798095703,5.588235378265381
11,1.824509859085083,5.975490093231201
12,1.8759803771972656,6.321078300476074
13,1.9392156600952148,6.55637264251709
14,1.9833333492279053,6.816176414489746
15,2.0122549533843994,6.914215564727783
16,2.029411792755127,6.992647171020508
17,2.0485293865203857,6.938725471496582
18,2.043137311935425,6.857842922210693
19,2.028921604156494,6.698529243469238
20,1.997549057006836,6.448529243469238
21,1.9465686082839966,6.120098114013672
22,1.8926470279693604,5.757352828979492
23,1.826960802078247,5.286764621734619
24,1.7352941036224365,4.789215564727783
25,1.647549033164978,4.235294342041016
26,1.5622549057006836,3.688725471496582
27,1.4710783958435059,3.1078431606292725
28,1.3519607782363892,2.566176414489746
29,1.2495098114013672,1.9926470518112183
30,1.150490164756775,1.4191176891326904
31,1.051960825920105,0.8676470518112183
32,0.970588207244873,0.4215686321258545
33,0.8799019455909729,-0.009803921915590763
34,0.7985293865203857,-0.2769607901573181
35,0.7465686202049255,-0.5735294222831726
36,0.6838235259056091,-0.7426470518112183
37,0.6446078419685364,-0.8700980544090271
38,0.6240196228027344,-0.904411792755127
39,0.6107842922210693,-0.8259803652763367
40,0.6196078658103943,-0.7156862616539001
41,0.6377450823783875,-0.43382352590560913
42,0.6735293865203857,-0.15196079015731812
43,0.7132353186607361,0.27941176295280457
44,0.7828431129455566,0.7083333134651184
45,0.8622549176216125,1.2352941036224365
46,0.9397059082984924,1.7549020051956177
47,1.0274510383605957,2.3284313678741455
48,1.121078372001648,2.8970587253570557
49,1.227450966835022,3.4877450466156006
50,1.3303921222686768,4.06862735748291
51,1.426960825920105,4.593137264251709
52,1.5235294103622437,5.144608020782471
53,1.6161764860153198,5.580882549285889
54,1.6941176652908325,5.936274528503418
55,1.766176462173462,6.313725471496582
56,1.8220587968826294,6.56862735748291
57,1.8754901885986328,6.723039150238037
58,1.9049019813537598,6.803921699523926
59,1.888235330581665,6.705882549285889
60,1.945588231086731,6.580882549285889
61,1.634313702583313,6.284313678741455
62,1.3730392456054688,6.06862735748291
63,2.3946077823638916,5.725490093231201
64,1.6519607305526733,5.075980186462402
65,1.3779411315917969,4.622549057006836
66,1.6426470279693604,4.083333492279053
67,1.6279411315917969,3.3529412746429443
68,1.2671568393707275,2.7107841968536377
69,1.1328431367874146,2.007352828979492
70,1.1014705896377563,1.340686321258545
71,1.0338234901428223,0.6372548937797546
72,0.8416666388511658,-0.022058824077248573
73,0.7034313678741455,-0.6200980544090271
74,0.6367647051811218,-1.1102941036224365
75,0.5568627715110779,-1.6151961088180542
76,0.4627451002597809,-2.0171568393707275
77,0.36666667461395264,-2.340686321258545
78,0.32549020648002625,-2.5220587253570557
79,0.3009803891181946,-2.6102941036224365
80,0.2813725471496582,-2.620098114013672
81,0.2617647051811218,-2.492647171020508
82,0.2764706015586853,-2.3039214611053467
83,0.3112744987010956,-2.004901885986328
84,0.36176469922065735,-1.6102941036224365
85,0.41862744092941284,-1.093137264251709
86,0.4955882430076599,-0.529411792755127
87,0.6004902124404907,0.0833333358168602
88,0.7098039388656616,0.7622548937797546
89,0.8098039031028748,1.4950979948043823
90,0.9254902005195618,2.1789214611053467
91,1.0671569108963013,2.965686321258545
92,1.1857843399047852,3.6421568393707275
93,1.317647099494934,4.299019813537598
94,1.4308823347091675,4.980391979217529
95,1.5279412269592285,5.541666507720947
