Sample,Ch1,Ch2
0,0.7392156720161438,-0.0024509804788976908
1,0.7901960611343384,-0.01225490216165781
2,0.7985293865203857,1.183823585510254
3,0.9656862616539001,2.5735294818878174
4,1.1392157077789307,2.93137264251709
5,1.2892156839370728,3.379901885986328
6,1.3691176176071167,3.80637264251709
7,1.4637254476547241,4.264705657958984
8,1.5431373119354248,4.745098114013672
9,1.621078372001648,5.159313678741455
10,1.715686321258545,5.598039150238037
11,1.7862745523452759,5.973039150238037
12,1.8313724994659424,6.30637264251709
13,1.8921568393707275,6.571078300476074
14,1.9421569108963013,6.791666507720947
15,1.965686321258545,6.948529243469238
16,2.007352828979492,6.985294342041016
17,2.0014705657958984,6.990196228027344
18,2.0127451419830322,6.872549057006836
19,1.9950979948043823,6.686274528503418
20,1.965196132659912,6.436274528503418
21,1.9215686321258545,6.105391979217529
22,1.8642157316207886,5.708333492279053
23,1.7975490093231201,5.284313678741455
24,1.7186274528503418,4.794117450714111
25,1.6431372165679932,4.269608020782471
26,1.5397058725357056,3.754901885986328
27,1.4392156600952148,3.132352828979492
28,1.352450966835022,2.5147058963775635
29,1.2416666746139526,1.9289215803146362
30,1.128921627998352,1.4166666269302368
31,1.0421568155288696,0.970588207244873
32,0.9573529362678528,0.48774510622024536
33,0.8735294342041016,0.046568628400564194
34,0.7906862497329712,-0.28431373834609985
35,0.7250000238418579,-0.5661764740943909
36,0.6720588207244873,-0.779411792755127
37,0.6303921341896057,-0.8553921580314636
38,0.6088235378265381,-0.9411764740943909
39,0.6000000238418579,-0.8382353186607361
40,0.5980392098426819,-0.7156862616539001
41,0.6196078658103943,-0.468137264251709
42,0.6539215445518494,-0.1200980395078659
43,0.7132353186607361,0.26225489377975464
44,0.7651960849761963,0.7156862616539001
45,0.8485293984413147,1.2450979948043823
46,0.9254902005195618,1.7573529481887817
47,1.016176462173462,2.316176414489746
48,1.1039215326309204,2.879901885986328
49,1.2068626880645752,3.4877450466156006
50,1.3058823347091675,4.083333492279053
51,1.4029412269592285,4.627450942993164
52,1.4911764860153198,5.154411792755127
53,1.5887254476547241,5.544117450714111
54,1.6735293865203857,5.968137264251709
55,1.7514705657958984,6.311274528503418
56,1.7995097637176514,6.549019813537598
57,1.8519607782363892,6.68137264251709
58,1.8813725709915161,6.781862735748291
59,1.8921568393707275,6.710784435272217
60,1.8916666507720947,6.566176414489746
61,1.868137240409851,6.365196228027344
62,1.8421568870544434,6.080882549285889
63,1.7936275005340576,5.622549057006836
64,1.7333333492279053,5.159313678741455
65,1.640686273574829,4.625
66,1.5553921461105347,4.017157077789307
67,1.4598039388656616,3.3333332538604736
68,1.345588207244873,2.688725471496582
69,1.2303920984268188,2.066176414489746
70,1.1112744808197021,1.3308823108673096
71,0.9970588088035583,0.6789215803146362
72,0.8705882430076599,0.009803921915590763
73,0.7691176533699036,-0.5784313678741455
74,0.6529411673545837,-1.1813725233078003
75,0.5593137145042419,-1.5808823108673096
76,0.4779411852359772,-2.0147058963775635
77,0.3970588147640228,-2.3039214611053467
78,0.34117648005485535,-2.497549057006836
79,0.2965686321258545,-2.632352828979492
80,0.27941176295280457,-2.617647171020508
81,0.2764706015586853,-2.5220587253570557
82,0.2803921699523926,-2.31862735748291
83,0.30588236451148987,-1.9730392694473267
84,0.3632352948188782,-1.5759804248809814
85,0.42892158031463623,-1.1029411554336548
86,0.5014705657958984,-0.5514705777168274
87,0.5901960730552673,0.0416666679084301
88,0.6965686082839966,0.7524510025978088
89,0.8156862854957581,1.4485293626785278
90,0.9289215803146362,2.223039150238037
91,1.0666667222976685,2.938725471496582
92,1.176960825920105,3.629901885986328
93,1.3014706373214722,4.321078300476074
94,1.4215686321258545,4.946078300476074
95,1.5323529243469238,5.514705657958984
96,1.6352940797805786,6.071078300476074
97,1.7289215326309204,6.416666507720947
98,1.7862745523452759,6.718137264251709
99,1.8436274528503418,6.924019813537598
100,1.8995097875595093,7.031862735748291
101,1.9205882549285889,7.007352828979492
102,1.9132353067398071,6.855391979217529
103,1.895098090171814,6.61274528503418
104,1.8691176176071167,6.259803771972656
105,1.7985293865203857,5.769608020782471
106,1.7215685844421387,5.240196228027344
107,1.6245098114013672,4.595588207244873
108,1.5245097875595093,3.899509906768799
109,1.4058823585510254,3.093137264251709
110,1.2730392217636108,2.2892158031463623
111,1.1215686798095703,1.4877450466156006
112,0.9838235378265381,0.6617646813392639
113,0.8352941274642944,-0.1568627506494522
114,0.6901960968971252,-0.9460784196853638
115,0.5480391979217529,-1.6764706373214722
116,0.4112745225429535,-2.3627450466156006
117,0.29852941632270813,-2.94362735748291
118,0.1877450942993164,-3.4509804248809814
119,0.1039215698838234,-3.8284313678741455
120,0.01568627543747425,-4.075980186462402
121,-0.04019607976078987,-4.240196228027344
122,-0.06421568989753723,-4.299019813537598
123,-0.07450980693101883,-4.154411792755127
124,-0.05882352963089943,-3.9240195751190186
125,-0.028431372717022896,-3.56862735748291
126,0.004411764908581972,-3.117647171020508
127,0.0887254923582077,-2.5392158031463623
128,0.1725490242242813,-1.9019607305526733
129,0.2813725471496582,-1.1617647409439087
130,0.3950980305671692,-0.3529411852359772
131,0.5289215445518494,0.5220588445663452
132,0.6671568751335144,1.4142156839370728
133,0.8264706134796143,2.2965686321258545
134,0.9627450704574585,3.1715686321258545
135,1.1240196228027344,4.01225471496582
136,1.2651960849761963,4.838235378265381
137,1.3872549533843994,5.544117450714111
138,1.5333333015441895,6.164215564727783
139,1.6299020051956177,6.718137264251709
140,1.7230392694473267,7.191176414489746
141,1.8264706134796143,7.5
142,1.8897058963775635,7.700980186462402
143,1.9102941751480103,7.683823585510254
144,1.9205882549285889,7.61274528503418
145,1.9245097637176514,7.397058963775635
146,1.8857842683792114,7.019608020782471
147,1.8318626880645752,6.56862735748291
148,1.746078372001648,5.955882549285889
149,1.6480392217636108,5.203431606292725
150,1.5367647409439087,4.441176414489746
151,1.3931372165679932,3.566176414489746
152,1.2401961088180542,2.5808823108673096
153,1.0843137502670288,1.6372549533843994
154,0.9093137383460999,0.6985294222831726
155,0.7299019694328308,-0.33088234066963196
156,0.5651960968971252,-1.2867647409439087
157,0.4004901945590973,-2.2279412746429443
158,0.2441176474094391,-3.031862735748291
159,0.09215686470270157,-3.8210785388946533
160,-0.04362745210528374,-4.450980186462402
161,-0.16813725233078003,-4.98774528503418
162,-0.2700980305671692,-5.409313678741455
163,-0.3289215564727783,-5.634803771972656
164,-0.4269607961177826,-5.786764621734619
165,-0.4588235318660736,-5.769608020782471
166,-0.4534313678741455,-5.551470756530762
167,-0.4313725531101227,-5.296568393707275
168,-0.4019607901573181,-4.843137264251709
169,-0.33039215207099915,-4.220588207244873
170,-0.23333333432674408,-3.504901885986328
171,-0.12598039209842682,-2.723039150238037
172,0.0049019609577953815,-1.7549020051956177
173,0.14754901826381683,-0.8529411554336548
174,0.3225490152835846,0.1666666716337204
175,0.48774510622024536,1.252450942993164
176,1.4406862258911133,2.590686321258545
177,0.6725490093231201,3.5147058963775635
178,0.375,4.539215564727783
179,1.8490196466445923,5.409313678741455
180,1.6455882787704468,6.120098114013672
181,1.256862759590149,6.845588207244873
182,1.8284313678741455,7.55637264251709
183,1.9235293865203857,8.09313678741455
184,1.8583333492279053,8.372549057006836
185,1.9676470756530762,8.56862735748291
186,2.0093138217926025,8.639705657958984
187,2.0063724517822266,8.546568870544434
188,2.055392265319824,8.245098114013672
189,1.974509835243225,7.81862735748291
190,1.8607842922210693,7.254901885986328
191,1.7897058725357056,6.549019813537598
192,1.7083333730697632,5.730391979217529
193,1.5598039627075195,4.803921699523926
194,1.3691176176071167,3.7622549533843994
195,1.2147058248519897,2.69362735748291
196,1.0264705419540405,1.6029411554336548
197,0.9004902243614197,0.5220588445663452
198,0.6995097994804382,-0.7254902124404907
199,0.4946078360080719,-1.7696079015731812
200,0.2960784435272217,-2.8333332538604736
201,0.13823530077934265,-3.848039150238037
202,-0.027941176667809486,-4.75
203,-0.21176470816135406,-5.492647171020508
204,-0.34117648005485535,-6.125
205,-0.4519607722759247,-6.669117450714111
206,-0.5446078181266785,-6.980391979217529
207,-0.6323529481887817,-7.149509906768799
208,-0.6632353067398071,-7.120098114013672
209,-0.6892156600952148,-7.004901885986328
210,-0.6607843041419983,-6.686274528503418
211,-0.6186274290084839,-6.215686321258545
212,-0.5455882549285889,-5.507352828979492
213,-0.44558823108673096,-4.745098114013672
214,-0.31960785388946533,-3.9240195751190186
215,-0.1666666716337204,-2.8872549533843994
216,-0.010784314014017582,-1.7696079015731812
217,0.17598038911819458,-0.6176470518112183
218,0.37205880880355835,0.5661764740943909
219,0.574999988079071,1.7303920984268188
220,0.779411792755127,2.992647171020508
221,0.9828431606292725,4.120098114013672
222,1.1715686321258545,5.205882549285889
223,1.371078372001648,6.215686321258545
224,1.5426470041275024,7.132352828979492
225,1.7044117450714111,7.950980186462402
226,1.850000023841858,8.573529243469238
227,1.9563724994659424,9.026960372924805
228,2.0470588207244873,9.404411315917969
229,2.1073529720306396,9.55637264251709
230,2.1426470279693604,9.48774528503418
231,2.1588234901428223,9.257352828979492
232,2.1372549533843994,8.835783958435059
233,2.087745189666748,8.365196228027344
234,2.0058822631835938,7.674019813537598
235,1.852450966835022,6.838235378265381
236,1.7323529720306396,5.850490093231201
237,1.5764706134796143,4.754901885986328
238,1.3995097875595093,3.5784313678741455
239,1.191176414489746,2.372549057006836
240,0.9852941036224365,1.154411792755127
241,0.7676470875740051,-0.1299019604921341
242,0.1823529452085495,-1.4607843160629272
243,-0.09607843309640884,-2.5514705181121826
244,0.9377450942993164,-3.6764705181121826
245,-0.2661764621734619,-4.889705657958984
246,-0.5789215564727783,-5.742647171020508
247,-0.3014705777168274,-6.448529243469238
248,-0.44607841968536377,-7.164215564727783
249,-0.8333333134651184,-7.754901885986328
250,-0.9019607901573181,-8.004901885986328
251,-0.9102941155433655,-8.196078300476074
252,-0.9142156839370728,-8.15686321258545
253,-0.9754902124404907,-7.965686321258545
254,-0.9730392098426819,-7.598039150238037
255,-0.8901960849761963,-7.029411792755127
256,-0.7598039507865906,-6.281862735748291
257,-0.6867647171020508,-5.475490093231201
258,-0.5622549057006836,-4.495098114013672
259,-0.4009803831577301,-3.370098114013672
260,-0.18921568989753723,-2.2279412746429443
261,-0.008823529817163944,-0.9779411554336548
262,0.19509804248809814,0.27941176295280457
263,0.4171568751335144,1.5882352590560913
264,0.6583333611488342,2.8602941036224365
265,0.865686297416687,4.053921699523926
266,1.0710784196853638,5.269608020782471
267,1.2715686559677124,6.360294342041016
268,1.4622548818588257,7.350490093231201
269,1.650490164756775,8.178921699523926
270,1.8049019575119019,8.872549057006836
271,1.9348039627075195,9.438725471496582
272,2.032352924346924,9.801470756530762
273,2.0833332538604736,9.96813678741455
274,2.0362744331359863,9.96813678741455
275,2.0259804725646973,9.835783958435059
276,2.040196180343628,9.507352828979492
277,1.9965686798095703,8.977941513061523
278,1.8941175937652588,8.284314155578613
279,1.775490164756775,7.492647171020508
280,1.6524510383605957,6.458333492279053
281,1.502450942993164,5.411764621734619
282,1.3107843399047852,4.269608020782471
283,1.1191176176071167,3.0171568393707275
284,0.8965686559677124,1.7671568393707275
285,0.6818627715110779,0.4779411852359772
286,0.46568626165390015,-0.8480392098426819
287,0.23333333432674408,-2.088235378265381
288,0.021568628028035164,-3.2941176891326904
289,-0.18431372940540314,-4.401960849761963
290,-0.37696078419685364,-5.460784435272217
291,-0.5730392336845398,-6.321078300476074
292,-0.727450966835022,-7.093137264251709
293,-0.8573529124259949,-7.691176414489746
294,-0.9637255072593689,-8.125
295,-1.0700980424880981,-8.44362735748291
296,-1.118137240409851,-8.54411792755127
297,-1.154411792755127,-8.453431129455566
298,-1.1279411315917969,-8.186274528503418
299,-1.1098039150238037,-7.745098114013672
300,-1.0269607305526733,-7.183823585510254
301,-0.9377450942993164,-6.446078300476074
302,-0.8259803652763367,-5.566176414489746
303,-0.6779412031173706,-4.573529243469238
304,-0.5039215683937073,-3.4877450466156006
305,-0.3450980484485626,-2.281862735748291
306,-0.13431373238563538,-1.122549057006836
307,0.052941177040338516,0.1764705926179886
308,0.2867647111415863,1.3823529481887817
309,0.5044117569923401,2.6740195751190186
310,0.759313702583313,3.8308823108673096
311,1.4181373119354248,4.855391979217529
312,1.5720587968826294,5.936274528503418
313,1.0416666269302368,7.058823585510254
314,2.1509804725646973,7.848039150238037
315,1.727450966835022,8.495098114013672
316,1.693137288093567,9.10049057006836
317,1.8877451419830322,9.482843399047852
318,2.2014706134796143,9.703431129455566
319,2.021568536758423,9.75
320,1.965686321258545,9.622549057006836
321,2.045098066329956,9.33088207244873
322,2.0598039627075195,8.911765098571777
323,1.9024510383605957,8.333333015441895
324,1.7936275005340576,7.544117450714111
325,1.6921569108963013,6.713235378265381
326,1.5539215803146362,5.732842922210693
327,1.384313702583313,4.686274528503418
328,1.1897058486938477,3.6053922176361084
329,0.9990196228027344,2.409313678741455
330,0.8107843399047852,1.2450979948043823
331,0.6107842922210693,0.07107843458652496
332,0.5867646932601929,-1.1960784196853638
333,0.29852941632270813,-2.2622549533843994
334,0.05686274543404579,-3.370098114013672
335,-0.11372549086809158,-4.308823585510254
336,-0.23823529481887817,-5.19362735748291
337,-0.4102941155433655,-6.022058963775635
338,-0.5779411792755127,-6.688725471496582
339,-0.7063725590705872,-7.122549057006836
340,-0.7833333611488342,-7.578431606292725
341,-0.8514705896377563,-7.801470756530762
342,-0.9220588207244873,-7.86274528503418
343,-0.9367647171020508,-7.796568393707275
344,-0.9333333373069763,-7.544117450714111
345,-0.8857843279838562,-7.171568393707275
346,-0.8348039388656616,-6.671568393707275
347,-0.7808823585510254,-6.044117450714111
348,-0.6563725471496582,-5.299019813537598
349,-0.5411764979362488,-4.416666507720947
350,-0.40294116735458374,-3.507352828979492
351,-0.25833332538604736,-2.5122549533843994
352,-0.08725490421056747,-1.4607843160629272
353,0.09852941334247589,-0.3700980246067047
354,0.2720588147640228,0.7009803652763367
355,0.46078431606292725,1.7328431606292725
356,0.6377450823783875,2.808823585510254
357,0.8161764740943909,3.843137264251709
358,0.998039186000824,4.759803771972656
359,1.1622549295425415,5.629901885986328
360,1.3014706373214722,6.384803771972656
361,1.4343137741088867,7.063725471496582
362,1.5558823347091675,7.664215564727783
363,1.6534314155578613,8.053921699523926
364,1.7352941036224365,8.352941513061523
365,1.784803867340088,8.522058486938477
