Sample,Ch1,Ch2
0,0.10539215803146362,-0.03431372717022896
1,-0.07941176742315292,0.0
2,0.4593137204647064,0.0
3,1.0044118165969849,2.0490195751190186
4,0.8196078538894653,2.4264705181121826
5,0.8960784077644348,2.8872549533843994
6,1.0,3.370098114013672
7,1.0107842683792114,3.8308823108673096
8,1.099509835243225,4.321078300476074
9,1.131862759590149,4.764705657958984
10,1.2000000476837158,5.225490093231201
11,1.2906862497329712,5.607842922210693
12,1.3333333730697632,6.002450942993164
13,1.3323529958724976,6.279411792755127
14,1.3504902124404907,6.605391979217529
15,1.3735294342041016,6.784313678741455
16,1.352450966835022,6.86274528503418
17,1.3274509906768799,6.94362735748291
18,1.2784314155578613,6.914215564727783
19,1.2318627834320068,6.835784435272217
20,1.1583333015441895,6.615196228027344
21,1.0887254476547241,6.355391979217529
22,0.9759804010391235,6.029411792755127
23,0.8926470875740051,5.659313678741455
24,0.7882353067398071,5.183823585510254
25,0.6656862497329712,4.68137264251709
26,0.5519607663154602,4.154411792755127
27,0.4367647171020508,3.617647171020508
28,0.34215685725212097,3.0147058963775635
29,0.22794117033481598,2.4485294818878174
30,0.14460784196853638,1.906862735748291
31,0.04803921654820442,1.345588207244873
32,-0.03333333507180214,0.875
33,-0.0941176488995552,0.41421568393707275
34,-0.15196079015731812,0.01715686358511448
35,-0.18627451360225677,-0.3186274468898773
36,-0.20196078717708588,-0.5686274766921997
37,-0.21029411256313324,-0.7328431606292725
38,-0.1921568661928177,-0.8872548937797546
39,-0.15980392694473267,-0.8774510025978088
40,-0.0941176488995552,-0.7328431606292725
41,-0.0470588244497776,-0.6029411554336548
42,0.02598039247095585,-0.4215686321258545
43,0.12745098769664764,-0.05637254938483238
44,0.21421568095684052,0.3578431308269501
45,0.31960785388946533,0.7941176295280457
46,0.43382352590560913,1.3235293626785278
47,0.5813725590705872,1.840686321258545
48,0.6892156600952148,2.3970587253570557
49,0.7906862497329712,3.029411792755127
50,0.8784313797950745,3.5392158031463623
51,0.9848039150238037,4.117647171020508
52,1.066176414489746,4.651960849761963
53,1.141176462173462,5.176470756530762
