Sample,Ch1,Ch2
0,0.5166666507720947,-0.10784313827753067
1,0.6892156600952148,0.0049019609577953815
2,0.8602941036224365,-0.0024509804788976908
3,1.5553921461105347,1.7647058963775635
4,1.3926470279693604,2.340686321258545
5,1.3372548818588257,2.875
6,1.576960802078247,3.3651959896087646
7,1.6480392217636108,3.816176414489746
8,1.66372549533844,4.264705657958984
9,1.7612744569778442,4.784313678741455
10,1.8529411554336548,5.215686321258545
11,1.9465686082839966,5.590686321258545
12,1.9897059202194214,5.94362735748291
13,2.007352828979492,6.31862735748291
14,2.0549020767211914,6.551470756530762
15,2.0867648124694824,6.799019813537598
16,2.084803819656372,6.872549057006836
17,2.063235282897949,6.953431606292725
18,2.0352940559387207,6.946078300476074
19,2.0058822631835938,6.823529243469238
20,1.9558823108673096,6.639705657958984
21,1.8867647647857666,6.401960849761963
22,1.8024510145187378,6.080882549285889
23,1.7264705896377563,5.713235378265381
24,1.6308823823928833,5.210784435272217
25,1.5308823585510254,4.745098114013672
26,1.4348039627075195,4.23774528503418
27,1.3235293626785278,3.7034313678741455
28,1.2220587730407715,3.120098114013672
29,1.1220588684082031,2.507352828979492
30,1.0289216041564941,1.9509804248809814
31,0.936274528503418,1.4558823108673096
32,0.8602941036224365,0.8995097875595093
33,0.7828431129455566,0.4117647111415863
34,0.7401960492134094,0.0049019609577953815
35,0.6995097994804382,-0.3014705777168274
36,0.6651960611343384,-0.529411792755127
37,0.6215686202049255,-0.75
38,0.6529411673545837,-0.8627451062202454
39,0.6990196108818054,-0.8480392098426819
40,0.7156862616539001,-0.8088235259056091
41,0.7583333253860474,-0.6666666865348816
42,0.83186274766922,-0.3897058963775635
43,0.9019607901573181,-0.04901960864663124
44,0.9833333492279053,0.2965686321258545
45,1.0436275005340576,0.7671568393707275
46,1.1220588684082031,1.2107843160629272
47,1.234313726425171,1.7965686321258545
48,1.345588207244873,2.3235294818878174
49,1.449509859085083,2.975490093231201
50,1.5367647409439087,3.497549057006836
51,1.6279411315917969,4.049019813537598
52,1.715686321258545,4.585784435272217
53,1.7965686321258545,5.100490093231201
54,1.8553920984268188,5.546568393707275
55,1.8970588445663452,5.977941036224365
56,1.9284313917160034,6.289215564727783
57,1.951960802078247,6.473039150238037
58,1.9441176652908325,6.666666507720947
59,1.925490140914917,6.708333492279053
60,1.8897058963775635,6.708333492279053
61,1.8377450704574585,6.551470756530762
62,1.7696079015731812,6.352941036224365
63,1.6779412031173706,6.007352828979492
64,1.5774509906768799,5.627450942993164
65,1.4759804010391235,5.147058963775635
66,1.3348039388656616,4.551470756530762
67,1.2426470518112183,4.002450942993164
68,1.1284313201904297,3.377450942993164
69,0.9656862616539001,2.661764621734619
70,0.8627451062202454,2.004901885986328
71,0.7450980544090271,1.281862735748291
72,0.6181372404098511,0.6372548937797546
73,0.5107843279838562,-0.022058824077248573
74,0.41911765933036804,-0.6078431606292725
75,0.3441176414489746,-1.156862735748291
76,0.2813725471496582,-1.5882352590560913
77,0.22549019753932953,-1.9754902124404907
