Sample,Ch1,Ch2
0,0.8308823704719543,0.0
1,0.8705882430076599,0.026960784569382668
2,0.8950980305671692,0.0
3,1.28872549533844,2.406862735748291
4,1.375,2.7034313678741455
5,1.5333333015441895,3.100490093231201
6,1.6122548580169678,3.4852941036224365
7,1.6529412269592285,3.9877450466156006
8,1.75,4.426470756530762
9,1.8333333730697632,4.973039150238037
10,1.897549033164978,5.348039150238037
11,1.9715685844421387,5.745098114013672
12,2.0063724517822266,6.107842922210693
13,2.069607734680176,6.428921699523926
14,2.1264705657958984,6.666666507720947
15,2.1289215087890625,6.852941036224365
16,2.132352828979492,6.955882549285889
17,2.1313724517822266,6.977941036224365
18,2.1102941036224365,6.901960849761963
19,2.0759804248809814,6.767157077789307
20,2.023529529571533,6.573529243469238
21,1.968137264251709,6.316176414489746
22,1.8916666507720947,5.933823585510254
23,1.8078430891036987,5.51225471496582
24,1.7308824062347412,5.129901885986328
25,1.5740195512771606,4.558823585510254
26,1.5014705657958984,4.0
27,1.3877451419830322,3.4852941036224365
28,1.279411792755127,2.8872549533843994
29,1.1735293865203857,2.308823585510254
30,1.0632352828979492,1.7647058963775635
31,0.968137264251709,1.247549057006836
32,0.8794117569923401,0.7352941036224365
33,0.7980391979217529,0.29901960492134094
34,0.7235293984413147,-0.1200980395078659
35,0.6740196347236633,-0.3921568691730499
36,0.6382352709770203,-0.6593137383460999
37,0.6161764860153198,-0.8259803652763367
38,0.6102941036224365,-0.8872548937797546
39,0.570588231086731,-0.8872548937797546
40,0.4838235378265381,-0.8039215803146362
41,1.300490140914917,-0.49264705181121826
42,0.66813725233078,-0.375
43,0.6485294103622437,-0.03431372717022896
44,0.7877451181411743,0.48774510622024536
45,0.9911764860153198,0.9803921580314636
46,1.0455882549285889,1.4019607305526733
47,1.1259803771972656,1.9436274766921997
48,1.0740195512771606,2.56862735748291
49,1.3651961088180542,3.183823585510254
50,1.4818627834320068,3.691176414489746
51,1.474509835243225,4.308823585510254
52,1.5602941513061523,4.801470756530762
53,1.7078431844711304,5.301470756530762
54,1.7784314155578613,5.720588207244873
55,1.798039197921753,6.095588207244873
56,1.840196132659912,6.399509906768799
57,1.893627405166626,6.605391979217529
58,1.9122549295425415,6.735294342041016
59,1.8901960849761963,6.742647171020508
60,1.8460783958435059,6.661764621734619
61,1.8156862258911133,6.485294342041016
62,1.784803867340088,6.230391979217529
