Sample,Ch1,Ch2
0,0.7808823585510254,0.007352941203862429
1,0.8240196108818054,0.0
2,1.3446078300476074,1.9779411554336548
3,1.2931373119354248,2.4240195751190186
4,1.3514705896377563,2.9558823108673096
5,1.4823529720306396,3.4215686321258545
6,1.5514706373214722,3.8602941036224365
7,1.6362744569778442,4.370098114013672
8,1.7666666507720947,4.811274528503418
9,1.8098039627075195,5.218137264251709
10,1.8921568393707275,5.625
11,1.9303921461105347,6.039215564727783
12,1.9852941036224365,6.360294342041016
13,2.0259804725646973,6.605391979217529
14,2.058333396911621,6.774509906768799
15,2.0647058486938477,6.933823585510254
16,2.064215660095215,6.93137264251709
17,2.0676469802856445,6.919117450714111
18,2.028921604156494,6.855391979217529
19,1.7426470518112183,6.625
20,1.4627450704574585,6.44362735748291
21,2.0441176891326904,6.139705657958984
22,2.0710785388946533,5.48774528503418
23,1.3651961088180542,5.198529243469238
24,1.5794117450714111,4.767157077789307
25,1.7651960849761963,4.174019813537598
26,1.4284313917160034,3.590686321258545
27,1.1578431129455566,3.029411792755127
28,1.1990195512771606,2.465686321258545
29,1.215196132659912,1.8946079015731812
30,1.0078431367874146,1.3529411554336548
31,0.8926470875740051,0.8235294222831726
32,0.8627451062202454,0.3970588147640228
33,0.8117647171020508,0.019607843831181526
34,0.7539215683937073,-0.3235294222831726
35,0.7019608020782471,-0.5980392098426819
36,0.6705882549285889,-0.7622548937797546
37,0.6852940917015076,-0.8725489974021912
38,0.6769607663154602,-0.8946078419685364
39,0.6965686082839966,-0.7965686321258545
40,0.7352941036224365,-0.595588207244873
41,0.7764706015586853,-0.3382352888584137
42,0.8465686440467834,-0.046568628400564194
43,0.9078431129455566,0.3529411852359772
44,0.990686297416687,0.8235294222831726
45,1.0818626880645752,1.313725471496582
46,1.1740195751190186,1.808823585510254
47,1.2647058963775635,2.3921568393707275
48,1.368137240409851,3.0416667461395264
49,1.4666666984558105,3.5833332538604736
50,1.5529412031173706,4.174019813537598
51,1.6480392217636108,4.705882549285889
52,1.7289215326309204,5.188725471496582
53,1.7921568155288696,5.617647171020508
54,1.852450966835022,6.026960849761963
55,1.8921568393707275,6.335784435272217
56,1.9176470041275024,6.553921699523926
57,1.932352900505066,6.688725471496582
58,1.9299019575119019,6.740196228027344
59,1.9166666269302368,6.683823585510254
60,1.8857842683792114,6.546568393707275
61,1.8196078538894653,6.25
62,1.7544118165969849,5.953431606292725
63,1.6681373119354248,5.56862735748291
64,1.5750000476837158,5.051470756530762
65,1.4725489616394043,4.544117450714111
66,1.3622548580169678,3.9191176891326904
67,1.2495098114013672,3.252450942993164
68,1.1176470518112183,2.5784313678741455
69,1.0078431367874146,1.9313725233078003
70,0.8789215683937073,1.2107843160629272
71,0.7661764621734619,0.5367646813392639
72,0.6509804129600525,-0.07598039507865906
73,0.5578431487083435,-0.6740196347236633
74,0.45098039507865906,-1.2230392694473267
75,0.3950980305671692,-1.686274528503418
76,0.32156863808631897,-2.06862735748291
77,0.2980392277240753,-2.31862735748291
78,0.24705882370471954,-2.526960849761963
79,-0.3122549057006836,-2.808823585510254
80,0.8789215683937073,-2.7598040103912354
81,-0.12303921580314636,-2.475490093231201
82,0.6372548937797546,-2.191176414489746
83,0.5975490212440491,-2.004901885986328
84,0.5465686321258545,-1.5245097875595093
85,0.39852941036224365,-0.9803921580314636
86,0.8578431606292725,-0.3921568691730499
87,0.9401960968971252,0.15441176295280457
88,0.8745098114013672,0.8700980544090271
89,1.0230392217636108,1.5857843160629272
90,1.2553921937942505,2.3308823108673096
91,1.333823561668396,3.0196077823638916
92,1.4132353067398071,3.747549057006836
93,1.522549033164978,4.428921699523926
94,1.6612745523452759,5.022058963775635
95,1.731372594833374,5.602941036224365
96,1.7901960611343384,6.071078300476074
97,1.849509835243225,6.448529243469238
98,1.8921568393707275,6.720588207244873
99,1.9171568155288696,6.936274528503418
100,1.9171568155288696,7.026960849761963
101,1.8877451419830322,6.990196228027344
102,1.8607842922210693,6.781862735748291
103,1.8009804487228394,6.539215564727783
104,1.7161765098571777,6.117647171020508
105,1.6328431367874146,5.698529243469238
106,1.5137255191802979,5.093137264251709
107,1.4029412269592285,4.465686321258545
108,1.2671568393707275,3.7598040103912354
109,1.1357842683792114,2.9460785388946533
110,0.9833333492279053,2.1666667461395264
111,0.8460784554481506,1.3308823108673096
112,0.6926470398902893,0.4950980246067047
113,0.5651960968971252,-0.3284313678741455
114,0.4259803891181946,-1.0392156839370728
115,0.30980393290519714,-1.7549020051956177
116,0.2029411792755127,-2.4142158031463623
117,0.10784313827753067,-3.026960849761963
118,0.030392156913876534,-3.475490093231201
119,-0.036764707416296005,-3.8651959896087646
120,-0.018627451732754707,-4.053921699523926
121,-0.10588235408067703,-4.215686321258545
122,-0.0519607849419117,-4.220588207244873
123,-0.04117647185921669,-4.093137264251709
124,0.0117647061124444,-3.8259804248809814
125,0.06960784643888474,-3.495098114013672
126,0.16519607603549957,-3.0196077823638916
127,0.27156862616539,-2.4166667461395264
128,0.397549033164978,-1.747549057006836
129,0.520588219165802,-0.9607843160629272
130,0.6671568751335144,-0.19607843458652496
131,0.8254901766777039,0.6764705777168274
132,0.9627450704574585,1.531862735748291
133,1.1142157316207886,2.4240195751190186
134,1.2691175937652588,3.3210785388946533
135,1.4083333015441895,4.115196228027344
136,1.5299019813537598,4.901960849761963
137,1.6490195989608765,5.610294342041016
138,1.7362744808197021,6.242647171020508
139,1.8171569108963013,6.794117450714111
140,1.8823529481887817,7.183823585510254
141,1.9127451181411743,7.504901885986328
142,1.9299019575119019,7.639705657958984
143,1.9210784435272217,7.683823585510254
144,1.8877451419830322,7.55637264251709
145,1.829901933670044,7.299019813537598
146,1.753921627998352,6.904411792755127
147,1.6333333253860474,6.43137264251709
148,1.3049019575119019,5.683823585510254
149,1.909313678741455,5.080882549285889
150,1.2534313201904297,4.240196228027344
151,1.0499999523162842,3.2965686321258545
152,0.7769607901573181,2.4558823108673096
153,0.8107843399047852,1.5686274766921997
154,0.6063725352287292,0.4387255012989044
155,0.37303921580314636,-0.5490196347236633
156,0.09950980544090271,-1.3995097875595093
157,0.09607843309640884,-2.276960849761963
158,-0.02598039247095585,-3.149509906768799
159,-0.21225489675998688,-3.8946077823638916
160,-0.33529412746429443,-4.504901885986328
161,-0.364705890417099,-5.0
162,-0.41960784792900085,-5.389705657958984
163,-0.4789215624332428,-5.683823585510254
164,-0.5058823823928833,-5.76225471496582
165,-0.4593137204647064,-5.705882549285889
166,-0.40784314274787903,-5.514705657958984
167,-0.35147058963775635,-5.203431606292725
168,-0.26764705777168274,-4.705882549285889
169,-0.1406862735748291,-4.083333492279053
170,-0.008823529817163944,-3.3651959896087646
171,0.13431373238563538,-2.5196077823638916
172,0.2921568751335144,-1.6102941036224365
173,0.4725490212440491,-0.6691176295280457
174,0.6450980305671692,0.37745097279548645
175,0.8328431248664856,1.4509804248809814
176,1.0044118165969849,2.4534313678741455
177,1.1803921461105347,3.507352828979492
178,1.340686321258545,4.5
179,1.4980392456054688,5.394608020782471
180,1.6303921937942505,6.227941036224365
181,1.7387255430221558,6.968137264251709
182,1.8254902362823486,7.529411792755127
183,1.9009803533554077,8.009803771972656
184,1.9382352828979492,8.348039627075195
185,1.965196132659912,8.585783958435059
186,1.9421569108963013,8.590685844421387
187,1.9147058725357056,8.414216041564941
188,1.8450980186462402,8.178921699523926
189,1.7647058963775635,7.678921699523926
190,1.6357842683792114,7.115196228027344
191,1.486764669418335,6.36274528503418
