Sample,Ch1,Ch2
0,0.44558823108673096,-0.0833333358168602
1,0.05784313753247261,-0.03921568766236305
2,-0.12205882370471954,0.0049019609577953815
3,1.1892156600952148,2.095588207244873
4,0.886274516582489,2.470588207244873
5,0.7441176176071167,2.9264705181121826
6,0.9377450942993164,3.3897058963775635
7,1.0495097637176514,3.8921568393707275
8,1.0401960611343384,4.379901885986328
9,1.0926470756530762,4.757352828979492
10,1.1612745523452759,5.269608020782471
11,1.2504901885986328,5.664215564727783
12,1.2926470041275024,6.002450942993164
13,1.3029412031173706,6.296568393707275
14,1.3250000476837158,6.622549057006836
15,1.3421568870544434,6.796568393707275
16,1.3367646932601929,6.897058963775635
17,1.301960825920105,6.953431606292725
18,1.265686273574829,6.928921699523926
19,1.2191176414489746,6.835784435272217
20,1.1480392217636108,6.605391979217529
21,1.0686274766921997,6.389705657958984
22,0.9813725352287292,5.990196228027344
23,0.8818627595901489,5.639705657958984
24,0.7671568393707275,5.210784435272217
25,0.6539215445518494,4.68137264251709
26,0.5441176295280457,4.164215564727783
27,0.43480393290519714,3.566176414489746
28,0.3289215564727783,3.036764621734619
29,0.21176470816135406,2.4166667461395264
30,0.11862745136022568,1.8799020051956177
31,0.026470588520169258,1.3308823108673096
32,-0.05245098099112511,0.8480392098426819
33,-0.12843137979507446,0.36764705181121826
34,-0.18970587849617004,-0.009803921915590763
35,-0.21029411256313324,-0.375
36,-0.22843137383460999,-0.5269607901573181
37,-0.23186273872852325,-0.779411792755127
38,-0.2240196019411087,-0.8602941036224365
39,-0.1921568661928177,-0.843137264251709
40,-0.1509803980588913,-0.7622548937797546
41,-0.06960784643888474,-0.5882353186607361
42,0.0058823530562222,-0.3333333432674408
43,0.07058823853731155,-0.05882352963089943
44,0.18039216101169586,0.3799019753932953
45,0.2955882251262665,0.8578431606292725
46,0.3916666805744171,1.2941176891326904
47,0.5102941393852234,1.8651961088180542
48,0.6200980544090271,2.4264705181121826
49,0.7343137264251709,3.031862735748291
50,0.8436274528503418,3.5735294818878174
51,0.9240196347236633,4.161764621734619
52,1.0406862497329712,4.69362735748291
53,1.090196132659912,5.220588207244873
54,1.1563725471496582,5.632352828979492
55,1.2063724994659424,5.995098114013672
