Sample,Ch1,Ch2
0,0.8083333373069763,0.0
1,1.0196079015731812,-0.03186274692416191
2,0.9735293984413147,-0.029411764815449715
3,1.4764705896377563,2.25
4,1.4990196228027344,2.6764705181121826
5,1.691176414489746,3.0514705181121826
6,1.7852941751480103,3.507352828979492
7,1.801960825920105,3.9607841968536377
8,1.884313702583313,4.453431606292725
9,1.9862744808197021,4.867647171020508
10,2.0524508953094482,5.330882549285889
11,2.108823537826538,5.730391979217529
12,2.1627449989318848,6.083333492279053
13,2.2083332538604736,6.38725471496582
14,2.2303922176361084,6.632352828979492
15,2.252941131591797,6.794117450714111
16,2.2519607543945312,6.94362735748291
17,2.2382352352142334,6.94362735748291
18,2.1852941513061523,6.916666507720947
19,2.1343138217926025,6.76225471496582
20,2.1181373596191406,6.615196228027344
21,2.007843255996704,6.313725471496582
22,1.9357843399047852,5.936274528503418
23,1.8622548580169678,5.571078300476074
24,1.7514705657958984,5.098039150238037
25,1.6612745523452759,4.585784435272217
26,1.5431373119354248,4.049019813537598
27,1.4205882549285889,3.492647171020508
28,1.3166667222976685,2.911764621734619
29,1.2024509906768799,2.31862735748291
30,1.1107842922210693,1.7598038911819458
31,1.0117647647857666,1.2647058963775635
32,0.9269607663154602,0.7671568393707275
33,0.8529411554336548,0.32107841968536377
34,0.7936274409294128,-0.07107843458652496
35,0.7495098114013672,-0.38235294818878174
36,0.7132353186607361,-0.6299019455909729
37,0.704901933670044,-0.7990196347236633
38,0.7073529362678528,-0.9166666865348816
39,0.7299019694328308,-0.8872548937797546
40,0.7622548937797546,-0.781862735748291
41,0.8186274766921997,-0.6127451062202454
42,0.8745098114013672,-0.28921568393707275
43,0.9514706134796143,0.01715686358511448
44,1.0441176891326904,0.406862735748291
45,1.150490164756775,0.8970588445663452
46,1.25,1.4240195751190186
47,1.345588207244873,1.965686321258545
48,1.4676470756530762,2.5098040103912354
49,1.5642156600952148,3.088235378265381
50,1.6759804487228394,3.686274528503418
51,1.7710784673690796,4.23774528503418
52,1.8485294580459595,4.811274528503418
53,1.9392156600952148,5.286764621734619
54,1.9946078062057495,5.703431606292725
55,2.050490140914917,6.071078300476074
56,2.0838234424591064,6.370098114013672
57,2.0897059440612793,6.600490093231201
58,2.084803819656372,6.686274528503418
59,2.063235282897949,6.752450942993164
60,2.0362744331359863,6.622549057006836
61,1.9852941036224365,6.485294342041016
62,1.9014705419540405,6.19362735748291
63,1.8235293626785278,5.914215564727783
64,1.7107843160629272,5.450980186462402
65,1.606372594833374,4.950980186462402
66,1.4926470518112183,4.448529243469238
67,1.3568627834320068,3.779411792755127
68,1.2436274290084839,3.1421568393707275
69,1.1044117212295532,2.409313678741455
70,0.968137264251709,1.7720588445663452
71,0.8382353186607361,1.0710784196853638
72,0.7308823466300964,0.42892158031463623
73,0.6166666746139526,-0.19117647409439087
74,0.5132352709770203,-0.7598039507865906
75,0.43431371450424194,-1.284313678741455
76,0.363725483417511,-1.7352941036224365
77,0.31617647409439087,-2.1446077823638916
78,0.2774509787559509,-2.404411792755127
79,0.27352941036224365,-2.529411792755127
80,0.28284314274787903,-2.598039150238037
81,0.31029412150382996,-2.56862735748291
82,0.3588235378265381,-2.438725471496582
83,0.4264705777168274,-2.18137264251709
84,0.5117647051811218,-1.8210784196853638
85,0.5985293984413147,-1.4240195751190186
86,0.7102941274642944,-0.8995097875595093
87,0.8377450704574585,-0.32107841968536377
88,0.9725490212440491,0.3235294222831726
89,1.0887254476547241,0.9901960492134094
90,1.2357842922210693,1.718137264251709
91,1.3642157316207886,2.44362735748291
92,1.490686297416687,3.117647171020508
93,1.6102941036224365,3.877450942993164
94,1.7259804010391235,4.485294342041016
95,1.8220587968826294,5.127450942993164
96,1.8965686559677124,5.615196228027344
97,1.9607843160629272,6.115196228027344
98,2.0058822631835938,6.524509906768799
99,2.0259804725646973,6.796568393707275
100,2.0387253761291504,6.94362735748291
101,2.019117593765259,6.992647171020508
102,1.9857842922210693,6.933823585510254
103,1.9147058725357056,6.796568393707275
104,1.8303921222686768,6.453431606292725
105,1.7303920984268188,6.066176414489746
106,1.627450942993164,5.571078300476074
107,1.479901909828186,4.997549057006836
108,1.350000023841858,4.340686321258545
109,1.1965686082839966,3.595588207244873
110,1.0377451181411743,2.784313678741455
111,0.8882352709770203,2.026960849761963
112,0.7284313440322876,1.1666666269302368
113,0.5730392336845398,0.3897058963775635
114,0.43529412150382996,-0.46078431606292725
115,0.3014705777168274,-1.2132352590560913
116,0.18921568989753723,-1.9632352590560913
117,0.07107843458652496,-2.526960849761963
118,0.0034313725773245096,-3.120098114013672
119,-0.05833333358168602,-3.5514705181121826
120,-0.10637255012989044,-3.8333332538604736
121,-0.11764705926179886,-4.144608020782471
122,-0.12058823555707932,-4.230391979217529
123,-0.08039215952157974,-4.220588207244873
124,-0.02450980432331562,-4.078431606292725
125,0.028431372717022896,-3.786764621734619
126,0.007352941203862429,-3.4142158031463623
127,0.09117647260427475,-2.8848040103912354
128,0.260294109582901,-2.2598040103912354
129,0.4122548997402191,-1.5882352590560913
130,0.5593137145042419,-0.875
131,0.7053921818733215,-0.04901960864663124
132,0.8642156720161438,0.8210784196853638
133,1.0524510145187378,1.7573529481887817
134,1.215196132659912,2.5710785388946533
135,1.3568627834320068,3.436274528503418
136,1.4911764860153198,4.328431606292725
137,1.6254901885986328,5.105391979217529
138,1.7323529720306396,5.784313678741455
139,1.8142156600952148,6.343137264251709
140,1.8745098114013672,6.882352828979492
141,1.9382352828979492,7.274509906768799
142,1.964215636253357,7.524509906768799
143,1.945588231086731,7.676470756530762
144,1.9166666269302368,7.617647171020508
145,1.8568627834320068,7.524509906768799
146,1.7833333015441895,7.245098114013672
147,1.6745097637176514,6.828431606292725
148,1.5392156839370728,6.343137264251709
149,1.3995097875595093,5.649509906768799
150,1.246078372001648,4.911764621734619
151,1.0818626880645752,4.075980186462402
152,0.8931372761726379,3.159313678741455
153,0.7147058844566345,2.257352828979492
154,0.5264706015586853,1.2965686321258545
155,0.3382352888584137,0.29901960492134094
156,0.16323529183864594,-0.6593137383460999
157,0.010784314014017582,-1.5710784196853638
158,-0.15294118225574493,-2.524509906768799
159,-0.27303922176361084,-3.31862735748291
160,-0.3813725411891937,-4.024509906768799
161,-0.4803921580314636,-4.610294342041016
162,-0.5401960611343384,-5.105391979217529
163,-0.5715686082839966,-5.463235378265381
164,-0.5779411792755127,-5.671568393707275
165,-0.5573529601097107,-5.779411792755127
166,-0.5083333253860474,-5.696078300476074
167,-0.4323529303073883,-5.482842922210693
168,-0.3426470458507538,-5.071078300476074
169,-0.2181372493505478,-4.615196228027344
170,-0.06715686619281769,-3.9852941036224365
171,0.08088235557079315,-3.2279412746429443
172,0.28480392694473267,-2.367647171020508
173,0.44068628549575806,-1.4534313678741455
174,0.6553921699523926,-0.48774510622024536
175,0.8534313440322876,0.5441176295280457
176,1.281862735748291,1.6960784196853638
177,2.94901967048645,2.6764705181121826
178,0.8049019575119019,3.534313678741455
179,1.8534313440322876,4.767157077789307
180,2.358823537826538,5.497549057006836
181,2.005392074584961,6.323529243469238
182,1.7269607782363892,7.100490093231201
183,2.375490188598633,7.676470756530762
184,2.245098114013672,8.117647171020508
185,2.087745189666748,8.392156600952148
186,2.1019608974456787,8.519607543945312
187,2.1450979709625244,8.549019813537598
188,2.053431272506714,8.426470756530762
189,1.9470587968826294,8.034314155578613
190,1.7867647409439087,7.593137264251709
