Sample,Ch1,Ch2
0,-0.1509803980588913,-0.02450980432331562
1,0.3499999940395355,0.0
2,0.770588219165802,1.8504902124404907
3,0.6397058963775635,2.463235378265381
4,0.7186274528503418,2.9142158031463623
5,0.7911764979362488,3.4166667461395264
6,0.8426470756530762,3.906862735748291
7,0.9676470756530762,4.328431606292725
8,1.0191175937652588,4.786764621734619
9,1.0627450942993164,5.223039150238037
10,1.1377451419830322,5.647058963775635
11,1.2083333730697632,6.014705657958984
12,1.2357842922210693,6.321078300476074
13,1.2411764860153198,6.595588207244873
14,1.2696079015731812,6.799019813537598
15,1.2941176891326904,6.928921699523926
16,1.281862735748291,6.936274528503418
17,1.2387255430221558,6.936274528503418
18,1.2132352590560913,6.813725471496582
19,1.1617647409439087,6.649509906768799
20,1.104901909828186,6.384803771972656
21,1.0352941751480103,6.061274528503418
22,0.9446078538894653,5.661764621734619
23,0.8617647290229797,5.215686321258545
24,0.7735294103622437,4.764705657958984
25,0.656862735748291,4.223039150238037
26,0.5563725233078003,3.6151959896087646
27,0.45637255907058716,3.090686321258545
28,0.3789215683937073,2.468137264251709
29,0.2294117659330368,1.941176414489746
30,0.17990195751190186,1.404411792755127
31,0.08480392396450043,0.8799019455909729
32,0.008333333767950535,0.38235294818878174
33,-0.044607844203710556,-0.02450980432331562
34,-0.09852941334247589,-0.343137264251709
35,-0.135784313082695,-0.6029411554336548
36,-0.15931372344493866,-0.7647058963775635
37,-0.17009803652763367,-0.8504902124404907
38,-0.14852941036224365,-0.8774510025978088
39,-0.1147058829665184,-0.811274528503418
40,-0.08382353186607361,-0.6715686321258545
41,-0.01764705963432789,-0.406862735748291
42,0.045098040252923965,-0.05637254938483238
43,0.11421568691730499,0.3186274468898773
44,0.20098039507865906,0.781862735748291
45,0.2965686321258545,1.2916666269302368
46,0.4024509787559509,1.8357843160629272
47,0.48725488781929016,2.370098114013672
48,0.5941176414489746,2.9460785388946533
49,0.6960784196853638,3.470588207244873
50,0.7955882549285889,4.120098114013672
51,0.8740196228027344,4.647058963775635
52,0.9553921818733215,5.142157077789307
53,1.0274510383605957,5.598039150238037
54,1.079901933670044,5.965686321258545
55,1.109313726425171,6.296568393707275
56,1.1426470279693604,6.558823585510254
57,1.1397058963775635,6.683823585510254
58,1.1553921699523926,6.725490093231201
59,1.1264705657958984,6.688725471496582
60,1.0455882549285889,6.549019813537598
61,0.9563725590705872,6.296568393707275
62,0.9867647290229797,6.075980186462402
63,0.8539215922355652,5.73774528503418
64,0.8289215564727783,5.058823585510254
