Sample,Ch1,Ch2
0,0.4779411852359772,0.01225490216165781
1,-0.13676470518112183,-0.036764707416296005
2,0.15196079015731812,0.026960784569382668
3,1.1348038911819458,1.9926470518112183
4,0.7911764979362488,2.3970587253570557
5,0.8421568870544434,2.811274528503418
6,0.9166666865348816,3.3897058963775635
7,0.9573529362678528,3.8210785388946533
8,1.0715686082839966,4.323529243469238
9,1.1299020051956177,4.747549057006836
10,1.1612745523452759,5.191176414489746
11,1.2333333492279053,5.647058963775635
12,1.326960802078247,6.004901885986328
13,1.3250000476837158,6.340686321258545
14,1.3284313678741455,6.590686321258545
15,1.3504902124404907,6.789215564727783
16,1.3441176414489746,6.850490093231201
17,1.3127450942993164,6.973039150238037
18,1.2651960849761963,6.909313678741455
19,1.2034313678741455,6.781862735748291
20,1.1617647409439087,6.63725471496582
21,1.074509859085083,6.357842922210693
22,0.9740195870399475,6.088235378265381
23,0.8892157077789307,5.666666507720947
24,0.7843137383460999,5.196078300476074
25,0.6745098233222961,4.718137264251709
26,0.563725471496582,4.225490093231201
27,0.4421568512916565,3.6372549533843994
28,0.3499999940395355,3.0490195751190186
29,0.2401960790157318,2.5171568393707275
30,0.13284313678741455,1.8946079015731812
31,0.046568628400564194,1.406862735748291
32,-0.030882352963089943,0.9019607901573181
33,-0.09019608050584793,0.44607841968536377
34,-0.16274510324001312,0.053921569138765335
35,-0.16764706373214722,-0.281862735748291
36,-0.21176470816135406,-0.5490196347236633
37,-0.1931372582912445,-0.7401960492134094
38,-0.1926470547914505,-0.8308823704719543
39,-0.15882353484630585,-0.8578431606292725
40,-0.10882353037595749,-0.7598039507865906
41,-0.0573529414832592,-0.6151960492134094
42,0.01666666753590107,-0.38235294818878174
43,0.11176470667123795,-0.061274509876966476
44,0.20490196347236633,0.28921568393707275
45,0.3073529303073883,0.7352941036224365
46,0.4279411733150482,1.2720588445663452
47,0.5259804129600525,1.8039215803146362
48,0.6333333253860474,2.375
49,0.7460784316062927,2.901960849761963
50,0.8470588326454163,3.529411792755127
51,0.9411764740943909,4.117647171020508
52,1.0269607305526733,4.634803771972656
53,1.1029411554336548,5.129901885986328
54,1.159803867340088,5.541666507720947
55,1.1946078538894653,6.017157077789307
56,1.2132352590560913,6.274509906768799
57,1.2279411554336548,6.473039150238037
58,1.2147058248519897,6.649509906768799
59,1.1808823347091675,6.696078300476074
60,1.1338235139846802,6.674019813537598
61,1.076960802078247,6.507352828979492
62,1.0004901885986328,6.316176414489746
63,0.9137254953384399,5.960784435272217
64,0.7975490093231201,5.566176414489746
65,0.6784313917160034,5.105391979217529
66,0.5573529601097107,4.553921699523926
67,0.42450979351997375,3.992647171020508
68,0.29460784792900085,3.3039214611053467
69,0.0936274528503418,2.6102941036224365
70,-0.07450980693101883,1.9852941036224365
71,-0.16862745583057404,1.279411792755127
72,-0.2710784375667572,0.5980392098426819
73,-0.4274509847164154,-0.04411764815449715
74,-0.751960813999176,-0.6617646813392639
75,0.02500000037252903,-1.1004902124404907
76,-0.39313724637031555,-1.6421568393707275
